"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.210380088E1,2.063908081E0,4.878654785E0,1.211520630E1
3.211374288E1,1.734742584E0,4.887336731E0,1.223914856E1
3.212368487E1,1.469344482E0,4.897814941E0,1.223690323E1
3.213362788E1,1.267414398E0,4.640500031E0,1.206446182E1
3.214356988E1,1.089135132E0,4.274211731E0,1.184816162E1
3.215351187E1,1.018482056E0,4.069736938E0,1.166853516E1
3.216345387E1,1.015039215E0,4.064198456E0,1.140238861E1
3.217339588E1,1.091230774E0,4.079766083E0,1.103490280E1
3.218333887E1,1.177152100E0,4.063000946E0,1.086665268E1
3.219328087E1,1.243164825E0,4.061504059E0,1.084734283E1
3.220322288E1,1.329235840E0,4.023782501E0,1.083342178E1
3.221316488E1,1.429527283E0,3.874542847E0,1.088611221E1
3.222310787E1,1.469344482E0,3.598666534E0,1.098595459E1
3.223304988E1,1.353186035E0,3.307971039E0,1.101409607E1
3.224299188E1,1.147813110E0,3.048111420E0,1.098775085E1
3.225293387E1,8.619076538E-1,2.825075226E0,1.087533463E1
3.226287587E1,5.764512634E-1,2.720891876E0,1.068298462E1
3.227281888E1,3.873944092E-1,2.650238800E0,1.039677979E1
3.228276087E1,2.603086853E-1,2.559826813E0,1.001462448E1
3.229270287E1,1.511856079E-1,2.449655914E0,9.544751587E0
3.230264488E1,4.370910645E-2,2.423011322E0,9.112899628E0
3.231258788E1,-5.688171387E-3,2.475552063E0,8.723708954E0
3.232252987E1,5.089416504E-3,2.602338409E0,8.378227386E0
3.233247188E1,1.092727661E-1,2.732417908E0,8.058192902E0
3.234241388E1,3.216810608E-1,2.757116547E0,7.683222656E0
3.235235687E1,5.689668274E-1,2.728376312E0,7.335346069E0
3.236229887E1,8.146060181E-1,2.663860474E0,7.105573883E0
3.237224088E1,1.016386414E0,2.583028564E0,6.880741425E0
3.238218287E1,1.152453461E0,2.476599884E0,6.619684296E0
3.239212487E1,1.204395447E0,2.378703461E0,6.411317596E0
3.240206788E1,1.126257935E0,2.372416534E0,6.200555878E0
3.241200988E1,9.400451660E-1,2.497256927E0,6.012696533E0
3.242195187E1,7.364685059E-1,2.619103546E0,5.905519409E0
3.243189388E1,5.849835205E-1,2.614163818E0,5.793252869E0
3.244183688E1,4.968168640E-1,2.541415100E0,5.722599792E0
3.245177887E1,4.357438660E-1,2.506837006E0,5.753884735E0
3.246172087E1,4.246669006E-1,2.496209106E0,5.895789642E0
3.247166325E1,4.857398987E-1,2.459535370E0,6.169270935E0
3.248160525E1,5.894741821E-1,2.401755524E0,6.566245422E0
3.249154825E1,6.271957397E-1,2.369422760E0,6.945406952E0
3.250149025E1,6.322851562E-1,2.386786652E0,7.436236267E0
3.251143225E1,7.214996338E-1,2.401905212E0,8.018824768E0
3.252137425E1,8.782237244E-1,2.362088013E0,8.523275757E0
3.253131725E1,1.064436493E0,2.411036224E0,8.942853241E0
3.254125925E1,1.278491364E0,2.496209106E0,9.395362244E0
3.255120125E1,1.453926544E0,2.562820587E0,9.852810974E0
3.256114325E1,1.672023010E0,2.682870941E0,1.033885025E1
3.257108625E1,1.967209167E0,2.707270203E0,1.090093140E1
3.258102825E1,2.386786652E0,2.586172028E0,1.127889542E1
3.259097025E1,2.709665222E0,2.418969727E0,1.156584869E1
3.260091225E1,2.911295929E0,2.362686768E0,1.196821198E1
3.261085425E1,2.988984375E0,2.600542145E0,1.227731918E1
3.262079725E1,2.950664062E0,2.977757721E0,1.255873398E1
3.263073925E1,2.922372894E0,3.209026794E0,1.283835251E1
3.264068125E1,2.852168884E0,3.277584229E0,1.307665695E1
3.265062325E1,2.759661255E0,3.110381927E0,1.316527267E1
3.266056625E1,2.969075775E0,2.769989777E0,1.296483948E1
3.267050825E1,3.357817383E0,2.372865601E0,1.259166550E1
3.268045025E1,3.646866302E0,2.091600494E0,1.203676941E1
3.269039225E1,3.774850159E0,1.978286133E0,1.148366959E1
3.270033525E1,3.796555023E0,1.924398193E0,1.113100296E1
3.271027725E1,3.600163422E0,1.922452240E0,1.102547241E1
3.272021925E1,3.342698822E0,2.116897888E0,1.111184280E1
3.273016125E1,3.199746094E0,2.340383148E0,1.131407227E1
3.274010325E1,3.289409637E0,2.458188171E0,1.157797348E1
3.275004625E1,3.575913849E0,2.364782410E0,1.192285629E1
3.275998825E1,4.016896820E0,2.138602753E0,1.217942276E1
3.276993025E1,4.439168701E0,1.846110992E0,1.207419159E1
3.277987225E1,4.714296570E0,1.514251099E0,1.179831528E1
3.278981525E1,4.839885406E0,1.260828094E0,1.146271317E1
3.279975725E1,4.781806183E0,1.162931671E0,1.083611618E1
3.280969925E1,4.587061157E0,1.252445526E0,1.007614655E1
3.281964125E1,4.183051300E0,1.479074249E0,9.473200378E0
3.282958425E1,3.666475525E0,1.673370209E0,8.898994446E0
3.283952625E1,3.307072906E0,1.883383484E0,8.325986023E0
3.284946825E1,2.997366943E0,2.123334503E0,8.082442474E0
3.285941025E1,2.623444519E0,2.387385406E0,7.757168884E0
3.286935225E1,2.392474823E0,2.782863007E0,7.344926147E0
3.287929525E1,2.901566162E0,2.494562531E0,7.702382813E0
3.288923725E1,3.091970215E0,2.268532562E0,7.286547546E0
3.289917925E1,3.179987183E0,2.262245636E0,6.994804230E0
3.290912125E1,3.199147339E0,2.398013306E0,7.086713104E0
3.291906425E1,3.218756561E0,2.519710236E0,7.088209991E0
3.292900625E1,3.309168549E0,2.502945099E0,7.168293457E0
3.293894825E1,3.359164581E0,2.408790894E0,7.222929840E0
3.294889025E1,3.284020844E0,2.307751007E0,7.167694702E0
3.295883325E1,3.151546326E0,2.267484741E0,7.059020691E0
3.296877525E1,2.978506165E0,2.264490967E0,7.016359406E0
3.297871725E1,2.747985535E0,2.295476532E0,6.898255005E0
3.298865925E1,2.481689301E0,2.363135834E0,6.654262390E0
3.299860125E1,2.371069336E0,2.395468597E0,6.477929077E0
3.300854425E1,2.298021240E0,2.325264587E0,6.279292145E0
3.301848625E1,2.226470032E0,2.281555481E0,6.038143616E0
3.302842825E1,2.175725555E0,2.342478790E0,5.824238434E0
3.303837025E1,2.096540222E0,2.385439453E0,5.686973877E0
3.304831325E1,2.051184540E0,2.396366730E0,5.683680725E0
3.305825525E1,2.067500610E0,2.314337311E0,5.605094147E0
3.306819725E1,2.016905823E0,2.269281006E0,5.533093872E0
3.307813925E1,1.950444031E0,2.317630463E0,5.676944733E0
3.308808225E1,1.964664459E0,2.290985870E0,5.828729095E0
3.309802425E1,2.097438354E0,2.245779877E0,5.881120148E0
3.310796625E1,2.309547272E0,2.299817505E0,6.038892059E0
3.311790825E1,2.539319458E0,2.455942841E0,6.250701599E0
3.312785125E1,2.737806702E0,2.637365570E0,6.551725616E0
3.313779325E1,2.932102661E0,2.880010986E0,6.859335938E0
3.314773525E1,3.122057648E0,3.148402863E0,7.295678558E0
3.315767725E1,3.256328430E0,3.255729675E0,7.812254333E0
3.316761925E1,3.373983765E0,3.129093018E0,8.407566376E0
3.317756225E1,3.504811707E0,2.850671997E0,8.810977478E0
3.318750425E1,3.606749725E0,2.668650513E0,9.582922211E0
3.319744625E1,3.729793854E0,2.690505066E0,1.026041336E1
3.320738825E1,3.833378448E0,2.866089935E0,1.095422058E1
3.321733125E1,3.948638763E0,3.083138580E0,1.132724487E1
3.322727325E1,3.995491333E0,3.293301544E0,1.133233429E1
3.323721525E1,3.936963043E0,3.651057587E0,1.148965714E1
3.324715725E1,3.613186340E0,3.957620087E0,1.187151306E1
3.325710025E1,3.032992859E0,3.856580200E0,1.237356903E1
3.326704225E1,2.343526611E0,3.377875671E0,1.286275177E1
3.327698425E1,1.803300018E0,2.932851105E0,1.313937653E1
3.328692625E1,1.464404755E0,2.839595032E0,1.326421692E1
3.329686825E1,1.191821594E0,3.032693481E0,1.340342743E1
3.330681125E1,8.680448914E-1,3.253334656E0,1.346150665E1
3.331675325E1,5.851332092E-1,3.331921234E0,1.352512436E1
3.332669525E1,4.596940613E-1,3.171454926E0,1.366478394E1
3.333663725E1,5.490582275E-1,2.831811218E0,1.353904541E1
3.334658025E1,7.696994019E-1,2.661465454E0,1.327574295E1
3.335652225E1,9.048683167E-1,2.780018921E0,1.297187485E1
3.336646425E1,9.776170349E-1,3.021017761E0,1.276769943E1
3.337640625E1,1.091081085E0,3.256777496E0,1.270872208E1
3.338634925E1,1.257385254E0,3.384312286E0,1.262310013E1
3.339629125E1,1.495689697E0,3.261866913E0,1.252355713E1
3.340623325E1,1.761387177E0,2.926414490E0,1.237431747E1
3.341617525E1,1.914069672E0,2.554887085E0,1.203063217E1
3.342611825E1,1.808389435E0,2.307900696E0,1.161210251E1
3.343606025E1,1.588047638E0,2.148482208E0,1.109867020E1
3.344600225E1,1.312770081E0,2.060614929E0,1.056053925E1
3.345594425E1,9.328601074E-1,2.004631348E0,1.001627106E1
3.346588704E1,5.227130127E-1,2.041604462E0,9.621242523E0
3.347582904E1,1.574725342E-1,2.079775085E0,9.377100220E0
3.348577104E1,-6.795867920E-2,2.042352905E0,9.078920288E0
3.349571304E1,-1.823208618E-1,1.927841034E0,8.756790161E0
3.350565604E1,-1.854643250E-1,1.829046478E0,8.406817932E0
3.351559804E1,-1.475930786E-1,1.746567993E0,8.044870605E0
3.352554004E1,-5.897735596E-2,1.653611298E0,7.594307556E0
3.353548204E1,7.634124756E-3,1.570833435E0,7.162156219E0
3.354542404E1,-4.640350342E-3,1.520987091E0,6.854845276E0
3.355536704E1,7.484436035E-4,1.580263824E0,6.659501495E0
3.356530904E1,3.817062378E-2,1.676663361E0,6.423442383E0
3.357525104E1,7.723937988E-2,1.716480560E0,6.212830353E0
3.358519304E1,1.827699280E-1,1.798659668E0,6.112688599E0
3.359513604E1,1.178050232E-1,1.822160797E0,5.813909912E0
3.360507804E1,6.406677246E-2,1.758842468E0,5.695955200E0
3.361502004E1,2.118095398E-1,1.736838226E0,5.738466797E0
3.362496204E1,3.345542908E-1,1.678908691E0,5.835614777E0
3.363490504E1,3.793112183E-1,1.619033203E0,6.059549103E0
3.364484704E1,3.272195435E-1,1.610351257E0,6.365213470E0
3.365478904E1,1.797761536E-1,1.716630249E0,6.594087524E0
3.366473104E1,5.777984619E-2,1.888173523E0,6.655459900E0
3.367467404E1,3.891906738E-3,2.050585785E0,6.710695038E0
3.368461604E1,2.380050659E-2,2.141446838E0,6.709946594E0
3.369455804E1,-9.430389404E-3,2.202819214E0,6.640940094E0
3.370450004E1,-1.004411316E-1,2.373314667E0,6.681954803E0
3.371444304E1,-1.724414062E-1,2.624043274E0,6.857689362E0
3.372438504E1,-1.267863464E-1,2.857857056E0,7.259902954E0
3.373432704E1,2.604583740E-2,3.042872314E0,7.809410248E0
3.374426904E1,3.670367432E-1,3.220253448E0,8.424780579E0
3.375421104E1,8.734336853E-1,3.409609680E0,9.170080719E0
3.376415404E1,1.481169891E0,3.560346222E0,9.883646851E0
3.377409604E1,1.940115509E0,3.723806305E0,1.060215271E1
3.378403804E1,2.295626221E0,3.973636780E0,1.135119507E1
3.379398004E1,2.639311523E0,4.220473480E0,1.202464462E1
3.380392304E1,3.001707916E0,4.417912903E0,1.259061768E1
3.381386504E1,3.314257965E0,4.546345825E0,1.312261139E1
3.382380704E1,3.602259064E0,4.471351776E0,1.350566483E1
3.383374904E1,3.849245453E0,4.370910645E0,1.430754730E1
3.384369204E1,4.011208649E0,4.318369904E0,1.489133331E1
3.385363404E1,4.076921997E0,4.216431885E0,1.471215591E1
3.386357604E1,4.025578766E0,4.046834564E0,1.478355743E1
3.387351804E1,3.998036041E0,3.816912689E0,1.417148026E1
3.388346104E1,3.951333160E0,3.603456573E0,1.341585159E1
3.389340304E1,3.795806580E0,3.448528748E0,1.281036072E1
3.390334504E1,3.633094940E0,3.270698547E0,1.225097397E1
3.391328704E1,3.524570618E0,3.176244965E0,1.152273834E1
3.392323004E1,3.429667969E0,3.107687531E0,1.103834564E1
3.393317204E1,3.183280334E0,3.006198578E0,1.099373840E1
3.394311404E1,2.803969116E0,2.965632935E0,1.070424042E1
3.395305604E1,2.544857941E0,2.957998810E0,1.017479141E1
3.396299904E1,2.475402374E0,2.950214996E0,9.844877472E0
3.397294104E1,2.500400391E0,2.975213013E0,9.913434906E0
3.398288304E1,2.615960083E0,3.101550293E0,1.033944901E1
3.399282504E1,2.839894409E0,3.341950378E0,1.079240707E1
3.400276804E1,3.126248932E0,3.606899414E0,1.091829529E1
3.401271004E1,3.362457733E0,3.776796112E0,1.058329193E1
3.402265204E1,2.932252350E0,3.485052795E0,9.003776550E0
3.403259404E1,3.385210419E0,3.341351624E0,9.925110626E0
3.404253604E1,3.646866302E0,3.599714355E0,1.108430008E1
3.405247904E1,3.751349030E0,3.511547699E0,1.068208649E1
3.406242104E1,3.696263580E0,3.158432007E0,9.639654236E0
3.407236304E1,3.457210693E0,2.982547760E0,9.348210297E0
3.408230504E1,3.084036713E0,2.821183319E0,9.267977142E0
3.409224804E1,2.653831329E0,2.545157318E0,8.863368530E0
3.410219004E1,2.291734314E0,2.410437469E0,8.324189758E0
3.411213204E1,2.002236328E0,2.432142334E0,7.943381653E0
3.412207404E1,1.744023285E0,2.404150543E0,7.785010986E0
3.413201704E1,1.563199310E0,2.439626770E0,7.963889008E0
3.414195904E1,1.450932770E0,2.510579224E0,7.891589355E0
3.415190104E1,1.413510590E0,2.658471680E0,7.490872650E0
3.416184304E1,1.417851562E0,2.854713593E0,7.242239685E0
3.417178604E1,1.463057556E0,2.866688690E0,6.680757294E0
3.418172804E1,1.476828918E0,2.977009277E0,6.113886108E0
3.419167004E1,1.395547943E0,3.158432007E0,5.804030457E0
3.420161204E1,1.197060699E0,3.351979523E0,5.661077728E0
3.421155504E1,8.777746582E-1,3.489094391E0,5.517077179E0
3.422149704E1,5.291496277E-1,3.536545715E0,5.103636932E0
3.423143904E1,2.251318359E-1,3.652853851E0,4.720284119E0
3.424138104E1,-6.735992432E-2,3.748205566E0,4.572541351E0
3.425132404E1,-2.546205139E-1,3.779490509E0,4.694837036E0
3.426126604E1,-3.126997375E-1,3.744163971E0,4.960384827E0
3.427120804E1,-2.480342102E-1,3.601660309E0,5.084327087E0
3.428115004E1,1.601669312E-2,3.483106842E0,4.974904633E0
3.429109304E1,2.598596191E-1,3.361260223E0,4.767885132E0
3.430103504E1,3.638932800E-1,3.153342590E0,4.742737427E0
3.431097704E1,2.701881409E-1,2.946023712E0,5.149441681E0
3.432091904E1,2.100132751E-1,3.076552277E0,5.769452362E0
3.433086104E1,3.338058472E-1,3.568878479E0,6.046526184E0
3.434080404E1,2.290237427E-1,3.886368256E0,6.064039764E0
3.435074604E1,-5.074447632E-2,4.054019623E0,6.071374512E0
3.436068804E1,-2.784210205E-1,4.255201263E0,6.072721710E0
3.437063004E1,-4.323010254E-1,4.587809601E0,6.221212921E0
3.438057304E1,-5.281018066E-1,5.119054871E0,6.408473511E0
3.439051504E1,-6.894662476E-1,5.728138275E0,6.587800598E0
3.440045704E1,-8.773255920E-1,6.237678680E0,6.970704346E0
3.441039904E1,-9.487271118E-1,6.713389435E0,7.554490356E0
3.442034204E1,-8.580157471E-1,7.339836731E0,8.224946136E0
3.443028404E1,-7.403604126E-1,7.897277527E0,8.724756775E0
3.444022604E1,-8.475375366E-1,7.975265350E0,8.852890320E0
3.445016804E1,-9.343569946E-1,7.817493439E0,8.823551331E0
3.446011104E1,-7.400610352E-1,7.774981842E0,8.802744598E0
3.447005317E1,-7.096742249E-1,8.041577454E0,9.212891693E0
3.447999517E1,-8.665480042E-1,8.255482635E0,9.478589172E0
3.448993717E1,-1.145717468E0,8.454119568E0,9.269474030E0
3.449988017E1,-1.727258148E0,8.894204407E0,9.407037964E0
3.450982217E1,-2.494562531E0,9.530830536E0,9.810149689E0
3.451976417E1,-3.456162872E0,1.003872437E1,1.008692413E1
3.452970617E1,-4.039050751E0,9.865534515E0,1.041579025E1
3.453964917E1,-3.813320160E0,9.330547028E0,1.070678513E1
3.454959117E1,-3.095413055E0,8.815318451E0,1.031864227E1
3.455953317E1,-2.538571014E0,8.267308044E0,9.864636383E0
3.456947517E1,-2.471061401E0,7.645650787E0,1.002824615E1
3.457941717E1,-2.830464020E0,7.237000580E0,1.034723282E1
3.458936017E1,-3.314707031E0,7.195387115E0,1.033316208E1
3.459930217E1,-3.608096924E0,7.121590576E0,1.017988083E1
3.460924417E1,-3.690874786E0,6.850504303E0,9.907597046E0
3.461918617E1,-3.838916931E0,6.571334839E0,9.576186218E0
3.462912917E1,-4.045187988E0,6.453529816E0,9.299711151E0
3.463907117E1,-4.150419159E0,6.406078491E0,9.139693909E0
3.464901317E1,-4.051025848E0,6.296955414E0,8.864116974E0
3.465895517E1,-3.877386932E0,6.058800659E0,8.625064087E0
3.466889817E1,-4.012555847E0,5.782774658E0,8.627010040E0
3.467884017E1,-4.066593475E0,5.652844849E0,8.689280548E0
3.468878217E1,-3.822151794E0,5.563630371E0,8.676557007E0
3.469872417E1,-3.412753143E0,5.218747559E0,8.429271240E0
3.470866717E1,-3.055595856E0,4.802313538E0,8.193511505E0
3.471860917E1,-3.015030212E0,4.644242249E0,7.918832703E0
3.472855117E1,-3.020419006E0,4.764591980E0,7.537725220E0
3.473849317E1,-2.909649353E0,4.972060547E0,7.132068787E0
3.474843617E1,-2.662213898E0,5.009183350E0,6.751859436E0
3.475837817E1,-2.414928131E0,4.893324280E0,6.333629150E0
3.476832017E1,-2.309247894E0,4.736749878E0,5.805377655E0
3.477826217E1,-2.210303650E0,4.565805359E0,5.470823364E0
3.478820517E1,-2.142045593E0,4.487368469E0,5.236410828E0
3.479814717E1,-2.181713104E0,4.458777924E0,5.006938019E0
3.480808917E1,-2.200573883E0,4.548291779E0,4.986580353E0
3.481803117E1,-2.283800812E0,4.648134155E0,4.656666412E0
3.482797317E1,-2.430346069E0,4.736151123E0,4.465513916E0
3.483791617E1,-2.629432068E0,4.838987274E0,4.169130249E0
3.484785817E1,-2.733016663E0,4.869224396E0,4.153712311E0
3.485780017E1,-2.846031647E0,4.795128479E0,4.054169312E0
3.486774217E1,-3.040626984E0,4.735851746E0,3.903432770E0
3.487768517E1,-3.094963989E0,4.862338715E0,3.839815063E0
3.488762717E1,-3.058589630E0,5.062921600E0,3.899540863E0
3.489756917E1,-2.877466278E0,5.162314911E0,4.040697327E0
3.490751117E1,-2.559677124E0,5.077142029E0,4.145629120E0
3.491745417E1,-2.381248169E0,4.917424164E0,4.191284180E0
3.492739617E1,-2.348466339E0,4.925058289E0,4.156257019E0
3.493733817E1,-2.357148285E0,5.044210510E0,4.140988770E0
3.494728017E1,-2.282453613E0,5.063670044E0,4.138444061E0
3.495722317E1,-2.239792328E0,5.147944794E0,3.976780243E0
3.496716517E1,-2.305805054E0,5.413043518E0,4.039200439E0
3.497710717E1,-2.444117432E0,5.595963135E0,4.192182312E0
3.498704917E1,-2.553240509E0,5.597609711E0,4.219874725E0
3.499699217E1,-2.576741638E0,5.603896637E0,4.189188538E0
3.500693417E1,-2.596500549E0,5.717809753E0,4.155209198E0
3.501687617E1,-2.639910278E0,5.983058167E0,4.182452545E0
3.502681817E1,-2.697690125E0,6.255341949E0,4.239483948E0
3.503676117E1,-2.767744446E0,6.519991608E0,4.328099670E0
3.504670317E1,-2.939138031E0,6.770570526E0,4.441563721E0
3.505664517E1,-3.158581696E0,6.940467224E0,4.544848938E0
3.506658717E1,-3.533102875E0,7.071594543E0,4.517006836E0
3.507653017E1,-3.815266113E0,7.284002838E0,4.308041382E0
3.508647217E1,-4.102668457E0,7.627837830E0,3.633394318E0
3.509641417E1,-4.489164734E0,8.096812592E0,3.929328918E0
3.510635617E1,-4.441114655E0,8.185727692E0,4.841681671E0
3.511629817E1,-4.057911530E0,7.989934845E0,5.366640015E0
3.512624117E1,-3.973487091E0,8.235274658E0,5.663622437E0
3.513618317E1,-4.087998962E0,8.834179230E0,6.055806885E0
3.514612517E1,-4.342619476E0,9.278305664E0,6.563251648E0
3.515606717E1,-4.566703491E0,9.566007385E0,7.102729797E0
3.516601017E1,-4.438569946E0,9.769134979E0,7.686815186E0
3.517595217E1,-3.937412109E0,9.711504822E0,7.991282043E0
3.518589417E1,-3.331023102E0,9.354946289E0,8.136330414E0
3.519583617E1,-2.814597015E0,8.837173004E0,8.218210144E0
3.520577917E1,-2.511926422E0,8.339308319E0,8.014334106E0
3.521572117E1,-2.325414276E0,8.069868622E0,7.571704559E0
3.522566317E1,-2.181563416E0,7.929909668E0,7.062313843E0
3.523560517E1,-2.044598236E0,7.815098419E0,6.560407562E0
3.524554817E1,-2.010020142E0,7.819439392E0,6.112089844E0
3.525549017E1,-2.150877228E0,7.992928619E0,5.800886993E0
3.526543217E1,-2.412682800E0,8.277935944E0,5.573210449E0
3.527537417E1,-2.624642029E0,8.586893463E0,5.423222351E0
3.528531717E1,-2.743345184E0,8.825497284E0,5.318440247E0
3.529525917E1,-2.678979034E0,8.988657990E0,5.329666901E0
3.530520117E1,-2.428250427E0,9.115743713E0,5.297783203E0
3.531514317E1,-2.148781586E0,9.138346710E0,5.492977295E0
3.532508617E1,-1.853296051E0,9.016799469E0,5.801485748E0
3.533502817E1,-1.558259583E0,8.820407867E0,5.916596375E0
3.534497017E1,-1.224603424E0,8.584648132E0,5.813760223E0
3.535491217E1,-9.717791748E-1,8.178542633E0,5.784570923E0
3.536485417E1,-7.144642639E-1,7.858059082E0,5.720204773E0
3.537479717E1,-5.517526245E-1,7.536527710E0,5.602848816E0
3.538473917E1,-3.951782227E-1,7.235054626E0,5.855822754E0
3.539468117E1,-2.986289978E-1,6.747069397E0,5.403313751E0
3.540462317E1,-1.874102783E-1,6.379733276E0,5.107678528E0
3.541456617E1,-8.247848511E-2,6.240073700E0,5.146447906E0
3.542450817E1,6.735992432E-3,6.283633118E0,5.135221252E0
3.543445017E1,1.356179810E-1,6.454877014E0,4.949607239E0
3.544439217E1,2.915936279E-1,6.593039703E0,4.785997467E0
3.545433517E1,4.944218445E-1,6.629713440E0,4.738695831E0
3.546427717E1,8.294252014E-1,6.576424255E0,4.755610657E0
3.547421925E1,1.216520233E0,6.441704407E0,5.038522339E0
3.548416125E1,1.547032928E0,6.242468719E0,5.430407410E0
3.549410425E1,1.737436981E0,6.099965057E0,5.788762207E0
3.550404625E1,1.542841644E0,6.145919495E0,6.030359802E0
3.551398825E1,1.188229065E0,6.535708923E0,5.971232758E0
3.552393025E1,9.978250122E-1,6.909182281E0,5.851631470E0
3.553387325E1,9.680369568E-1,6.988367615E0,5.894442444E0
3.554381525E1,7.286846924E-1,6.932533722E0,5.935457153E0
3.555375725E1,3.242257690E-1,6.910230103E0,5.781277771E0
3.556369925E1,-9.550140381E-2,6.944957886E0,5.529651031E0
3.557364125E1,-5.034031677E-1,7.103029175E0,5.373226318E0
3.558358425E1,-7.821235657E-1,7.369774475E0,5.271737366E0
3.559352625E1,-1.011147308E0,7.582332458E0,5.319188690E0
3.560346825E1,-1.187480621E0,7.635921021E0,5.275329895E0
3.561341025E1,-1.345402222E0,7.610473938E0,5.094356232E0
3.562335325E1,-1.480421448E0,7.632478180E0,4.903952179E0
3.563329525E1,-1.606010284E0,7.792345734E0,4.801714783E0
3.564323725E1,-1.773062897E0,8.058342590E0,4.788093109E0
3.565317925E1,-1.790726166E0,8.347092133E0,4.636608124E0
3.566312225E1,-1.462458801E0,8.469238129E0,4.406087494E0
3.567306425E1,-1.047821045E0,8.360713806E0,4.240980835E0
3.568300625E1,-7.699987793E-1,8.276439056E0,4.338577881E0
3.569294825E1,-7.039860535E-1,8.372838593E0,4.676874390E0
3.570289125E1,-8.036787415E-1,8.479117584E0,5.034929810E0
3.571283325E1,-7.945477295E-1,8.524772644E0,5.207221527E0
3.572277525E1,-7.135661316E-1,8.541537781E0,5.307662659E0
3.573271725E1,-8.366102600E-1,8.591533813E0,5.502257996E0
3.574265925E1,-1.031355286E0,8.662935333E0,5.726192322E0
3.575260225E1,-1.140478363E0,8.681197357E0,5.627996521E0
