"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.390847138E1,1.000258327E-1,9.967660904E-1,-1.240043640E-1
3.391841437E1,1.858533323E-1,8.172986507E-1,1.542576849E-1
3.392835637E1,1.725740135E-1,7.598798275E-1,3.150804043E-1
3.393829837E1,3.952896968E-2,7.115166187E-1,4.151329398E-1
3.394824137E1,-2.381188869E-1,5.473210216E-1,5.279601812E-1
3.395818337E1,-6.122834682E-1,3.643989563E-1,6.775403619E-1
3.396812537E1,-9.794739485E-1,2.724498510E-1,8.314380646E-1
3.397806838E1,-1.206991076E0,2.515095770E-1,9.417847991E-1
3.398801037E1,-1.209435344E0,3.168646395E-1,9.503420591E-1
3.399795237E1,-9.848150611E-1,4.779629409E-1,8.615201712E-1
3.400789538E1,-6.268129349E-1,6.791434288E-1,7.304660082E-1
3.401783737E1,-2.510809004E-1,8.217445016E-1,6.060969830E-1
3.402777937E1,7.276907563E-2,8.852443695E-1,5.275675654E-1
3.403772138E1,3.230116069E-1,8.898199201E-1,4.963437915E-1
3.404766437E1,5.276260376E-1,8.193169832E-1,5.363155007E-1
3.405760637E1,6.878862977E-1,7.194117904E-1,6.276147366E-1
3.406754837E1,7.935174108E-1,6.128121018E-1,7.401719093E-1
3.407749138E1,8.403490782E-1,5.138744712E-1,8.372424841E-1
3.408743337E1,8.454221487E-1,4.363155067E-1,9.112525582E-1
3.409737537E1,8.042604923E-1,3.660458922E-1,9.444277287E-1
3.410731838E1,7.072090507E-1,2.753697932E-1,9.351024032E-1
3.411726037E1,5.600823760E-1,1.699270904E-1,8.857401609E-1
3.412720237E1,3.779573143E-1,5.023505166E-2,8.275487423E-1
3.413714538E1,1.858355403E-1,-8.291048557E-2,7.640568614E-1
3.414708737E1,-2.535169944E-3,-2.340182513E-1,6.786620617E-1
3.415702937E1,-1.634215862E-1,-4.076432884E-1,5.728662014E-1
3.416697238E1,-2.608346939E-1,-5.244508386E-1,4.529427588E-1
3.417691437E1,-2.836977839E-1,-5.007272959E-1,3.341843486E-1
3.418685637E1,-2.453863472E-1,-3.186403215E-1,2.440520674E-1
3.419679837E1,-1.683225930E-1,-4.422937706E-2,1.965382397E-1
3.420674138E1,-6.795391440E-2,2.523253262E-1,1.818208098E-1
3.421668337E1,4.897075146E-2,4.879350662E-1,1.955305934E-1
3.422662537E1,1.324443519E-1,5.910265446E-1,2.168529332E-1
3.423656838E1,1.836476922E-1,6.197776198E-1,2.444309294E-1
3.424651037E1,2.150642127E-1,5.756226778E-1,2.802829444E-1
3.425645237E1,2.508105636E-1,4.490103424E-1,3.342157900E-1
3.426639538E1,3.249689341E-1,3.139255047E-1,4.160286486E-1
3.427633737E1,4.605105817E-1,1.832330227E-1,5.116081834E-1
3.428627937E1,6.356754899E-1,7.056879252E-2,5.921621323E-1
3.429622137E1,8.105605245E-1,8.823476732E-3,6.496870518E-1
3.430616437E1,9.241163731E-1,-1.984891295E-2,6.710581183E-1
3.431610637E1,9.527782202E-1,-2.329273708E-2,6.798167825E-1
3.432604837E1,8.974915147E-1,-7.377695292E-2,6.959502101E-1
3.433599138E1,8.068002462E-1,-2.184980214E-1,7.139657140E-1
3.434593337E1,7.313914895E-1,-3.940458596E-1,7.381107211E-1
3.435587537E1,6.486257911E-1,-5.334063768E-1,7.843680382E-1
3.436581838E1,5.491657853E-1,-5.864831805E-1,8.634476662E-1
3.437576037E1,4.317561090E-1,-5.690547824E-1,9.540914893E-1
3.438570237E1,2.975391746E-1,-5.520340204E-1,1.041772246E0
3.439564538E1,1.311346740E-1,-6.216419935E-1,1.106104136E0
3.440558737E1,-5.191132426E-2,-7.284334302E-1,1.109678984E0
3.441552937E1,-1.692333370E-1,-7.634440064E-1,1.029571533E0
3.442547137E1,-1.690117568E-1,-6.582373977E-1,8.872379065E-1
3.443541437E1,-7.712037116E-2,-4.476550221E-1,7.061449885E-1
3.444535637E1,5.201470852E-2,-1.648709774E-1,5.099030733E-1
3.445529837E1,1.693716198E-1,1.169189662E-1,3.352416456E-1
3.446524138E1,2.330256999E-1,3.493095934E-1,1.996164322E-1
3.447518337E1,2.428606898E-1,5.645428300E-1,9.476879239E-2
3.448512537E1,2.243035287E-1,7.593386769E-1,4.631524533E-2
3.449506838E1,1.752730012E-1,8.950538039E-1,6.253726035E-2
3.450501037E1,1.089400426E-1,9.401373863E-1,1.181168929E-1
3.451495237E1,3.203480691E-2,8.813359141E-1,1.771100610E-1
3.452489438E1,-6.057795137E-2,7.001501322E-1,1.795018464E-1
3.453483737E1,-1.408496797E-1,4.910730720E-1,9.793656319E-2
3.454477937E1,-1.911924779E-1,3.069711328E-1,-6.447738409E-2
3.455472137E1,-1.948418915E-1,1.804675162E-1,-2.455047220E-1
3.456466437E1,-1.570878625E-1,1.620826721E-1,-4.057292938E-1
3.457460637E1,-8.733424544E-2,2.188722044E-1,-5.121703744E-1
3.458454837E1,1.036621630E-2,3.218510449E-1,-5.720235705E-1
3.459449138E1,1.120077595E-1,4.635994732E-1,-5.612821579E-1
3.460443337E1,2.077417374E-1,6.096667051E-1,-4.607837498E-1
3.461437537E1,2.798398733E-1,6.993722320E-1,-3.083827496E-1
3.462431738E1,3.190330863E-1,6.621039510E-1,-1.444886178E-1
3.463426037E1,3.478363454E-1,5.322331190E-1,-1.284400281E-2
3.464420237E1,4.078658521E-1,3.337685168E-1,6.194315478E-2
3.465414438E1,5.177073479E-1,8.380915970E-2,7.970665395E-2
3.466408737E1,6.525368094E-1,-1.670978963E-1,5.325000733E-2
3.467402937E1,7.835827470E-1,-3.902196884E-1,-9.332627058E-3
3.468397112E1,8.660328984E-1,-5.256675482E-1,-1.203584746E-1
3.469391412E1,8.762044311E-1,-5.016013980E-1,-2.432773858E-1
3.470385613E1,8.120238185E-1,-3.758301437E-1,-3.612548709E-1
3.471379812E1,6.892179847E-1,-2.030580342E-1,-4.616646767E-1
3.472374012E1,5.297635794E-1,-1.029976271E-2,-5.435888767E-1
3.473368312E1,3.352066875E-1,1.772935092E-1,-6.168776155E-1
3.474362513E1,1.160916463E-1,2.813655734E-1,-7.000436187E-1
3.475356712E1,-1.123702675E-1,3.073086441E-1,-7.948121428E-1
3.476351012E1,-3.509809673E-1,2.948264182E-1,-8.729389310E-1
3.477345213E1,-5.504333377E-1,2.659648657E-1,-9.326192141E-1
3.478339412E1,-7.125431895E-1,2.170242220E-1,-9.865490794E-1
3.479333712E1,-8.318269253E-1,1.635941714E-1,-1.029306650E0
3.480327913E1,-8.954317570E-1,1.524507105E-1,-1.047456145E0
3.481322112E1,-9.050909877E-1,2.398695499E-1,-1.071315646E0
3.482316412E1,-8.613454103E-1,3.387969434E-1,-1.088184714E0
3.483310613E1,-7.454636693E-1,3.836067021E-1,-1.084658504E0
3.484304812E1,-5.657011271E-1,3.880091608E-1,-1.050372481E0
3.485299012E1,-3.374274969E-1,3.649086356E-1,-9.860624671E-1
3.486293312E1,-8.919690549E-2,3.154140711E-1,-9.015797973E-1
3.487287513E1,1.428289264E-1,3.486027122E-1,-8.002863526E-1
3.488281712E1,3.582597375E-1,2.757631242E-1,-7.042810321E-1
3.489276012E1,5.376269817E-1,2.501104027E-2,-6.321186423E-1
3.490270213E1,7.077385187E-1,-3.005523980E-1,-6.135281324E-1
3.491264412E1,9.094287157E-1,-5.319632292E-1,-6.260114908E-1
3.492258712E1,1.162846565E0,-5.017853379E-1,-6.644260287E-1
3.493252913E1,1.463267326E0,-2.710389793E-1,-7.269530296E-1
3.494247112E1,1.751837611E0,8.503729478E-3,-7.586417198E-1
3.495241412E1,1.940482497E0,1.624303758E-1,-7.329425812E-1
3.496235613E1,2.010223627E0,1.378698945E-1,-6.803030968E-1
3.497229812E1,1.955892205E0,-1.719044894E-2,-6.305772662E-1
3.498224012E1,1.816446662E0,-2.357629985E-1,-6.064268947E-1
3.499218312E1,1.612007260E0,-3.999416828E-1,-6.255422235E-1
3.500212513E1,1.362893581E0,-3.913804293E-1,-6.888162494E-1
3.501206712E1,1.092649460E0,-2.727763057E-1,-7.954156399E-1
3.502201012E1,8.128169775E-1,-1.465150565E-1,-9.200441241E-1
3.503195213E1,4.974239469E-1,-5.467427149E-2,-1.040163398E0
3.504189412E1,1.515751928E-1,1.595222577E-2,-1.130807042E0
3.505183712E1,-1.799660027E-1,2.839216776E-2,-1.173401237E0
3.506177913E1,-4.609385729E-1,-1.995565742E-2,-1.161682248E0
3.507172112E1,-6.465915442E-1,-1.327204257E-1,-1.081314445E0
3.508166312E1,-7.081499696E-1,-2.600096762E-1,-9.213711023E-1
3.509160613E1,-6.340406537E-1,-2.299795300E-1,-6.977554560E-1
3.510154813E1,-4.645475149E-1,2.555449679E-2,-4.479544163E-1
3.511149012E1,-2.311095595E-1,4.015777111E-1,-2.388798594E-1
3.512143312E1,1.460565254E-3,7.201314569E-1,-6.222999468E-2
3.513137513E1,1.955985129E-1,9.087169766E-1,9.734704345E-2
3.514131712E1,3.515484333E-1,1.013419271E0,2.128211707E-1
3.515126012E1,4.860166609E-1,1.006845832E0,2.326915711E-1
3.516120213E1,5.841330886E-1,8.780404329E-1,1.679479927E-1
3.517114412E1,6.511033177E-1,6.022637486E-1,7.531174272E-2
3.518108712E1,7.055833340E-1,3.512525558E-1,-6.691703945E-2
3.519102913E1,7.688958049E-1,2.385021597E-1,-1.945666075E-1
3.520097112E1,8.404509425E-1,2.023564130E-1,-2.962807119E-1
3.521091312E1,8.962306380E-1,2.299084663E-1,-3.087168932E-1
3.522085613E1,9.251650572E-1,3.048063815E-1,-2.318474203E-1
3.523079813E1,9.646354318E-1,4.621675014E-1,-9.239337593E-2
3.524074012E1,1.011422396E0,6.363137364E-1,4.700765759E-2
3.525068312E1,1.027251363E0,6.835256219E-1,1.653946936E-1
3.526062513E1,1.037481427E0,5.914580226E-1,2.417661697E-1
3.527056712E1,1.030707598E0,4.145684242E-1,2.518941760E-1
3.528051012E1,1.018816352E0,2.439852357E-1,2.174552381E-1
3.529045213E1,9.952357411E-1,6.465616822E-2,1.849394739E-1
3.530039412E1,9.501920938E-1,-8.823911101E-2,1.665700525E-1
3.531033712E1,9.186463952E-1,-1.500843167E-1,1.607161164E-1
3.532027913E1,9.090111256E-1,-1.396130323E-1,1.711027026E-1
3.533022112E1,8.831785917E-1,-5.551483855E-2,1.743460149E-1
3.534016312E1,8.061589003E-1,3.987905756E-2,1.750546694E-1
3.535010612E1,6.919502616E-1,7.440173626E-2,1.761870533E-1
3.536004813E1,5.713018775E-1,5.300696194E-2,1.829307079E-1
3.536999012E1,4.816174209E-1,7.506593131E-3,2.006806284E-1
3.537993312E1,4.320783615E-1,-4.038050771E-2,2.235100418E-1
3.538987513E1,4.064723849E-1,-6.911569834E-2,2.380875200E-1
3.539981712E1,3.865676522E-1,-9.848742932E-2,2.574180663E-1
3.540976012E1,3.502817154E-1,-1.138424724E-1,2.758183777E-1
3.541970213E1,2.898149192E-1,-1.098943353E-1,3.101502359E-1
3.542964412E1,1.999385059E-1,-7.795073092E-2,3.366876245E-1
3.543958612E1,1.160483882E-1,-2.046640217E-2,3.705949783E-1
3.544952913E1,6.576593220E-2,3.327517211E-2,4.188559055E-1
3.545947112E1,6.881392002E-2,6.856365502E-2,4.599900246E-1
3.546941312E1,9.954597056E-2,8.894412220E-2,4.916002750E-1
3.547935612E1,1.452548653E-1,1.112022921E-1,5.220154524E-1
3.548929813E1,1.795024872E-1,1.152233928E-1,5.671045780E-1
3.549924012E1,1.858623773E-1,1.060237736E-1,6.219323874E-1
3.550918312E1,1.514820457E-1,1.192375124E-1,6.737297773E-1
3.551912513E1,1.235140562E-1,1.699243933E-1,7.152318954E-1
3.552906712E1,1.120675802E-1,2.265387475E-1,7.442771792E-1
3.553900912E1,1.136612147E-1,2.640057206E-1,7.649648786E-1
3.554895213E1,1.132368892E-1,3.188530505E-1,7.715640068E-1
3.555889412E1,1.056346297E-1,4.024073482E-1,7.568212748E-1
3.556883612E1,9.212046117E-2,4.672719836E-1,7.288135290E-1
3.557877913E1,8.140470088E-2,4.896992445E-1,6.999552250E-1
3.558872112E1,7.032468170E-2,4.631727338E-1,6.784691215E-1
3.559866312E1,5.966325104E-2,3.900156915E-1,6.649357080E-1
3.560860612E1,5.382401124E-2,2.867824435E-1,6.267848015E-1
3.561854813E1,6.875156611E-2,1.654222012E-1,5.598901510E-1
3.562849012E1,1.010858417E-1,6.506605446E-2,4.824616909E-1
3.563843212E1,1.494139582E-1,3.908424824E-2,3.808682263E-1
3.564837513E1,2.194933146E-1,-1.175342686E-2,3.214622140E-1
3.565831712E1,2.802397311E-1,-6.542997062E-2,2.978713512E-1
3.566825912E1,3.173959255E-1,-9.560166299E-2,2.934025228E-1
3.567820313E1,3.348920941E-1,-1.043067351E-1,2.914650738E-1
3.568814512E1,3.507522345E-1,-1.161597818E-1,2.880345881E-1
3.569808712E1,3.663772643E-1,-1.260558218E-1,2.893057168E-1
3.570803013E1,3.768448234E-1,-1.518650949E-1,2.925681770E-1
3.571797212E1,3.850499988E-1,-1.671718806E-1,2.926589847E-1
3.572791412E1,3.912714422E-1,-1.517421752E-1,2.937548459E-1
3.573785612E1,4.005773365E-1,-8.998747170E-2,3.098962903E-1
3.574779913E1,4.181145728E-1,-1.007881295E-2,3.294860125E-1
3.575774112E1,4.626626074E-1,1.730513945E-2,3.406550586E-1
3.576768312E1,5.347321033E-1,-9.881802835E-4,3.202273846E-1
3.577762613E1,6.204859018E-1,-1.490053348E-2,2.559826374E-1
3.578756812E1,6.944996715E-1,-3.533829004E-2,1.390244514E-1
3.579751012E1,7.491756678E-1,-6.584507227E-2,5.126034841E-3
3.580745213E1,7.800072432E-1,-4.266463593E-2,-1.395402551E-1
3.581739512E1,7.776042819E-1,3.139254823E-2,-3.070299327E-1
3.582733712E1,7.528701425E-1,5.014389753E-4,-4.458813965E-1
3.583727913E1,6.981158257E-1,-1.680636108E-1,-5.540568829E-1
3.584722212E1,6.022594571E-1,-4.012811482E-1,-6.235414743E-1
3.585716412E1,4.580820203E-1,-6.203263998E-1,-6.748363972E-1
3.586710612E1,2.655979991E-1,-7.856354117E-1,-7.010121942E-1
3.587704913E1,4.114973918E-2,-9.079775810E-1,-6.753706932E-1
3.588699112E1,-1.997319162E-1,-9.412949085E-1,-5.998961926E-1
3.589693312E1,-4.385335743E-1,-8.765984774E-1,-5.034519434E-1
3.590687513E1,-6.408734322E-1,-7.093599439E-1,-4.079611003E-1
3.591681812E1,-7.758690119E-1,-4.494026899E-1,-3.289278150E-1
3.592676012E1,-8.158562183E-1,-2.036637366E-1,-2.727801800E-1
3.593670213E1,-7.714482546E-1,-4.196484759E-2,-2.338889688E-1
3.594664512E1,-6.536678076E-1,6.858556718E-2,-2.016639858E-1
3.595658712E1,-4.916647375E-1,1.696613133E-1,-1.613549143E-1
3.596652912E1,-2.976898551E-1,2.352747172E-1,-1.010293514E-1
3.597647113E1,-8.100786805E-2,2.662893534E-1,-2.036939189E-2
3.598641412E1,1.623343229E-1,2.697543204E-1,7.343244553E-2
3.599635612E1,4.203488231E-1,2.599360347E-1,1.593316495E-1
3.600629813E1,6.922366619E-1,2.768400908E-1,2.248578221E-1
3.601624112E1,9.547817111E-1,3.182943165E-1,2.232436836E-1
3.602618312E1,1.182390213E0,3.900451660E-1,1.666480452E-1
3.603612513E1,1.337885857E0,4.665899873E-1,6.375416368E-2
3.604606712E1,1.405086756E0,5.268818736E-1,-4.724883288E-2
3.605601012E1,1.386475444E0,5.348756313E-1,-1.402986199E-1
3.606595213E1,1.292988658E0,4.671131372E-1,-2.309177965E-1
3.607589412E1,1.126010656E0,2.991363704E-1,-3.473695815E-1
3.608583712E1,8.891969323E-1,2.728410438E-2,-4.905536771E-1
3.609577912E1,5.983259678E-1,-2.330518663E-1,-6.465813518E-1
3.610572113E1,2.736888826E-1,-3.245000243E-1,-7.690191865E-1
3.611566412E1,-5.192250386E-2,-2.921194434E-1,-8.316357136E-1
3.612560612E1,-3.471031189E-1,-2.051808536E-1,-8.550085425E-1
3.613554813E1,-5.709683895E-1,-1.013958678E-1,-8.518175483E-1
3.614549012E1,-7.389948368E-1,8.253404871E-3,-8.258193135E-1
3.615543312E1,-8.218194246E-1,1.024805754E-1,-7.597737312E-1
3.616537513E1,-8.349419236E-1,1.986165047E-1,-6.715518236E-1
3.617531712E1,-7.945854068E-1,2.877930105E-1,-5.750979781E-1
3.618526012E1,-6.989523172E-1,3.507673740E-1,-4.737025797E-1
3.619520213E1,-5.469971299E-1,3.986038864E-1,-3.713195026E-1
3.620514412E1,-3.479969501E-1,4.355227947E-1,-2.558275759E-1
3.621508612E1,-1.384357214E-1,4.503027797E-1,-1.436741501E-1
3.622502912E1,5.737704039E-2,4.264271855E-1,-5.907061696E-2
3.623497113E1,2.187156081E-1,3.705823123E-1,-6.892631762E-3
3.624491312E1,3.429105282E-1,3.543291986E-1,2.364889160E-2
3.625485612E1,4.077033997E-1,3.515323699E-1,4.704103246E-2
3.626479813E1,4.252468050E-1,3.490141034E-1,5.173590034E-2
3.627474012E1,4.069884121E-1,3.984732628E-1,4.702130705E-2
3.628468212E1,3.726575375E-1,4.963536561E-1,2.939951792E-2
3.629462513E1,3.265430331E-1,6.042969227E-1,2.660905756E-2
3.630456712E1,2.703996897E-1,6.766669154E-1,3.639475629E-2
3.631450912E1,2.165569812E-1,6.788203716E-1,4.078444466E-2
3.632445213E1,1.694910973E-1,6.269654632E-1,4.154020548E-2
3.633439413E1,1.284243464E-1,5.362246037E-1,4.919625819E-2
3.634433612E1,8.108218759E-2,4.324122667E-1,6.426667422E-2
3.635427912E1,9.721189737E-3,3.570093811E-1,7.907624543E-2
3.636422113E1,-1.045853645E-1,3.308481276E-1,9.184609354E-2
3.637416312E1,-2.307313085E-1,3.553992808E-1,1.083728746E-1
3.638410512E1,-3.500393629E-1,3.833494782E-1,1.163472459E-1
3.639404813E1,-4.468356669E-1,3.938263357E-1,1.166910604E-1
3.640399012E1,-5.084226131E-1,3.860372305E-1,1.258870959E-1
3.641393212E1,-5.225237608E-1,3.745206594E-1,1.351836622E-1
3.642387513E1,-4.822302759E-1,3.952067494E-1,1.426362097E-1
3.643381712E1,-4.011540413E-1,4.213954806E-1,1.283193231E-1
3.644375912E1,-2.915780544E-1,4.540812969E-1,9.942342341E-2
3.645370112E1,-1.622317731E-1,4.778383076E-1,7.739268988E-2
3.646364413E1,-2.823079005E-2,4.825862646E-1,6.036156788E-2
3.647358612E1,9.482535720E-2,4.657415152E-1,5.553219095E-2
3.648352812E1,1.837707609E-1,4.185456336E-1,5.924388766E-2
3.649347113E1,1.992426515E-1,3.720830679E-1,6.382691860E-2
3.650341312E1,1.747894585E-1,3.597276211E-1,9.537946433E-2
3.651335512E1,1.409949958E-1,3.981943130E-1,1.234449223E-1
3.652329713E1,9.595865011E-2,4.562800825E-1,1.218298301E-1
3.653324012E1,3.928924724E-2,4.967660010E-1,1.016941965E-1
3.654318212E1,-1.474850252E-2,5.374043584E-1,7.795500010E-2
3.655312412E1,-4.598631710E-2,5.911637545E-1,3.940387815E-2
3.656306712E1,-4.205813259E-2,6.603040695E-1,-1.674381644E-2
3.657300912E1,-2.102954499E-2,7.071725130E-1,-6.311956793E-2
3.658295112E1,1.913886517E-2,6.955634356E-1,-9.688697755E-2
3.659289313E1,5.803699419E-2,6.315338612E-1,-1.230551973E-1
3.660283612E1,8.370061219E-2,5.168288350E-1,-1.448599696E-1
3.661277812E1,8.010987937E-2,3.878670633E-1,-1.288972497E-1
3.662272013E1,3.090186603E-2,2.672184110E-1,-7.953843474E-2
3.663266312E1,-5.009818077E-2,2.155434638E-1,1.976285316E-2
3.664260512E1,-1.554690897E-1,2.175467908E-1,1.299357712E-1
3.665254713E1,-2.556010187E-1,1.943693012E-1,2.103115618E-1
3.666248912E1,-3.355585337E-1,1.457916200E-1,2.394362539E-1
3.667243212E1,-3.933691084E-1,1.035445482E-1,2.198337913E-1
3.668237729E1,-4.482354224E-1,4.869711027E-2,1.813008785E-1
3.669231929E1,-5.141893625E-1,-1.926596276E-2,1.366963983E-1
3.670226229E1,-5.906163454E-1,-7.111130655E-2,9.609592706E-2
3.671220429E1,-6.683561802E-1,-7.487968355E-2,7.091893256E-2
3.672214629E1,-7.420727015E-1,-2.419200167E-2,7.346384972E-2
3.673208929E1,-7.867667079E-1,3.286409378E-2,9.504105151E-2
3.674203129E1,-8.031896949E-1,9.841313958E-2,1.203693449E-1
3.675197329E1,-7.822998762E-1,1.440695822E-1,1.495187134E-1
3.676191529E1,-7.236677408E-1,1.630487740E-1,1.787291765E-1
3.677185829E1,-6.478422284E-1,1.614900380E-1,2.103558183E-1
3.678180029E1,-5.488118529E-1,1.740325093E-1,2.409714013E-1
3.679174229E1,-4.271719456E-1,1.674595624E-1,2.675441504E-1
3.680168529E1,-3.033109307E-1,1.237133965E-1,2.941260040E-1
3.681162729E1,-1.861779392E-1,9.267558157E-2,3.117380142E-1
3.682156929E1,-8.776928484E-2,5.740713701E-2,3.246006966E-1
3.683151129E1,-8.194033988E-3,1.089103613E-2,3.377109170E-1
3.684145429E1,4.551564530E-2,-2.420632355E-2,3.544272482E-1
3.685139629E1,8.056017756E-2,-6.166870240E-3,3.483976126E-1
3.686133829E1,9.592951834E-2,2.626531199E-2,3.154029846E-1
3.687128129E1,9.263438731E-2,3.964823112E-2,2.621330917E-1
3.688122329E1,7.288121432E-2,1.002230030E-2,1.947263479E-1
3.689116529E1,2.298689261E-2,-2.741961181E-2,1.327689737E-1
3.690110729E1,-4.369162023E-2,-5.802577361E-2,9.311834723E-2
3.691105029E1,-1.098983437E-1,-8.581186831E-2,7.328365743E-2
3.692099229E1,-1.621744633E-1,-8.438725024E-2,8.296780288E-2
3.693093429E1,-1.877202988E-1,-4.249865562E-2,9.151574969E-2
3.694087729E1,-1.795272827E-1,2.807478048E-2,9.819720685E-2
3.695081929E1,-1.363331974E-1,1.085099652E-1,8.495543897E-2
3.696076129E1,-7.918949425E-2,1.624171734E-1,5.440651998E-2
3.697070329E1,-2.142766491E-2,1.666667908E-1,2.027038857E-2
3.698064629E1,4.281875491E-2,1.443209797E-1,-1.954541355E-2
3.699058829E1,1.011403874E-1,9.895855188E-2,-5.747468770E-2
3.700053029E1,1.516492814E-1,5.936868861E-2,-8.626031131E-2
3.701047329E1,1.943892986E-1,4.282486439E-2,-8.122320473E-2
3.702041529E1,2.316277325E-1,5.764681101E-2,-6.373742223E-2
3.703035729E1,2.796405256E-1,7.728922367E-2,-4.806098714E-2
3.704029929E1,3.341357410E-1,8.557841182E-2,-4.279905558E-2
3.705024229E1,3.894115388E-1,6.601456553E-2,-4.954750463E-2
3.706018429E1,4.239402711E-1,1.050291583E-3,-6.786853820E-2
3.707012629E1,4.281390309E-1,-8.949664980E-2,-8.631785214E-2
3.708006929E1,4.015359581E-1,-1.743262708E-1,-1.010665894E-1
3.709001129E1,3.427802324E-1,-2.440885752E-1,-1.209705248E-1
3.709995329E1,2.485625148E-1,-3.121397495E-1,-1.724170297E-1
3.710989529E1,1.289151907E-1,-3.718275726E-1,-2.245172560E-1
3.711983829E1,8.824422024E-3,-3.931086659E-1,-2.714658380E-1
3.712978029E1,-9.731560200E-2,-3.066384792E-1,-3.118907511E-1
3.713972229E1,-1.943425238E-1,-1.097849309E-1,-3.263218999E-1
3.714966529E1,-2.622914910E-1,1.479225159E-1,-3.323283792E-1
3.715960729E1,-2.646574080E-1,4.053429961E-1,-3.307118416E-1
3.716954929E1,-1.893962026E-1,6.271877885E-1,-3.201399148E-1
3.717949129E1,-6.095031649E-2,7.913315296E-1,-3.325307369E-1
3.718943429E1,9.289490432E-2,8.686164618E-1,-3.481523097E-1
3.719937629E1,2.419861853E-1,8.405846357E-1,-3.606525362E-1
3.720931829E1,3.792558908E-1,7.496113181E-1,-3.669429123E-1
3.721926129E1,4.972388744E-1,6.425270438E-1,-3.578987420E-1
3.722920329E1,5.854433179E-1,5.242539644E-1,-3.246936500E-1
3.723914529E1,6.532689333E-1,4.028809071E-1,-2.802215815E-1
3.724908729E1,6.812757850E-1,3.411864042E-1,-2.558187544E-1
3.725903029E1,6.641947031E-1,2.821499109E-1,-2.071056664E-1
3.726897229E1,5.927634239E-1,1.733507365E-1,-1.278433353E-1
3.727891429E1,4.979724884E-1,1.504929066E-1,-4.334622994E-2
3.728885729E1,3.905283213E-1,2.038898170E-1,3.453391790E-2
3.729879929E1,2.834024727E-1,1.899036914E-1,9.383057058E-2
3.730874129E1,1.934169382E-1,1.315104216E-1,1.309537143E-1
3.731868329E1,1.304657012E-1,8.945921063E-2,1.192760691E-1
3.732862629E1,9.022027999E-2,6.014686450E-2,7.197619975E-2
3.733856829E1,7.721655071E-2,6.184274703E-2,1.358746737E-2
3.734851029E1,7.991486788E-2,5.510175228E-2,-6.048995256E-2
3.735845329E1,8.182957023E-2,6.173645332E-2,-1.413535476E-1
3.736839529E1,9.158925712E-2,8.212668449E-2,-1.884686053E-1
3.737833729E1,1.082871184E-1,1.665108502E-1,-2.190785259E-1
3.738827929E1,1.338071227E-1,2.703299224E-1,-2.268733382E-1
3.739822229E1,1.910419464E-1,3.345231712E-1,-2.152731568E-1
3.740816429E1,2.539199889E-1,4.144733846E-1,-2.221433073E-1
3.741810629E1,3.151252270E-1,3.961700201E-1,-2.078072876E-1
3.742804929E1,3.640483022E-1,3.349876106E-1,-1.764365882E-1
3.743799129E1,4.037058353E-1,2.280159593E-1,-1.521206945E-1
3.744793329E1,4.263962209E-1,1.563968956E-1,-1.343635470E-1
3.745787529E1,4.058434665E-1,7.122360915E-2,-1.109153181E-1
3.746781829E1,3.470320702E-1,2.176178247E-2,-9.189049155E-2
3.747776029E1,2.601418197E-1,4.166257009E-2,-4.150039330E-2
3.748770229E1,1.612863392E-1,2.613554150E-2,1.315299608E-2
3.749764529E1,8.518920094E-2,1.693394221E-2,2.719950303E-2
