"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.164679050E1,1.356778564E0,5.556145935E0,1.056532928E1
3.165673250E1,1.293759613E0,5.469027100E0,1.122770187E1
3.166667450E1,1.098415833E0,5.413193207E0,1.210862000E1
3.167661750E1,8.882528687E-1,5.317691803E0,1.281006134E1
3.168655950E1,7.455995178E-1,5.184319153E0,1.340881622E1
3.169650150E1,6.542893982E-1,5.074297943E0,1.397838181E1
3.170644450E1,6.583309937E-1,4.977299652E0,1.439631271E1
3.171638650E1,7.093748474E-1,4.851561127E0,1.455303680E1
3.172632850E1,7.872129822E-1,4.782704315E0,1.449720291E1
3.173627050E1,9.247769165E-1,4.740043030E0,1.441038345E1
3.174621350E1,1.019829254E0,4.636159058E0,1.435948929E1
3.175615550E1,1.069076843E0,4.512366486E0,1.412881897E1
3.176609750E1,1.128952332E0,4.440366211E0,1.389410706E1
3.177604050E1,1.177152100E0,4.342170410E0,1.363798965E1
3.178598250E1,1.186283112E0,4.198020172E0,1.329415466E1
3.179592450E1,1.176253967E0,4.015699310E0,1.291065216E1
3.180586750E1,1.164877625E0,3.783831482E0,1.247745300E1
3.181580950E1,1.087039490E0,3.513044586E0,1.198572556E1
3.182575150E1,9.518705750E-1,3.235072632E0,1.150297943E1
3.183569450E1,8.098159790E-1,2.973117371E0,1.102143082E1
3.184563650E1,7.011419678E-1,2.784958649E0,1.055500076E1
3.185557850E1,6.460565186E-1,2.640958099E0,1.018287460E1
3.186552050E1,6.162684631E-1,2.452350311E0,9.915380859E0
3.187546350E1,6.165678406E-1,2.259102173E0,9.688901825E0
3.188540550E1,6.623725891E-1,2.039059753E0,9.480535126E0
3.189534750E1,7.044351196E-1,1.788331146E0,9.265881500E0
3.190529050E1,7.592211914E-1,1.599723358E0,9.014105072E0
3.191523250E1,7.071295166E-1,1.491049347E0,8.811276855E0
3.192517450E1,6.033952332E-1,1.497485962E0,8.706644440E0
3.193511750E1,4.589456177E-1,1.574875031E0,8.610993347E0
3.194505950E1,3.462300110E-1,1.621278534E0,8.223149872E0
3.195500150E1,3.275189209E-1,1.621278534E0,7.786507874E0
3.196494450E1,3.668870544E-1,1.636995850E0,7.346273346E0
3.197488650E1,3.956272888E-1,1.700912933E0,6.883286133E0
3.198482850E1,3.507206726E-1,1.775757294E0,6.465953979E0
3.199477150E1,3.082090759E-1,1.869761810E0,6.062093811E0
3.200471350E1,2.866539001E-1,1.966760101E0,5.709427185E0
3.201465550E1,3.074606323E-1,2.061213684E0,5.459896088E0
3.202459750E1,3.164419556E-1,2.154170380E0,5.256169739E0
3.203454050E1,3.104544067E-1,2.251168671E0,5.084476776E0
3.204448250E1,2.956352234E-1,2.357297974E0,5.037624207E0
3.205442450E1,2.613565063E-1,2.517913971E0,4.977449341E0
3.206436750E1,2.160008240E-1,2.648891602E0,4.909340973E0
3.207430950E1,1.703457642E-1,2.748883667E0,4.891228638E0
3.208425150E1,1.209484863E-1,2.857857056E0,4.931345215E0
3.209419450E1,3.008743286E-2,2.976560211E0,5.066065063E0
3.210413650E1,-6.780899048E-2,3.143762512E0,5.285957794E0
3.211407850E1,-2.112107849E-1,3.316652985E0,5.650599518E0
3.212402150E1,-3.046165466E-1,3.482957153E0,6.004313965E0
3.213396350E1,-2.968327332E-1,3.671864319E0,6.385421448E0
3.214390550E1,-3.153941345E-1,3.934268646E0,6.861581268E0
3.215384750E1,-3.400927734E-1,4.301455078E0,7.537276154E0
3.216379050E1,-3.948788452E-1,4.769531708E0,8.192463684E0
3.217373250E1,-4.364923096E-1,5.285957794E0,8.763226776E0
3.218367450E1,-5.050497437E-1,5.729635162E0,9.647288361E0
3.219361750E1,-5.291496277E-1,5.982609100E0,1.047371979E1
3.220355950E1,-3.302133179E-1,6.031407623E0,1.081456100E1
3.221350150E1,3.323089600E-2,5.885461121E0,1.125150238E1
3.222344442E1,2.927911377E-1,5.738466797E0,1.180639847E1
3.223338642E1,4.176315308E-1,5.694308624E0,1.217568054E1
3.224332842E1,4.954696655E-1,5.652395782E0,1.252999374E1
3.225327142E1,6.894662476E-1,5.571114807E0,1.287352936E1
3.226321342E1,1.030906219E0,5.492378540E0,1.304926392E1
3.227315542E1,1.332678680E0,5.417384491E0,1.325194244E1
3.228309742E1,1.620081024E0,5.264701996E0,1.328247894E1
3.229304042E1,1.829495544E0,4.974006500E0,1.320464081E1
3.230298242E1,1.948498077E0,4.651277618E0,1.317410431E1
3.231292442E1,2.115101624E0,4.262386322E0,1.301812866E1
3.232286742E1,2.351160736E0,3.869603119E0,1.259974869E1
3.233280942E1,2.527344360E0,3.588038635E0,1.217148926E1
3.234275142E1,2.500250702E0,3.611689453E0,1.156390274E1
3.235269442E1,2.358345795E0,3.852239227E0,1.089374634E1
3.236263642E1,2.243235168E0,3.974385223E0,1.047596512E1
3.237257842E1,2.143841858E0,3.924239502E0,1.002525238E1
3.238252142E1,2.033521271E0,3.995940399E0,9.660910034E0
3.239246342E1,1.840123444E0,4.214785309E0,9.814790039E0
3.240240542E1,1.478774872E0,4.629872131E0,1.025412643E1
3.241234742E1,1.207389221E0,4.984634399E0,1.088536377E1
3.242229042E1,1.341510315E0,4.565655670E0,1.111363907E1
3.243223242E1,1.276395721E0,5.815855865E0,1.168530029E1
3.244217442E1,1.166524200E0,6.619684296E0,1.251083359E1
3.245211742E1,1.574276276E0,5.066514130E0,1.226025467E1
3.246205942E1,1.914967804E0,3.974534912E0,1.161928757E1
3.247200142E1,2.020947418E0,3.959865417E0,1.127814697E1
3.248194442E1,1.953737183E0,3.870800629E0,1.085123474E1
3.249188642E1,1.852248230E0,3.479963379E0,1.024828857E1
3.250182842E1,1.710493011E0,3.213517456E0,9.465416565E0
3.251177142E1,1.581611023E0,3.167563019E0,8.707542572E0
3.252171342E1,1.446591797E0,3.159180450E0,8.051756287E0
3.253165542E1,1.324745178E0,3.159180450E0,7.404502258E0
3.254159742E1,1.207688599E0,3.149151306E0,6.808292084E0
3.255154042E1,1.108594666E0,3.121009827E0,6.271358643E0
3.256148242E1,1.072369995E0,3.085982666E0,5.805527344E0
3.257142442E1,1.021924896E0,3.046764221E0,5.362748108E0
3.258136742E1,9.725276184E-1,3.035687256E0,4.932991791E0
3.259130942E1,9.086105347E-1,3.032094727E0,4.561314697E0
3.260125142E1,7.809260559E-1,3.047063599E0,4.351151733E0
3.261119442E1,6.400689697E-1,3.099155273E0,4.296215973E0
3.262113642E1,5.047503662E-1,3.161276093E0,4.385131073E0
3.263107842E1,4.183799744E-1,3.157533875E0,4.540657654E0
3.264102142E1,4.463717651E-1,3.056194611E0,4.654570770E0
3.265096342E1,5.453160095E-1,2.926713867E0,4.665048981E0
3.266090542E1,6.938072205E-1,2.825973358E0,4.585264893E0
3.267084742E1,8.207432556E-1,2.701132965E0,4.524341583E0
3.268079042E1,8.855584717E-1,2.573149109E0,4.514462128E0
3.269073242E1,8.358618164E-1,2.516267395E0,4.534071350E0
3.270067442E1,7.864645386E-1,2.610271912E0,4.597389679E0
3.271061742E1,7.216493225E-1,2.741548920E0,4.683311005E0
3.272055942E1,5.743556213E-1,2.795287170E0,4.818180542E0
3.273050142E1,4.712200928E-1,2.853516083E0,5.045258331E0
3.274044442E1,4.372407532E-1,2.947520599E0,5.296136627E0
3.275038642E1,4.317022705E-1,3.044668579E0,5.530399475E0
3.276032842E1,4.948709106E-1,3.139870605E0,5.790408783E0
3.277027042E1,6.456074524E-1,3.246448975E0,6.065686340E0
3.278021342E1,7.936495972E-1,3.431164856E0,6.378535767E0
3.279015542E1,8.952882385E-1,3.756887512E0,6.718029785E0
3.280009742E1,9.044192505E-1,4.126169586E0,7.149432678E0
3.281004042E1,8.352630615E-1,4.512516174E0,7.591164093E0
3.281998242E1,7.752378845E-1,4.932991791E0,7.964188385E0
3.282992442E1,7.926017761E-1,5.327720947E0,8.363258514E0
3.283986742E1,8.789721680E-1,5.640869751E0,8.824000397E0
3.284980942E1,1.002764740E0,5.921536102E0,9.284143524E0
3.285975142E1,1.074166260E0,5.942193146E0,9.758956146E0
3.286969442E1,1.146465912E0,5.807323608E0,1.043075912E1
3.287963642E1,1.194815369E0,5.809419250E0,1.087623276E1
3.288957842E1,1.249002686E0,5.850134583E0,1.114836685E1
3.289952042E1,1.239871674E0,5.753585358E0,1.143816422E1
3.290946342E1,1.084794159E0,5.771098938E0,1.160656403E1
3.291940542E1,7.560777283E-1,5.852379913E0,1.178993271E1
3.292934742E1,4.999603271E-1,5.774990845E0,1.200563416E1
3.293929042E1,2.532733154E-1,5.568570099E0,1.239422607E1
3.294923242E1,1.167572021E-2,5.294190674E0,1.301438644E1
3.295917442E1,-1.336720276E-1,4.938081207E0,1.342139008E1
3.296911742E1,-2.567161560E-1,4.793182526E0,1.353141129E1
3.297905942E1,-5.490582275E-1,4.688250732E0,1.366343674E1
3.298900142E1,-8.942404175E-1,4.580025787E0,1.375684250E1
3.299894342E1,-1.108594666E0,4.564158783E0,1.360865067E1
3.300888642E1,-1.137933655E0,4.632566528E0,1.319985077E1
3.301882842E1,-1.077459412E0,4.735103302E0,1.255484207E1
3.302877042E1,-1.041085052E0,4.889132996E0,1.196446976E1
3.303871342E1,-1.143172760E0,5.086722107E0,1.159982803E1
3.304865542E1,-1.260379028E0,5.273982697E0,1.155851395E1
3.305859742E1,-1.210832062E0,5.392536163E0,1.164293839E1
3.306854042E1,-9.750723267E-1,5.306165771E0,1.175655212E1
3.307848242E1,-6.165678406E-1,4.878954163E0,1.178828613E1
3.308842442E1,-2.921923828E-1,4.255350952E0,1.175924652E1
3.309836642E1,-1.511856079E-2,3.670217743E0,1.172691376E1
3.310830942E1,2.377056885E-1,3.190465393E0,1.141346558E1
3.311825142E1,3.481759644E-1,2.819985809E0,1.092533066E1
3.312819342E1,2.944377136E-1,2.606380005E0,1.032462982E1
3.313813642E1,4.415817261E-2,2.486629028E0,9.788295135E0
3.314807842E1,-2.908451843E-1,2.434836731E0,9.231004028E0
3.315802042E1,-5.993536377E-1,2.368374939E0,8.673413544E0
3.316796342E1,-8.063731384E-1,2.329904938E0,8.214318237E0
3.317790542E1,-9.427395630E-1,2.293231201E0,7.870034180E0
3.318784742E1,-9.907896423E-1,2.288441162E0,7.602540436E0
3.319778942E1,-9.389973450E-1,2.234104156E0,7.360044708E0
3.320773242E1,-8.198451233E-1,2.163900146E0,7.132966919E0
3.321767442E1,-7.024891663E-1,2.113005981E0,6.964567108E0
3.322761900E1,-6.128256226E-1,2.073188782E0,6.777755585E0
3.323756200E1,-5.351371765E-1,2.003433838E0,6.590944061E0
3.324750400E1,-4.704716492E-1,1.938618622E0,6.491700439E0
3.325744600E1,-4.703219604E-1,1.942809906E0,6.422394562E0
3.326738900E1,-5.417234802E-1,1.980681152E0,6.361920319E0
3.327733100E1,-5.894741821E-1,2.051633606E0,6.343508606E0
3.328727300E1,-6.611750793E-1,2.149679718E0,6.447093201E0
3.329721500E1,-6.976991272E-1,2.225871277E0,6.531517639E0
3.330715800E1,-7.042854309E-1,2.221679993E0,6.492748260E0
3.331710000E1,-6.863227844E-1,2.189496918E0,6.446494446E0
3.332704200E1,-6.312373352E-1,2.172282715E0,6.429729309E0
3.333698500E1,-5.990542603E-1,2.153871002E0,6.477629700E0
3.334692700E1,-6.384223938E-1,2.182311859E0,6.669830017E0
3.335686900E1,-6.616241455E-1,2.249971161E0,6.895859985E0
3.336681200E1,-6.039939880E-1,2.371817780E0,7.085365906E0
3.337675400E1,-4.691244507E-1,2.547702026E0,7.286846924E0
3.338669600E1,-3.608995056E-1,2.819985809E0,7.562124481E0
3.339663800E1,-2.526745605E-1,3.078198853E0,7.773784332E0
3.340658100E1,-1.890568542E-1,3.300187225E0,7.940986633E0
3.341652300E1,-1.990859985E-1,3.619922333E0,8.194110260E0
3.342646500E1,-2.194436646E-1,4.013304291E0,8.604107666E0
3.343640800E1,-1.113684082E-1,4.305646362E0,9.413324890E0
3.344635000E1,2.414479065E-1,4.438569946E0,1.024140289E1
3.345629200E1,7.126679993E-1,4.409530334E0,1.092757599E1
3.346623400E1,1.137185211E0,4.235142975E0,1.151405640E1
3.347617700E1,1.435514832E0,4.037404175E0,1.186792053E1
3.348611900E1,1.621727600E0,3.877985687E0,1.210592560E1
3.349606100E1,1.677860870E0,3.806284790E0,1.224004669E1
3.350600400E1,1.663640442E0,3.727997589E0,1.229453339E1
3.351594600E1,1.666035461E0,3.607947235E0,1.238165222E1
3.352588800E1,1.722318420E0,3.509152679E0,1.241233841E1
3.353583100E1,1.733994141E0,3.528462524E0,1.237042557E1
3.354577300E1,1.595981140E0,3.668720856E0,1.235351074E1
3.355571500E1,1.527872772E0,3.812272339E0,1.235964798E1
3.356565700E1,1.640438690E0,3.703298950E0,1.230067062E1
3.357560000E1,1.888323212E0,3.372337189E0,1.219020035E1
3.358554200E1,2.027533722E0,3.055745544E0,1.214319809E1
3.359548400E1,2.005080414E0,2.809058533E0,1.205967178E1
3.360542700E1,1.865420837E0,2.570305023E0,1.203272781E1
3.361536900E1,1.688339081E0,2.386487274E0,1.196012878E1
3.362531100E1,1.495689697E0,2.356848907E0,1.191866501E1
3.363525300E1,1.397194519E0,2.427052917E0,1.194276489E1
3.364519600E1,1.430425415E0,2.504741364E0,1.189471481E1
3.365513800E1,1.580563202E0,2.518063660E0,1.187884781E1
3.366508000E1,1.892664185E0,2.376009064E0,1.184711380E1
3.367502300E1,2.368075562E0,2.078128510E0,1.166913391E1
3.368496500E1,2.740351410E0,1.707648926E0,1.135568573E1
3.369490700E1,2.998863831E0,1.402583313E0,1.106918152E1
3.370485000E1,3.151546326E0,1.201551361E0,1.056996964E1
3.371479200E1,3.142864380E0,1.168170776E0,9.892328796E0
3.372473400E1,2.886447601E0,1.283131714E0,9.410929871E0
3.373467600E1,2.512375488E0,1.477577362E0,9.056466980E0
3.374461900E1,2.133213959E0,1.635199585E0,8.675060120E0
3.375456100E1,1.798659668E0,1.786235504E0,8.379275208E0
3.376450300E1,1.562001801E0,1.913321228E0,8.201445007E0
3.377444600E1,1.549877014E0,2.004182281E0,7.929909668E0
3.378438800E1,1.584904175E0,2.026635590E0,7.697143707E0
3.379433000E1,1.599723358E0,2.216889954E0,7.351811829E0
3.380427200E1,1.655856628E0,2.391127625E0,7.025789795E0
3.381421500E1,1.760788422E0,2.316283264E0,6.709347839E0
3.382415700E1,1.774410095E0,2.190993805E0,6.453230438E0
3.383409900E1,1.669478302E0,2.214644623E0,6.202501831E0
3.384404200E1,1.488055573E0,2.353256378E0,6.066734161E0
3.385398400E1,1.348545685E0,2.411036224E0,6.000272369E0
3.386392600E1,1.298399963E0,2.314487000E0,6.010900269E0
3.387386800E1,1.273851013E0,2.188000031E0,6.095773773E0
3.388381100E1,1.210832062E0,2.110610962E0,6.128256226E0
3.389375300E1,1.145268402E0,2.076332245E0,6.046526184E0
3.390369500E1,1.065184937E0,2.092348938E0,5.960305481E0
3.391363800E1,9.788145447E-1,2.099234619E0,5.873935089E0
3.392358000E1,8.951385498E-1,2.114652557E0,5.902825012E0
3.393352200E1,8.701405334E-1,2.158062286E0,5.933511200E0
3.394346500E1,8.469387817E-1,2.198029175E0,5.946833496E0
3.395340700E1,8.412506104E-1,2.280357971E0,5.974226532E0
3.396334900E1,8.943901062E-1,2.364333344E0,6.039341125E0
3.397329100E1,9.490264893E-1,2.483335876E0,6.115083618E0
3.398323400E1,9.912387085E-1,2.662962341E0,6.256090393E0
3.399317600E1,1.035097504E0,2.817441101E0,6.491550751E0
3.400311800E1,1.057101746E0,2.884052582E0,6.763535156E0
3.401306100E1,1.161734161E0,3.135230255E0,7.103029175E0
3.402300300E1,1.331780548E0,3.376229095E0,7.409292297E0
3.403294500E1,1.450483704E0,3.647165680E0,7.695796509E0
3.404288700E1,1.559307404E0,4.002826080E0,8.048313446E0
3.405283000E1,1.649569702E0,4.277654572E0,8.321495361E0
3.406277200E1,1.830992432E0,4.399351501E0,8.722361755E0
3.407271400E1,2.000889130E0,4.533622284E0,9.204808502E0
3.408265700E1,1.953288116E0,4.715194702E0,9.663454742E0
3.409259900E1,1.715732117E0,4.888833618E0,9.857301636E0
3.410254100E1,1.478176117E0,5.038821716E0,9.919422455E0
3.411248300E1,1.274749146E0,5.205425262E0,1.008243347E1
3.412242600E1,1.066232758E0,5.369633789E0,1.026804749E1
3.413236800E1,6.957531738E-1,5.497168579E0,1.034558624E1
3.414231000E1,3.761677551E-1,5.448370056E0,9.744885406E0
3.415225300E1,5.325924683E-1,5.237907715E0,1.030487091E1
3.416219500E1,1.020877075E-1,5.875731354E0,1.304222855E1
3.417213700E1,-2.251318359E-1,6.168073425E0,1.328681992E1
3.418207900E1,-5.170248413E-1,6.179150391E0,1.328113174E1
3.419202200E1,-9.122030640E-1,5.860313416E0,1.349234253E1
3.420196400E1,-8.822653198E-1,5.192552032E0,1.349608475E1
3.421190600E1,-5.528004456E-1,4.633314972E0,1.361134506E1
3.422184900E1,-2.171983337E-1,4.525090027E0,1.410965881E1
3.423178825E1,4.715194702E-2,4.966671753E0,1.513442780E1
3.424173025E1,7.903564453E-2,5.592370605E0,1.619482269E1
3.425167225E1,-1.257385254E-1,6.009553070E0,1.651500687E1
3.426161525E1,-3.683839417E-1,6.068680115E0,1.594274689E1
3.427155725E1,-4.260140991E-1,5.846392365E0,1.489432709E1
3.428149925E1,-2.775228882E-1,5.545667725E0,1.391072250E1
3.429144225E1,-2.872526550E-1,5.296286316E0,1.295031967E1
3.430138425E1,-2.260299683E-1,5.053491211E0,1.177915512E1
3.431132625E1,-1.315763855E-1,4.925806732E0,1.070049820E1
3.432126825E1,-3.652404785E-2,4.868625641E0,9.852661285E0
3.433121125E1,7.499404907E-2,4.725672913E0,9.350305939E0
3.434115325E1,8.996292114E-2,4.457580414E0,8.882378998E0
3.435109525E1,-8.532257080E-3,4.165537720E0,8.293204193E0
3.436103825E1,-1.895059204E-1,3.827839966E0,7.932454376E0
3.437098025E1,-4.064048767E-1,3.501069489E0,7.850125580E0
3.438092225E1,-5.995033264E-1,3.283122711E0,7.699538727E0
3.439086425E1,-7.520361328E-1,3.147055664E0,7.131769409E0
3.440080725E1,-8.416996765E-1,2.977308655E0,6.419550476E0
3.441074925E1,-9.692344666E-1,2.719095612E0,6.072572021E0
3.442069125E1,-1.152154083E0,2.507585449E0,6.140530701E0
3.443063425E1,-1.337768097E0,2.433938599E0,6.523733826E0
3.444057625E1,-1.492246857E0,2.506986694E0,6.739884338E0
3.445051825E1,-1.611249390E0,2.570005646E0,6.636898499E0
3.446046025E1,-1.661395111E0,2.610870667E0,6.600823517E0
3.447040325E1,-1.605112152E0,2.593806152E0,6.726112976E0
3.448034525E1,-1.458417206E0,2.507585449E0,6.786138153E0
3.449028725E1,-1.287921753E0,2.371518402E0,6.769073639E0
3.450023025E1,-1.154998169E0,2.347418518E0,6.747219086E0
3.451017225E1,-1.071771240E0,2.383343811E0,6.797813873E0
3.452011425E1,-9.960287476E-1,2.428699493E0,6.696324921E0
3.453005725E1,-9.358538818E-1,2.590812378E0,6.459217987E0
3.453999925E1,-8.861572266E-1,2.827619934E0,6.209088135E0
3.454994125E1,-8.569679260E-1,2.927612000E0,5.946234741E0
3.455988325E1,-8.297245789E-1,2.978655853E0,5.670208740E0
3.456982625E1,-8.990304565E-1,3.075354767E0,5.503455505E0
3.457976825E1,-1.052461395E0,3.337908783E0,5.479056244E0
3.458971025E1,-1.246008911E0,3.784579926E0,5.399122467E0
3.459965225E1,-1.635049896E0,4.015399933E0,5.387297058E0
3.460959525E1,-1.886377258E0,4.155508575E0,5.901178436E0
3.461953725E1,-1.768272858E0,4.508923645E0,6.200256500E0
3.462947925E1,-1.591789856E0,4.947062531E0,5.967789917E0
3.463942225E1,-1.468895416E0,5.368735657E0,5.749992828E0
3.464936425E1,-1.310674438E0,5.750441895E0,5.580694885E0
3.465930625E1,-1.282682648E0,6.034102020E0,5.769003296E0
3.466924825E1,-1.533411255E0,6.418053589E0,6.359525299E0
3.467919125E1,-1.916913757E0,6.920109558E0,6.886579285E0
3.468913325E1,-2.252515869E0,7.505542145E0,7.364685059E0
3.469907525E1,-2.396217041E0,8.052953796E0,7.910001068E0
3.470901825E1,-2.360890503E0,8.651708679E0,8.607400818E0
3.471896025E1,-2.092947693E0,8.821755066E0,9.146878967E0
3.472890225E1,-1.614093475E0,8.062384186E0,9.142687683E0
3.473884425E1,-1.149309998E0,7.294181671E0,8.803193665E0
3.474878725E1,-1.055155792E0,7.238048401E0,8.971443787E0
3.475872925E1,-1.360371094E0,7.542365570E0,9.259145508E0
3.476867125E1,-1.444945221E0,7.773185577E0,9.480535126E0
3.477861425E1,-1.248254242E0,7.827073517E0,9.728719025E0
3.478855625E1,-8.434959412E-1,7.814649353E0,9.878258057E0
3.479849825E1,-4.279600525E-1,7.748486938E0,1.010114456E1
3.480844025E1,-2.517764282E-1,8.002059631E0,1.021670425E1
3.481838325E1,-1.291813660E-1,8.271349640E0,1.016880386E1
3.482832525E1,7.484436035E-3,8.556057587E0,1.030756531E1
3.483826725E1,2.974314880E-1,8.623567200E0,1.009126511E1
3.484821025E1,4.989125061E-1,8.155789948E0,9.606573029E0
3.485815225E1,4.990621948E-1,7.040159912E0,9.130263519E0
3.486809425E1,1.374142456E-1,6.427633667E0,9.092991028E0
3.487803625E1,-3.841012573E-1,6.405330048E0,9.096583557E0
3.488797925E1,-7.423063660E-1,6.585854645E0,8.867709503E0
3.489792125E1,-8.515791321E-1,6.831643524E0,8.742869110E0
3.490786325E1,-6.963519287E-1,7.120393066E0,8.637488251E0
3.491780525E1,-2.573149109E-1,7.269932098E0,8.496631165E0
3.492774825E1,1.619631958E-1,7.095095673E0,8.184979248E0
3.493769025E1,5.132826233E-1,6.663243713E0,7.740254059E0
3.494763225E1,5.935157776E-1,6.308331757E0,7.265142059E0
3.495757525E1,5.980064392E-1,6.033203888E0,7.123835907E0
3.496751725E1,6.483018494E-1,5.817801819E0,7.270231476E0
3.497745925E1,6.087840271E-1,5.804928589E0,7.606582031E0
3.498740125E1,4.727169800E-1,6.111042023E0,7.775879974E0
3.499734425E1,3.381468201E-1,6.551426239E0,7.888445892E0
3.500728625E1,2.019300842E-1,6.820117493E0,7.950866089E0
3.501722825E1,5.014572144E-2,6.841522980E0,7.916287994E0
3.502717125E1,-1.916015625E-2,6.726262665E0,7.629185028E0
3.503711325E1,-3.367996216E-2,6.594985657E0,7.302115173E0
3.504705525E1,-9.879455566E-3,6.400839386E0,7.086713104E0
3.505699725E1,3.293151855E-2,6.190377045E0,6.903045044E0
3.506694025E1,1.047821045E-2,6.009403381E0,6.644233246E0
3.507688225E1,-9.999206543E-2,5.913153534E0,6.430028687E0
3.508682425E1,-2.615061951E-1,5.717510376E0,6.248156891E0
3.509676725E1,-3.381468201E-1,5.732479248E0,6.019432526E0
3.510670925E1,-3.858975220E-1,5.763464813E0,5.792354736E0
3.511665125E1,-4.279600525E-1,5.740861816E0,5.230273590E0
3.512659325E1,-3.712280273E-1,5.757477264E0,4.799170074E0
3.513653625E1,-4.071533203E-1,5.672753448E0,4.424499207E0
3.514647825E1,-4.947212219E-1,5.463937683E0,4.027075653E0
3.515642025E1,-6.858737183E-1,5.247936859E0,3.686683502E0
3.516636225E1,-8.391549683E-1,5.168452148E0,3.883823547E0
3.517630525E1,-1.008752289E0,5.257666626E0,4.041296082E0
3.518624725E1,-1.015787659E0,5.368136902E0,4.110302582E0
3.519618925E1,-8.955876160E-1,5.430257721E0,4.193230133E0
3.520613225E1,-7.643106079E-1,5.419180756E0,4.233047333E0
3.521607425E1,-6.074368286E-1,5.387147369E0,4.363725586E0
3.522601550E1,-4.426295471E-1,5.397176514E0,4.621489563E0
3.523595750E1,-4.117936707E-1,5.453459473E0,4.836143188E0
3.524590050E1,-4.858895874E-1,5.392835541E0,4.839136963E0
3.525584250E1,-6.568341064E-1,5.443879395E0,4.936284943E0
3.526578450E1,-9.431886292E-1,5.691614227E0,5.067112885E0
3.527572750E1,-1.152453461E0,6.010750580E0,5.287454681E0
