"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.124913938E1,1.864522705E0,3.855083313E0,7.429051208E0
3.125908137E1,1.766626282E0,3.858376465E0,7.392377472E0
3.126902338E1,1.608105927E0,3.924239502E0,7.388485565E0
3.127896638E1,1.453028412E0,4.012555847E0,7.489525452E0
3.128890837E1,1.317709808E0,4.094136200E0,7.557933197E0
3.129885037E1,1.202150116E0,4.184697876E0,7.606132965E0
3.130879238E1,1.154100037E0,4.284390564E0,7.697293396E0
3.131873537E1,1.185534668E0,4.392016754E0,7.716004486E0
3.132867737E1,1.232985992E0,4.481231232E0,7.632029114E0
3.133861938E1,1.250499573E0,4.613256683E0,7.543263702E0
3.134856238E1,1.248852997E0,4.797373810E0,7.524851990E0
3.135850437E1,1.229543152E0,5.016368408E0,7.579638062E0
3.136844638E1,1.265767822E0,5.261857910E0,7.818092194E0
3.137838838E1,1.320104828E0,5.413193207E0,8.192014618E0
3.138833137E1,1.388961639E0,5.430856476E0,8.509803772E0
3.139827338E1,1.510059814E0,5.404062195E0,8.798403625E0
3.140821538E1,1.520687714E0,5.364694061E0,9.011111298E0
3.141815837E1,1.420695648E0,5.337899780E0,9.154213715E0
3.142810037E1,1.218466187E0,5.391488342E0,9.206155701E0
3.143804238E1,9.219328308E-1,5.475463715E0,9.259744263E0
3.144798438E1,6.041436768E-1,5.504653015E0,9.256151733E0
3.145792737E1,3.080593872E-1,5.473667450E0,9.270671539E0
3.146786938E1,1.447489929E-1,5.374124451E0,9.394913177E0
3.147781138E1,1.143621826E-1,5.226231995E0,9.447902985E0
3.148775437E1,1.359173584E-1,5.201533356E0,9.585317230E0
3.149769638E1,2.333647156E-1,5.190007324E0,9.911938019E0
3.150763838E1,4.019142151E-1,5.066514130E0,1.023855881E1
3.151757987E1,6.414161682E-1,4.878954163E0,1.067430267E1
3.152752287E1,7.782316589E-1,4.606221313E0,1.131616791E1
3.153746488E1,7.990383911E-1,4.352349243E0,1.193453201E1
3.154740688E1,8.165519714E-1,4.325255585E0,1.269240601E1
3.155734987E1,8.180488586E-1,4.360282745E0,1.381866394E1
3.156729188E1,7.857160950E-1,4.311184845E0,1.482966156E1
3.157723388E1,9.241781616E-1,4.192631378E0,1.537782166E1
3.158717587E1,1.245559845E0,3.978127441E0,1.556403442E1
3.159711888E1,1.545536041E0,3.698508911E0,1.546703613E1
3.160706088E1,1.770967255E0,3.478765869E0,1.507110947E1
3.161700287E1,1.939217377E0,3.329226837E0,1.455153992E1
3.162694588E1,1.901046753E0,3.315455475E0,1.400023636E1
3.163688788E1,1.695973206E0,3.477268982E0,1.356254654E1
3.164682987E1,1.485810242E0,3.551813965E0,1.294178741E1
3.165677187E1,1.447190552E0,3.501069489E0,1.237087463E1
3.166671488E1,1.487307129E0,3.450175323E0,1.196731384E1
3.167665688E1,1.425335999E0,3.394940186E0,1.156674683E1
3.168659887E1,1.278641052E0,3.303630066E0,1.123518631E1
3.169654188E1,1.169218597E0,3.200943604E0,1.094508957E1
3.170648388E1,1.130449219E0,3.022664337E0,1.064361649E1
3.171642587E1,1.193917236E0,2.790048065E0,1.033076706E1
3.172636788E1,1.294208679E0,2.554438019E0,1.003094055E1
3.173631088E1,1.436712341E0,2.398312683E0,9.721234589E0
3.174625287E1,1.516346741E0,2.336940308E0,9.531728668E0
3.175619487E1,1.436562653E0,2.336042175E0,9.410181427E0
3.176613788E1,1.260079651E0,2.324516144E0,9.311835938E0
3.177607987E1,1.090931396E0,2.292333069E0,9.135053558E0
3.178602187E1,9.907896423E-1,2.242337036E0,8.878337402E0
3.179596388E1,8.937913513E-1,2.154769135E0,8.523874512E0
3.180590688E1,7.879614258E-1,2.073188782E0,8.089178467E0
3.181584887E1,6.322851562E-1,2.073488159E0,7.748037872E0
3.182579088E1,4.409829712E-1,2.129022675E0,7.473808136E0
3.183573388E1,2.912942505E-1,2.208507385E0,7.290289764E0
3.184567587E1,1.815724182E-1,2.237097931E0,7.196135559E0
3.185561788E1,1.151106262E-1,2.162103882E0,7.057673492E0
3.186555988E1,5.194198608E-2,2.058369598E0,6.933731232E0
3.187550287E1,-7.559280396E-2,1.981130219E0,6.821913757E0
3.188544487E1,-2.207908630E-1,2.002535706E0,6.652915192E0
3.189538688E1,-3.415896606E-1,2.087558899E0,6.505771179E0
3.190532987E1,-4.803511047E-1,2.135159912E0,6.381529541E0
3.191527187E1,-5.870791626E-1,2.165696411E0,6.193370819E0
3.192521388E1,-6.502478027E-1,2.186802521E0,6.024821320E0
3.193515588E1,-6.942562866E-1,2.217339020E0,5.943240967E0
3.194509887E1,-7.339237976E-1,2.319576416E0,6.038892059E0
3.195504088E1,-8.134085083E-1,2.476300507E0,6.374045105E0
3.196498288E1,-9.014254761E-1,2.651735687E0,6.695127411E0
3.197492587E1,-9.542655945E-1,2.802172852E0,6.931186523E0
3.198486787E1,-9.056167603E-1,2.870879974E0,7.128775635E0
3.199480988E1,-7.267387390E-1,2.908601532E0,7.316784668E0
3.200475187E1,-5.266049194E-1,2.915038147E0,7.427105255E0
3.201469487E1,-4.044589233E-1,2.967429199E0,7.627987518E0
3.202463688E1,-3.375480652E-1,3.093766479E0,7.856113129E0
3.203457888E1,-3.207829285E-1,3.243904266E0,7.974816284E0
3.204452187E1,-3.230282593E-1,3.416794739E0,8.030650177E0
3.205446388E1,-3.180885315E-1,3.657344513E0,7.963589630E0
3.206440588E1,-3.299139404E-1,3.928281097E0,7.959697723E0
3.207434787E1,-3.885919189E-1,4.249064026E0,8.118517456E0
3.208429088E1,-4.421804810E-1,4.581372986E0,8.350984039E0
3.209423288E1,-4.110452271E-1,4.861739960E0,8.639583893E0
3.210417487E1,-3.673361206E-1,4.995861053E0,9.117839355E0
3.211411787E1,-3.110531616E-1,5.022206268E0,9.551637268E0
3.212405988E1,-1.176553345E-1,5.203030243E0,9.960437164E0
3.213400187E1,1.402583313E-1,5.416486359E0,1.033959869E1
3.214394387E1,3.676354980E-1,5.583389282E0,1.062251038E1
3.215388688E1,4.760101318E-1,5.748196564E0,1.088760910E1
3.216382888E1,6.038442993E-1,5.931116180E0,1.123264160E1
3.217377087E1,7.873626709E-1,5.982459412E0,1.162692169E1
3.218371388E1,8.779243469E-1,5.832621002E0,1.215442474E1
3.219365588E1,8.979826355E-1,5.621410217E0,1.276335846E1
3.220359787E1,1.079704742E0,5.334606628E0,1.324086548E1
3.221353987E1,1.415456543E0,4.807402954E0,1.360116623E1
3.222348288E1,1.833237762E0,4.082909546E0,1.358679611E1
3.223342487E1,2.364183655E0,3.530258789E0,1.311348038E1
3.224336687E1,2.828218689E0,3.224744110E0,1.260483810E1
3.225330888E1,2.820285187E0,3.222947845E0,1.204410416E1
3.226325188E1,2.318977661E0,3.571273499E0,1.164847687E1
3.227319387E1,1.742077332E0,4.030069427E0,1.112770981E1
3.228313588E1,1.492396545E0,4.328249359E0,1.094943054E1
3.229307888E1,1.373992767E0,4.495301971E0,1.093910202E1
3.230302087E1,1.374441833E0,4.672084351E0,1.072489746E1
3.231296288E1,1.598226471E0,4.711302795E0,1.067295547E1
3.232290488E1,2.035766602E0,4.393214264E0,1.069600754E1
3.233284787E1,2.513722687E0,3.808679810E0,1.068972061E1
3.234278987E1,2.828518066E0,3.216810608E0,1.069960007E1
3.235273188E1,2.975811768E0,2.670746155E0,1.047491730E1
3.236267487E1,2.989732819E0,2.296823730E0,1.010907806E1
3.237261687E1,2.848875732E0,2.023342438E0,9.682764587E0
3.238255888E1,2.533182220E0,1.870959320E0,9.255253601E0
3.239250088E1,2.065255280E0,1.943857727E0,8.875343628E0
3.240244387E1,1.552272034E0,2.135758667E0,8.590336304E0
3.241238588E1,1.144819336E0,2.289488983E0,8.283175049E0
3.242232788E1,8.776249695E-1,2.359992371E0,8.161328430E0
3.243226987E1,6.324348450E-1,2.328707428E0,8.376281433E0
3.244221288E1,4.185296631E-1,2.220332794E0,8.585097198E0
3.245215488E1,5.884263611E-1,2.101180573E0,8.716523895E0
3.246209687E1,1.000220032E0,1.893262939E0,9.053922272E0
3.247203987E1,1.371597748E0,1.658251648E0,9.257199554E0
3.248198188E1,1.702858887E0,1.597028961E0,9.038654022E0
3.249192388E1,1.982776794E0,1.658251648E0,8.678203583E0
3.250186587E1,2.144590302E0,1.689686279E0,8.350385284E0
3.251180888E1,2.249821472E0,1.757195892E0,7.738308105E0
3.252175100E1,2.299069061E0,1.931134186E0,7.026837616E0
3.253169300E1,2.282154236E0,2.145189056E0,6.331832886E0
3.254163600E1,2.214644623E0,2.388582916E0,5.712870026E0
3.255157800E1,2.120939484E0,2.624791718E0,5.268593903E0
3.256152000E1,2.032922516E0,2.834206238E0,5.074297943E0
3.257146200E1,1.928739166E0,3.024310913E0,5.069208527E0
3.258140500E1,1.836381226E0,3.160827026E0,5.256469116E0
3.259134700E1,1.780547333E0,3.206781464E0,5.483247528E0
3.260128900E1,1.692680054E0,3.190315704E0,5.603297882E0
3.261123200E1,1.586700439E0,3.192561035E0,5.837560730E0
3.262117400E1,1.480421448E0,3.216660919E0,6.118825836E0
3.263111600E1,1.396895142E0,3.282074890E0,6.285429382E0
3.264105800E1,1.333427124E0,3.400328979E0,6.425388336E0
3.265100100E1,1.211580505E0,3.597319336E0,6.644382935E0
3.266094300E1,1.108295288E0,3.851191406E0,7.038812714E0
3.267088500E1,1.102307739E0,4.151167603E0,7.598049774E0
3.268082800E1,1.238075409E0,4.323010254E0,8.233029327E0
3.269077000E1,1.490899658E0,4.287084961E0,8.567583618E0
3.270071200E1,1.556762695E0,4.119583282E0,8.635392609E0
3.271065400E1,1.460363159E0,4.109554138E0,8.962911530E0
3.272059700E1,1.332379303E0,4.377946014E0,9.702673187E0
3.273053900E1,1.087937622E0,4.617897034E0,1.047012726E1
3.274048100E1,9.354048157E-1,4.835694122E0,1.132410141E1
3.275042300E1,9.852511597E-1,4.938829651E0,1.201296890E1
3.276036600E1,1.284329224E0,4.985981598E0,1.239527390E1
3.277030800E1,1.795366516E0,5.135071564E0,1.227986389E1
3.278025000E1,2.335293732E0,5.390739899E0,1.201012482E1
3.279019300E1,2.824775848E0,5.698499908E0,1.189022415E1
3.280013500E1,3.158731384E0,5.851332092E0,1.195249466E1
3.281007700E1,3.307521973E0,5.704337769E0,1.216610046E1
3.282001900E1,3.399580536E0,5.409301300E0,1.274434799E1
3.282996200E1,3.435954895E0,5.064568176E0,1.310404999E1
3.283990400E1,3.402873688E0,4.651427307E0,1.328113174E1
3.284984600E1,3.378773804E0,4.349954224E0,1.299372940E1
3.285978800E1,3.243604889E0,4.291575623E0,1.232282455E1
3.286973100E1,2.796334991E0,4.474644928E0,1.153815628E1
3.287967300E1,2.136207733E0,5.229674835E0,1.069840256E1
3.288961500E1,1.954785004E0,5.853427734E0,9.830657043E0
3.289955800E1,2.196831665E0,5.201982422E0,9.131461029E0
3.290950000E1,1.808838501E0,4.524042206E0,8.374634857E0
3.291944200E1,1.542542267E0,4.717440033E0,7.975714417E0
3.292938400E1,1.413959656E0,4.802313538E0,7.609426117E0
3.293932700E1,1.048868866E0,4.852758636E0,7.390880585E0
3.294926900E1,7.765850830E-1,5.175188141E0,7.238198090E0
3.295921100E1,7.640112305E-1,5.064418488E0,6.731801147E0
3.296915400E1,8.355624390E-1,4.609514465E0,6.546636200E0
3.297909600E1,6.948550415E-1,4.189487915E0,6.315367126E0
3.298903800E1,4.087998962E-1,3.910019073E0,6.339167633E0
3.299898000E1,2.784210205E-2,3.725901947E0,6.692582703E0
3.300892300E1,-2.164498901E-1,3.752097473E0,7.140451355E0
3.301886500E1,-1.213975525E-1,3.797752533E0,7.625143433E0
3.302880700E1,9.654922485E-2,3.564836884E0,8.239915009E0
3.303874900E1,3.674858093E-1,3.116369476E0,8.777147827E0
3.304869200E1,8.666976929E-1,2.738854523E0,9.111402740E0
3.305863400E1,1.486708374E0,2.458487549E0,9.147477722E0
3.306857600E1,1.857187958E0,2.528990936E0,8.847202148E0
3.307851900E1,2.057621155E0,2.548749847E0,8.544381866E0
3.308846100E1,1.985620880E0,2.720143433E0,7.840545502E0
3.309840300E1,1.602866821E0,3.036884766E0,7.232809296E0
3.310834500E1,1.049168243E0,3.322341156E0,6.654262390E0
3.311828800E1,5.640270996E-1,3.534300385E0,6.002517700E0
3.312823000E1,1.929487610E-1,3.717818756E0,5.376369781E0
3.313817200E1,-1.926493835E-1,3.869752808E0,5.006039886E0
3.314811400E1,-5.568420410E-1,3.976929932E0,4.864733734E0
3.315805700E1,-8.146060181E-1,3.872896271E0,4.907844086E0
3.316799900E1,-9.915380859E-1,3.601211243E0,5.051694946E0
3.317794100E1,-1.104553070E0,3.480861511E0,5.219046936E0
3.318788400E1,-1.174308014E0,3.494183807E0,5.408253479E0
3.319782600E1,-1.188827820E0,3.475772095E0,5.456303558E0
3.320776800E1,-1.218915253E0,3.495531006E0,5.548960876E0
3.321771000E1,-1.332678680E0,3.643573151E0,5.638624420E0
3.322765300E1,-1.521585846E0,3.821103973E0,5.678441620E0
3.323759500E1,-1.624122620E0,4.068539429E0,5.995781708E0
3.324753700E1,-1.624571686E0,4.245770874E0,6.595883789E0
3.325747900E1,-1.421294403E0,4.252057800E0,7.282356262E0
3.326742200E1,-1.043480072E0,4.171076202E0,8.102051697E0
3.327736400E1,-5.670208740E-1,4.248165894E0,8.971294098E0
3.328730600E1,6.212081909E-2,4.279001770E0,9.444310455E0
3.329724900E1,6.837780762E-1,4.260440369E0,9.859846344E0
3.330719100E1,9.156459045E-1,4.317771149E0,1.035621414E1
3.331713300E1,8.042774963E-1,4.542304230E0,1.084075653E1
3.332707500E1,6.209088135E-1,4.782854004E0,1.145373184E1
3.333701800E1,4.721182251E-1,5.004393311E0,1.202868622E1
3.334696000E1,4.236190796E-1,5.008584595E0,1.217553085E1
3.335690200E1,5.474116516E-1,4.956642609E0,1.204515198E1
3.336684400E1,9.930349731E-1,5.065915375E0,1.215427505E1
3.337678700E1,1.598525848E0,4.925357666E0,1.229872467E1
3.338672900E1,1.975292358E0,4.711751862E0,1.244287491E1
3.339667100E1,2.138902130E0,4.460424500E0,1.285826111E1
3.340661400E1,2.377356262E0,4.066294098E0,1.310973816E1
3.341655600E1,2.664908295E0,3.788920898E0,1.301229080E1
3.342649800E1,2.905158691E0,3.637286224E0,1.256247620E1
3.343644000E1,3.087180176E0,3.456911316E0,1.173379944E1
3.344638300E1,3.086431732E0,3.478167114E0,1.119701569E1
3.345632500E1,2.796484680E0,3.645668793E0,1.097667389E1
3.346626700E1,2.249073029E0,3.813320160E0,1.081066910E1
3.347620900E1,1.694626007E0,3.958667908E0,1.080917221E1
3.348615200E1,1.550026703E0,3.932622070E0,1.090766739E1
3.349609400E1,1.724114685E0,3.604205017E0,1.079854431E1
3.350603600E1,1.864073639E0,3.209026794E0,1.069286407E1
3.351597900E1,2.063758392E0,2.604883118E0,1.050260971E1
3.352592092E1,2.458936615E0,2.219734039E0,1.033226395E1
3.353586292E1,2.995271301E0,2.715802460E0,1.079540085E1
3.354580492E1,3.408861237E0,3.056344299E0,1.081950073E1
3.355574792E1,3.795058136E0,2.968477020E0,1.013093262E1
3.356568992E1,4.294569397E0,2.925516357E0,9.548344116E0
3.357563192E1,4.929099884E0,3.164120178E0,9.594897308E0
3.358557392E1,5.357808380E0,3.638783112E0,9.977801056E0
3.359551692E1,5.296286316E0,4.037254486E0,1.047072601E1
3.360545892E1,4.946763153E0,4.189487915E0,1.075124268E1
3.361540092E1,4.515060883E0,4.024830322E0,1.032073792E1
3.362534392E1,4.096082153E0,3.740421753E0,9.522298279E0
3.363528592E1,3.802542572E0,3.421435089E0,8.825347595E0
3.364522792E1,3.511996765E0,3.162922668E0,8.199648743E0
3.365516992E1,3.088677063E0,3.076552277E0,7.626790009E0
3.366511292E1,2.694846039E0,3.000061340E0,7.219936066E0
3.367505492E1,2.467169495E0,2.931204529E0,7.026388550E0
3.368499692E1,2.290836182E0,2.941682739E0,6.902146912E0
3.369493892E1,2.130519562E0,2.995121613E0,6.835535431E0
3.370488192E1,1.963616638E0,2.987936554E0,6.613547058E0
3.371482392E1,1.779050446E0,2.892734528E0,6.058950348E0
3.372476592E1,1.623673553E0,2.794239349E0,5.423970795E0
3.373470892E1,1.414708099E0,2.665357361E0,4.793182526E0
3.374465092E1,1.229842529E0,2.516267395E0,4.369264069E0
3.375459292E1,1.096320190E0,2.519410858E0,4.115242310E0
3.376453492E1,9.563612366E-1,2.570604401E0,3.968247986E0
3.377447792E1,7.667056274E-1,2.618355103E0,3.907923431E0
3.378441992E1,6.798861694E-1,2.763852539E0,3.952830048E0
3.379436192E1,7.000941467E-1,3.020419006E0,4.045637054E0
3.380430392E1,7.710466003E-1,3.117417297E0,4.203708344E0
3.381424692E1,1.013542328E0,3.104095001E0,4.324507141E0
3.382418892E1,1.351689148E0,3.244503021E0,4.465813293E0
3.383413092E1,1.647474060E0,3.619772644E0,4.841681671E0
3.384407292E1,1.755998383E0,4.155059509E0,5.481301575E0
3.385401592E1,1.514700165E0,4.595144348E0,6.366111603E0
3.386395792E1,9.027726746E-1,4.827910309E0,7.174879761E0
3.387389992E1,2.342628479E-1,4.797373810E0,7.659721527E0
3.388384292E1,1.302291870E-2,4.819827118E0,7.588170319E0
3.389378492E1,2.574645996E-2,4.623435516E0,6.788832550E0
3.390372692E1,2.065704346E-2,4.357887726E0,6.230044556E0
3.391366892E1,-3.218307495E-2,4.301305389E0,6.149362335E0
3.392361192E1,9.639953613E-2,4.590354309E0,6.375691681E0
3.393355392E1,3.055146790E-1,5.175188141E0,6.949897614E0
3.394349592E1,2.981799316E-1,5.725443878E0,7.931705933E0
3.395343792E1,1.493893433E-1,6.029461670E0,8.894503784E0
3.396338092E1,2.439926147E-1,6.139482880E0,9.408235474E0
3.397332292E1,4.079017639E-1,6.375392303E0,9.483528900E0
3.398326492E1,4.899311829E-1,6.329138489E0,9.084009705E0
3.399320792E1,5.301974487E-1,6.384373627E0,8.809630280E0
3.400314992E1,4.547543335E-1,6.811435547E0,9.074429626E0
3.401309192E1,2.507286072E-1,7.328909454E0,9.810000000E0
3.402303392E1,-2.125579834E-1,7.690856781E0,1.069735474E1
3.403297692E1,-7.890092468E-1,7.985144806E0,1.168006119E1
3.404291892E1,-1.084644470E0,8.198750610E0,1.254047195E1
3.405286092E1,-1.055305481E0,8.229885864E0,1.303264847E1
3.406280292E1,-5.909710693E-1,8.118367767E0,1.300390823E1
3.407274592E1,1.305285645E-1,8.016280060E0,1.290661057E1
3.408268792E1,5.078938293E-1,7.993377686E0,1.283999908E1
3.409262992E1,4.565505981E-1,8.134234772E0,1.276994476E1
3.410257192E1,1.692979431E-1,8.256979523E0,1.286634430E1
3.411251492E1,-2.055226135E-1,8.212671661E0,1.300690201E1
3.412245692E1,-5.016069031E-1,8.032147064E0,1.302441559E1
3.413239892E1,-4.935237122E-1,7.710466003E0,1.285092636E1
3.414234192E1,-2.574645996E-1,7.308102722E0,1.248583557E1
3.415228392E1,-2.155517578E-2,6.899751892E0,1.208437042E1
3.416222592E1,1.420545959E-1,6.533912659E0,1.158126663E1
3.417216792E1,2.525248718E-1,6.187682648E0,1.098370926E1
3.418211092E1,4.541555786E-1,5.865702209E0,1.036519547E1
3.419205292E1,6.150709534E-1,5.442232819E0,9.626182251E0
3.420199492E1,7.273374939E-1,4.910089417E0,8.883726196E0
3.421193692E1,9.163943481E-1,4.625531158E0,8.481063538E0
3.422187992E1,1.028660889E0,4.592000885E0,8.313861237E0
3.423182192E1,1.085093536E0,4.461023254E0,8.007747803E0
3.424176392E1,1.023721161E0,4.250111847E0,7.705226898E0
3.425170692E1,7.533833313E-1,3.894750824E0,7.241191864E0
3.426164892E1,4.882846069E-1,3.664529572E0,6.920408936E0
3.427159092E1,1.546284485E-1,3.574566650E0,6.990762634E0
3.428153292E1,-1.877096558E-1,3.521576843E0,7.221432953E0
3.429147592E1,-3.823049927E-1,3.394191742E0,7.240593109E0
3.430141792E1,-4.032614136E-1,3.187621307E0,7.009623413E0
3.431135992E1,-4.035607910E-1,2.930007019E0,6.911876678E0
3.432130192E1,-4.734654236E-1,2.679577789E0,7.026987305E0
3.433124492E1,-5.168751526E-1,2.541115723E0,7.144642639E0
3.434118692E1,-6.539900208E-1,2.495310974E0,7.360643463E0
3.435112892E1,-8.084687805E-1,2.456242218E0,7.557035065E0
3.436107092E1,-8.910969543E-1,2.478695526E0,7.627987518E0
3.437101392E1,-7.879614258E-1,2.535876617E0,7.570357361E0
3.438095592E1,-5.553451538E-1,2.414179688E0,7.510781250E0
3.439089792E1,-3.397933960E-1,2.239492950E0,7.263196106E0
3.440083992E1,-1.948947144E-1,2.279160461E0,6.852150879E0
3.441078292E1,-2.017803955E-1,2.427202606E0,6.543642426E0
3.442072492E1,-3.070115662E-1,2.620600433E0,6.256090393E0
3.443066692E1,-5.242098999E-1,2.847827911E0,6.098468170E0
3.444060992E1,-7.620652771E-1,3.114423523E0,6.123316498E0
3.445055192E1,-9.598040771E-1,3.091820526E0,5.865253143E0
3.446049392E1,-9.794132996E-1,3.108136597E0,5.837111664E0
3.447043592E1,-9.839039612E-1,3.663032684E0,6.283034363E0
3.448037892E1,-1.098715210E0,4.214336243E0,6.495742035E0
3.449032092E1,-1.131047974E0,4.626878357E0,6.383026428E0
3.450026292E1,-1.183439026E0,4.948559418E0,6.473438416E0
3.451020492E1,-1.295855255E0,5.289101257E0,6.974596252E0
3.452014913E1,-1.433269501E0,5.622607727E0,7.599097595E0
3.453009113E1,-1.475032654E0,5.884413300E0,7.990683289E0
3.454003312E1,-1.337768097E0,6.116430817E0,8.176297302E0
3.454997513E1,-1.257684631E0,6.321953430E0,8.694669342E0
3.455991813E1,-1.166973267E0,6.282734985E0,9.299262085E0
3.456986012E1,-9.457333374E-1,6.362070007E0,9.833800507E0
3.457980212E1,-7.518864441E-1,6.481222229E0,1.037297928E1
3.458974513E1,-5.771997070E-1,6.580016785E0,1.069915100E1
3.459968712E1,-5.306465149E-1,6.900650024E0,1.082384171E1
3.460962912E1,-6.548881531E-1,7.201823730E0,1.102951401E1
3.461957113E1,-6.569837952E-1,7.217990112E0,1.115270782E1
3.462951413E1,-5.276527405E-1,7.002438354E0,1.122291183E1
3.463945612E1,-3.680845642E-1,6.879992981E0,1.134116592E1
3.464939813E1,-1.471440125E-1,7.027735748E0,1.149684219E1
3.465934013E1,5.104385376E-2,7.232060852E0,1.164218994E1
3.466928312E1,2.585124207E-1,7.325466614E0,1.173514664E1
3.467922513E1,3.861968994E-1,7.097341003E0,1.163754959E1
3.468916713E1,3.246748352E-1,6.717580719E0,1.116947296E1
3.469910912E1,-3.622467041E-2,6.461313629E0,1.055934174E1
3.470905212E1,-3.550616455E-1,6.450985107E0,9.820777588E0
3.471899413E1,-6.125262451E-1,6.508465576E0,9.161698151E0
3.472893613E1,-7.134164429E-1,6.358926544E0,8.769064636E0
3.473887912E1,-6.059399414E-1,6.108946381E0,8.805139618E0
3.474882113E1,-5.825885010E-1,6.095773773E0,9.197024689E0
3.475876313E1,-7.614665222E-1,6.440806274E0,9.676178284E0
3.476870512E1,-9.539662170E-1,7.050787811E0,1.005339386E1
3.477864813E1,-9.675878906E-1,7.516170044E0,9.923014984E0
3.478859013E1,-7.565267944E-1,7.517966309E0,9.569001160E0
3.479853212E1,-3.354524231E-1,7.062613220E0,9.233848114E0
3.480847412E1,1.089733887E-1,6.427184601E0,8.946894836E0
3.481841713E1,4.459226990E-1,5.905818787E0,8.693621521E0
3.482835912E1,5.572911072E-1,5.463338928E0,8.433013458E0
3.483830112E1,3.424877930E-1,5.283263397E0,8.045768738E0
3.484824313E1,1.052311707E-1,4.998854828E0,7.761509857E0
3.485818613E1,-1.477427673E-1,4.850962372E0,7.412585449E0
3.486812812E1,-3.761677551E-1,5.001399536E0,7.063211975E0
3.487807013E1,-7.008425903E-1,5.256020050E0,6.744524689E0
3.488801313E1,-1.084494781E0,5.406457214E0,6.438111877E0
