"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.361324463E1,4.610412598E-2,3.530408478E0,7.725135498E0
2.362318662E1,1.664538574E-1,3.841162262E0,8.143515472E0
2.363312962E1,2.390528870E-1,4.178860016E0,8.530460815E0
2.364307163E1,2.719844055E-1,4.594096527E0,8.973539429E0
2.365301462E1,2.935395813E-1,5.155279541E0,9.632169800E0
2.366295662E1,3.700305176E-1,5.942193146E0,1.077354630E1
2.367289963E1,5.783972168E-1,6.662794647E0,1.199201248E1
2.368284163E1,1.032253418E0,7.057374115E0,1.284868103E1
2.369278462E1,1.654210052E0,7.153474274E0,1.338965607E1
2.370272717E1,2.256557465E0,7.093598785E0,1.363035553E1
2.371267017E1,2.702480164E0,6.911726990E0,1.373034760E1
2.372261217E1,2.889141998E0,6.788084106E0,1.386671402E1
2.373255517E1,2.758014679E0,6.889273682E0,1.392105103E1
2.374249717E1,2.427651672E0,6.903494110E0,1.387749161E1
2.375244017E1,2.077679443E0,6.589147797E0,1.380294662E1
2.376238217E1,1.772164764E0,6.223458252E0,1.370190674E1
2.377232517E1,1.455872498E0,5.949078827E0,1.383093842E1
2.378226717E1,1.139280853E0,5.673651581E0,1.400577484E1
2.379221017E1,9.431886292E-1,5.408552856E0,1.405756714E1
2.380215217E1,9.316625977E-1,4.997208252E0,1.402972504E1
2.381209517E1,1.178648987E0,4.358935547E0,1.370684647E1
2.382203717E1,1.481918335E0,3.617227936E0,1.311976730E1
2.383198017E1,1.629062347E0,2.983296204E0,1.234797226E1
2.384192217E1,1.550775146E0,2.575544128E0,1.136870865E1
2.385186517E1,1.274749146E0,2.438279572E0,1.013377670E1
2.386180717E1,9.136999512E-1,2.414029999E0,8.783135376E0
2.387175017E1,5.339396667E-1,2.355501709E0,7.548652496E0
2.388169217E1,1.285826111E-1,2.407593384E0,6.487958221E0
2.389163517E1,-2.098635864E-1,2.582878876E0,5.706283722E0
2.390157717E1,-5.078938293E-1,2.802472229E0,5.202880554E0
2.391152017E1,-6.782395935E-1,2.982847137E0,4.827760620E0
2.392146217E1,-7.095245361E-1,3.048261108E0,4.572391663E0
2.393140517E1,-6.156697083E-1,2.999612274E0,4.543501740E0
2.394134717E1,-4.423301697E-1,2.898422699E0,4.784051514E0
2.395129017E1,-1.845661926E-1,2.779420166E0,5.093308411E0
2.396123217E1,8.666976929E-2,2.659968567E0,5.320236511E0
2.397117517E1,2.751278687E-1,2.618654480E0,5.554948425E0
2.398111717E1,4.260140991E-1,2.683918762E0,5.874084778E0
2.399106017E1,5.255570984E-1,2.854264526E0,6.154601440E0
2.400100217E1,5.565426636E-1,3.048859863E0,6.431675262E0
2.401094517E1,5.944139099E-1,3.221750336E0,6.660100250E0
2.402088717E1,6.786886597E-1,3.409010925E0,6.767876129E0
2.403083017E1,8.026309204E-1,3.585344238E0,6.773564301E0
2.404077217E1,8.833131409E-1,3.710933075E0,6.697073364E0
2.405071517E1,8.773255920E-1,3.872147827E0,6.631509705E0
2.406065717E1,7.801776123E-1,4.111051025E0,6.553821259E0
2.407059917E1,6.011499023E-1,4.428690491E0,6.497837677E0
2.408054217E1,3.832031250E-1,4.843178558E0,6.447242889E0
2.409048417E1,1.718426514E-1,5.223836975E0,6.373446350E0
2.410042717E1,-4.640350342E-3,5.438640289E0,6.502178650E0
2.411036917E1,-1.540296936E-1,5.549409943E0,6.690636749E0
2.412031217E1,-2.384541321E-1,5.692662048E0,6.877148895E0
2.413025417E1,-2.008822632E-1,5.778134308E0,7.177873535E0
2.414019717E1,-4.580474854E-2,5.672603760E0,7.629035339E0
2.415013917E1,1.610650635E-1,5.519172821E0,8.139324188E0
2.416008217E1,4.001179504E-1,5.433401184E0,8.766220551E0
2.417002417E1,6.822811890E-1,5.238805847E0,9.427695007E0
2.417996717E1,1.025966492E0,4.836442566E0,9.809251556E0
2.418990917E1,1.297352142E0,4.323908386E0,1.020457947E1
2.419985217E1,1.406325531E0,3.869453430E0,1.061592407E1
2.420979417E1,1.370849304E0,3.578757935E0,1.097338074E1
2.421973717E1,1.218915253E0,3.432661743E0,1.105121887E1
2.422967917E1,9.244775391E-1,3.564387817E0,1.108235413E1
2.423962217E1,4.617897034E-1,4.055217133E0,1.094434113E1
2.424956417E1,-5.613327026E-2,4.834795990E0,1.018302429E1
2.425950717E1,-6.599775696E-1,5.828729095E0,9.737400970E0
2.426944917E1,-1.405128021E0,6.980134735E0,1.020577698E1
2.427939117E1,-2.099683685E0,8.117469635E0,1.143157791E1
2.428933417E1,-2.335144043E0,8.944948883E0,1.226758942E1
2.429927617E1,-1.806144104E0,9.416019287E0,1.234767288E1
2.430921917E1,-6.110293579E-1,9.167386322E0,1.234452942E1
2.431916117E1,8.898994446E-1,8.174800415E0,1.289822800E1
2.432910417E1,2.101030884E0,6.845115509E0,1.369921234E1
2.433904617E1,3.196003876E0,5.653293915E0,1.433239563E1
2.434898917E1,4.145030365E0,4.539160767E0,1.444421310E1
2.435893117E1,4.515959015E0,3.613934784E0,1.388542511E1
2.436887417E1,4.274810486E0,3.268303528E0,1.314566345E1
2.437881617E1,3.560196533E0,3.389102325E0,1.258403137E1
2.438875917E1,2.525248718E0,3.578907623E0,1.211341003E1
2.439870117E1,1.540895691E0,3.714675293E0,1.125389740E1
2.440864417E1,9.360035706E-1,3.789070587E0,1.052700897E1
2.441858617E1,6.128256226E-1,3.747756500E0,9.787397003E0
2.442852817E1,4.073030090E-1,3.727099457E0,8.793912964E0
2.443847117E1,2.624043274E-1,3.842808838E0,7.944878540E0
2.444841317E1,9.834548950E-2,3.982019348E0,7.219487000E0
2.445835617E1,9.729766846E-3,4.121229858E0,6.560407562E0
2.446829817E1,5.673202515E-2,4.159849548E0,6.050418091E0
2.447824117E1,1.333726501E-1,4.086801453E0,5.728437653E0
2.448818317E1,2.564167786E-1,4.083208923E0,5.682932281E0
2.449812617E1,4.309538269E-1,4.090992737E0,5.934409332E0
2.450806817E1,5.550457764E-1,4.022884369E0,6.264323273E0
2.451801117E1,6.556365967E-1,3.901786194E0,6.604565735E0
2.452795317E1,7.614665222E-1,3.754193115E0,6.989864502E0
2.453789617E1,9.068142700E-1,3.543730774E0,7.348668365E0
2.454783817E1,9.743238831E-1,3.321293335E0,7.718249817E0
2.455778017E1,9.391470337E-1,3.160827026E0,8.039332123E0
2.456772317E1,8.012837219E-1,3.133433990E0,8.445737000E0
2.457766517E1,6.280938721E-1,3.210823059E0,8.947493591E0
2.458760817E1,5.298980713E-1,3.307671661E0,9.360634460E0
2.459755017E1,5.742059326E-1,3.442990265E0,9.533225555E0
2.460749317E1,6.712042236E-1,3.535348206E0,9.529633026E0
2.461743517E1,7.476951599E-1,3.570075989E0,9.710007935E0
2.462737817E1,7.822732544E-1,3.598516846E0,1.010743149E1
2.463732017E1,7.442523193E-1,3.609444122E0,1.044333298E1
2.464726317E1,7.888595581E-1,3.631448364E0,1.077474380E1
2.465720517E1,9.618997192E-1,3.553460541E0,1.119282440E1
2.466714717E1,1.346899109E0,3.352877655E0,1.168634811E1
2.467709017E1,1.837279358E0,3.028053131E0,1.216819611E1
2.468703217E1,2.286195831E0,2.580334167E0,1.222193436E1
2.469697500E1,2.799628143E0,2.276166687E0,1.208452011E1
2.470691700E1,3.238515472E0,2.038161621E0,1.187974594E1
2.471686000E1,3.369343414E0,1.738335114E0,1.140987305E1
2.472680200E1,3.151696014E0,1.479523315E0,1.074735077E1
2.473674500E1,2.636018372E0,1.393901367E0,9.937684479E0
2.474668700E1,1.921254730E0,1.541943512E0,9.409732361E0
2.475663000E1,1.157842255E0,1.777703247E0,8.995992737E0
2.476657200E1,6.090834045E-1,2.065105591E0,8.497978363E0
2.477651400E1,2.303709412E-1,2.351011047E0,8.101902008E0
2.478645700E1,-1.056802368E-1,2.608924713E0,7.792944489E0
2.479639900E1,-3.847000122E-1,2.791245575E0,7.556885376E0
2.480634200E1,-6.014492798E-1,2.938988342E0,7.450456696E0
2.481628400E1,-7.171586609E-1,3.116968231E0,7.407046967E0
2.482622700E1,-7.863148499E-1,3.316353607E0,7.371121674E0
2.483616900E1,-7.807763672E-1,3.468437347E0,7.264094238E0
2.484611200E1,-6.854246521E-1,3.559597778E0,7.120243378E0
2.485605400E1,-5.053491211E-1,3.559148712E0,7.079977112E0
2.486599600E1,-2.673440552E-1,3.469934235E0,7.071744232E0
2.487593900E1,-7.185058594E-3,3.327729950E0,7.133865051E0
2.488588100E1,1.513352966E-1,3.109034729E0,7.394772491E0
2.489582400E1,1.942959595E-1,2.918181610E0,7.583380280E0
2.490576600E1,2.269281006E-1,2.858904877E0,7.746391296E0
2.491570900E1,1.839674377E-1,2.802771606E0,7.991431732E0
2.492565100E1,-1.422042847E-2,2.693648529E0,8.294102325E0
2.493559400E1,-3.597019958E-1,2.590962067E0,8.479716339E0
2.494553600E1,-6.978488159E-1,2.601739655E0,8.595126343E0
2.495547800E1,-1.061592407E0,2.702929230E0,8.689729614E0
2.496542100E1,-1.382375336E0,2.813549194E0,8.690178680E0
2.497536300E1,-1.567390594E0,2.949765930E0,8.652008057E0
2.498530600E1,-1.664688263E0,3.105591888E0,8.552914124E0
2.499524800E1,-1.719324646E0,3.278182983E0,8.477620697E0
2.500519100E1,-1.727856903E0,3.431763611E0,8.414901123E0
2.501513300E1,-1.679507446E0,3.574117584E0,8.317453766E0
2.502507600E1,-1.608255615E0,3.718118134E0,8.238567810E0
2.503501800E1,-1.560804291E0,3.822600861E0,8.159532166E0
2.504496000E1,-1.575024719E0,3.928730164E0,8.211174774E0
2.505490300E1,-1.595831451E0,4.014352112E0,8.323291626E0
2.506484500E1,-1.600771179E0,4.069138184E0,8.367898865E0
2.507478800E1,-1.585353241E0,4.065994720E0,8.354726257E0
2.508473000E1,-1.592538300E0,4.075874176E0,8.352630615E0
2.509467300E1,-1.664239197E0,4.122427368E0,8.478518829E0
2.510461500E1,-1.729653168E0,4.173321533E0,8.608448639E0
2.511455800E1,-1.701661377E0,4.205504608E0,8.768016815E0
2.512450000E1,-1.625918884E0,4.233047333E0,9.008865967E0
2.513444200E1,-1.625170441E0,4.304897919E0,9.214538269E0
2.514438500E1,-1.625918884E0,4.430935822E0,9.390721893E0
2.515432700E1,-1.616338806E0,4.608616333E0,9.590406647E0
2.516427000E1,-1.623074799E0,4.802762604E0,9.770931244E0
2.517421200E1,-1.532812500E0,4.923262024E0,1.001447479E1
2.518415500E1,-1.354533234E0,4.972958679E0,1.031699570E1
2.519409700E1,-1.134191437E0,4.928501129E0,1.071576645E1
2.520403900E1,-8.637039185E-1,4.837640076E0,1.120180573E1
2.521398200E1,-4.752616882E-1,4.787793732E0,1.173858948E1
2.522392400E1,2.365081787E-2,4.767136688E0,1.233210526E1
2.523386700E1,4.923262024E-1,4.639751587E0,1.285646484E1
2.524380900E1,9.195378113E-1,4.383783875E0,1.317515213E1
2.525375200E1,1.379381561E0,4.101620636E0,1.353724915E1
2.526369400E1,1.754950562E0,3.847299500E0,1.372406067E1
2.527363600E1,2.014510803E0,3.656745758E0,1.386027740E1
2.528357900E1,2.194286957E0,3.467389526E0,1.388258102E1
2.529352100E1,2.375260620E0,3.230881348E0,1.374307114E1
2.530346400E1,2.540666656E0,2.962040405E0,1.350431763E1
2.531340600E1,2.648442535E0,2.691852264E0,1.315419571E1
2.532334900E1,2.656376038E0,2.427651672E0,1.275572433E1
2.533329100E1,2.550546112E0,2.195933533E0,1.227552292E1
2.534323300E1,2.406096497E0,2.021396484E0,1.178858551E1
2.535317600E1,2.221979370E0,1.850751343E0,1.130030090E1
2.536311800E1,2.039808197E0,1.633702698E0,1.074899734E1
2.537306100E1,1.858086090E0,1.429976349E0,1.025113266E1
2.538300300E1,1.643133087E0,1.305435333E0,9.848619690E0
2.539294600E1,1.426234131E0,1.267863464E0,9.611363068E0
2.540288800E1,1.244212646E0,1.240171051E0,9.466015320E0
2.541283000E1,1.159488831E0,1.206790466E0,9.250613251E0
2.542277300E1,1.123114471E0,1.157093811E0,9.108708344E0
2.543271500E1,1.208886108E0,1.131646729E0,9.001231842E0
2.544265800E1,1.259929962E0,1.062191162E0,8.823102264E0
2.545260000E1,1.168769531E0,1.038540344E0,8.596024475E0
2.546254300E1,9.961784363E-1,1.137334900E0,8.363857269E0
2.547248500E1,7.596702576E-1,1.328487396E0,8.069868622E0
2.548242700E1,5.120851135E-1,1.535955963E0,7.736511841E0
2.549237000E1,2.809657288E-1,1.779200134E0,7.465874634E0
2.550231200E1,1.167572021E-1,2.023641815E0,7.246131592E0
2.551225500E1,1.062789917E-2,2.241438904E0,7.054979095E0
2.552219700E1,-4.760101318E-2,2.380499725E0,6.914271698E0
2.553214000E1,-4.909790039E-2,2.495760040E0,6.802753601E0
2.554208200E1,-1.496887207E-2,2.642904053E0,6.707701263E0
2.555202400E1,3.143463135E-2,2.794688416E0,6.665938110E0
2.556196700E1,9.909393311E-2,3.003653870E0,6.693331146E0
2.557190900E1,1.972897339E-1,3.244802399E0,6.781198425E0
2.558185200E1,3.489244080E-1,3.422482910E0,6.878496094E0
2.559179400E1,5.017565918E-1,3.506757660E0,6.993307343E0
2.560173700E1,6.297404480E-1,3.510499878E0,7.195087738E0
2.561167900E1,7.264393616E-1,3.493285675E0,7.396419067E0
2.562162100E1,8.104147339E-1,3.523971863E0,7.569459229E0
2.563156400E1,8.539741516E-1,3.566483459E0,7.747439117E0
2.564150600E1,9.038204956E-1,3.641776886E0,7.935897217E0
2.565144900E1,9.063652039E-1,3.765270081E0,8.073610840E0
2.566139100E1,9.084608459E-1,3.910019073E0,8.200846252E0
2.567133300E1,8.949888611E-1,3.996239777E0,8.411308594E0
2.568127600E1,8.512797546E-1,4.014801178E0,8.627459106E0
2.569121800E1,8.325686646E-1,4.066443787E0,8.877738647E0
2.570116075E1,8.294252014E-1,4.115391998E0,9.207951965E0
2.571110275E1,8.219407654E-1,4.092789001E0,9.495503998E0
2.572104575E1,7.668553162E-1,4.053420868E0,9.711355133E0
2.573098775E1,6.873706055E-1,4.058510284E0,9.856553192E0
2.574092975E1,5.995033264E-1,4.092040558E0,1.005788452E1
2.575087275E1,5.264552307E-1,4.106111298E0,1.028466293E1
2.576081475E1,5.354365540E-1,4.106710052E0,1.043240570E1
2.577075775E1,6.012995911E-1,4.036056976E0,1.056188644E1
2.578069975E1,6.228547668E-1,3.928430786E0,1.064167053E1
2.579064275E1,5.310955811E-1,3.933969269E0,1.070753357E1
2.580058475E1,3.829037476E-1,4.034111023E0,1.082309326E1
2.581052675E1,2.302212524E-1,4.146078186E0,1.097068634E1
2.582046975E1,1.185534668E-1,4.282145233E0,1.122785156E1
2.583041175E1,1.070274353E-1,4.361629944E0,1.157991943E1
2.584035475E1,3.005749512E-1,4.290976868E0,1.195204559E1
2.585029675E1,6.899153137E-1,4.010460205E0,1.227627136E1
2.586023875E1,1.082698517E0,3.586990814E0,1.254196884E1
2.587018175E1,1.388811951E0,3.143612823E0,1.258492950E1
2.588012375E1,1.580114136E0,2.752326508E0,1.241533218E1
2.589006675E1,1.668580170E0,2.385140076E0,1.209305237E1
2.590000875E1,1.686842194E0,2.173629913E0,1.159144547E1
2.590995075E1,1.615889740E0,2.098037109E0,1.091185867E1
2.591989375E1,1.448687439E0,2.109263763E0,1.015787659E1
2.592983575E1,1.201551361E0,2.179467773E0,9.496851196E0
2.593977875E1,1.031654663E0,2.277364197E0,8.852590942E0
2.594972075E1,1.009051666E0,2.415526886E0,8.247249756E0
2.595966375E1,1.106948090E0,2.540516968E0,7.834707642E0
2.596960575E1,1.268911285E0,2.645748138E0,7.490124207E0
2.597954775E1,1.417851562E0,2.760409698E0,7.157515869E0
2.598949075E1,1.589694214E0,2.853665771E0,6.888525238E0
2.599943275E1,1.738335114E0,2.984194336E0,6.691085815E0
2.600937575E1,1.857038269E0,3.159928894E0,6.519991608E0
2.601931775E1,1.956132202E0,3.334765320E0,6.438860321E0
2.602925975E1,2.041005707E0,3.467389526E0,6.478677521E0
2.603920275E1,2.145787811E0,3.546125793E0,6.529421997E0
2.604914475E1,2.274071045E0,3.621269531E0,6.616690521E0
2.605908775E1,2.414179688E0,3.694167938E0,6.838080139E0
2.606902975E1,2.435734863E0,3.696862335E0,7.107070770E0
2.607897175E1,2.357447662E0,3.584595795E0,7.362589417E0
2.608891475E1,2.246378632E0,3.465593262E0,7.496261444E0
2.609885675E1,2.061363373E0,3.424129486E0,7.556436310E0
2.610879975E1,1.766476593E0,3.465144196E0,7.671996002E0
2.611874175E1,1.399739227E0,3.619323578E0,7.861950989E0
2.612868475E1,1.054407349E0,3.857328644E0,7.976462860E0
2.613862675E1,7.954458618E-1,4.070485382E0,8.029003601E0
2.614856875E1,6.448590088E-1,4.226760406E0,8.013885040E0
2.615851175E1,5.785469055E-1,4.333189087E0,7.940836945E0
2.616845375E1,5.545967102E-1,4.452940063E0,7.759414215E0
2.617839675E1,5.908213806E-1,4.597090302E0,7.548951874E0
2.618833875E1,6.598278809E-1,4.738246765E0,7.374115448E0
2.619828075E1,7.111711121E-1,4.872667236E0,7.225324860E0
2.620822375E1,7.649093628E-1,4.995561676E0,7.216193848E0
2.621816575E1,8.137078857E-1,5.076094208E0,7.319179688E0
2.622810875E1,9.165440369E-1,5.181325378E0,7.375462646E0
2.623805075E1,1.002165985E0,5.264402618E0,7.458539886E0
2.624799275E1,1.044827271E0,5.287754059E0,7.553891602E0
2.625793575E1,1.039139099E0,5.266947327E0,7.661368103E0
2.626787775E1,1.023421783E0,5.251529388E0,7.822882233E0
2.627782075E1,1.058898010E0,5.224286041E0,8.036787415E0
2.628776275E1,1.061592407E0,5.197042694E0,8.224946136E0
2.629770575E1,1.022373962E0,5.195096741E0,8.431366882E0
2.630764775E1,9.907896423E-1,5.151687012E0,8.757688293E0
2.631758975E1,9.497749329E-1,5.019511871E0,9.097032623E0
2.632753275E1,9.565109253E-1,4.851561127E0,9.466614075E0
2.633747475E1,9.413923645E-1,4.696782990E0,9.870773621E0
2.634741775E1,8.786727905E-1,4.575834503E0,1.011805939E1
2.635735975E1,8.442443848E-1,4.440366211E0,1.027897476E1
2.636730175E1,7.376660156E-1,4.267326050E0,1.036025574E1
2.637724475E1,6.162684631E-1,4.251908112E0,1.057595718E1
2.638718675E1,5.638774109E-1,4.415966949E0,1.074600357E1
2.639712975E1,6.032455444E-1,4.565056915E0,1.091994186E1
2.640707175E1,6.979985046E-1,4.628225555E0,1.133472931E1
2.641701475E1,8.890013123E-1,4.644541626E0,1.194396240E1
2.642695675E1,1.222507782E0,4.588558044E0,1.254137009E1
2.643689875E1,1.616039429E0,4.390070801E0,1.307306442E1
2.644684175E1,2.018103333E0,4.030518494E0,1.335971832E1
2.645678375E1,2.438728638E0,3.608096924E0,1.351359833E1
2.646672675E1,2.837050323E0,3.291505280E0,1.331077011E1
2.647666875E1,3.173400879E0,3.047662354E0,1.296843201E1
2.648661175E1,3.313509521E0,2.654729462E0,1.266785706E1
2.649655375E1,3.131188660E0,2.299518127E0,1.227282852E1
2.650649575E1,2.728975067E0,2.124082947E0,1.189157135E1
2.651643875E1,2.300565948E0,2.071392517E0,1.145762375E1
2.652638075E1,1.968855743E0,2.002835083E0,1.103924377E1
2.653632375E1,1.708397369E0,1.914818115E0,1.065693878E1
2.654626575E1,1.460512848E0,1.857786713E0,1.034723282E1
2.655620775E1,1.304686890E0,1.836231537E0,1.008812164E1
2.656615075E1,1.224902802E0,1.808239746E0,9.796078949E0
2.657609275E1,1.277144165E0,1.748364258E0,9.425150299E0
2.658603575E1,1.420995026E0,1.698817291E0,9.019194489E0
2.659597775E1,1.544637909E0,1.660646667E0,8.629704437E0
2.660592075E1,1.641336823E0,1.666185150E0,8.279881897E0
2.661586275E1,1.704355774E0,1.713037720E0,7.946974182E0
2.662580475E1,1.719624023E0,1.755549316E0,7.694598999E0
2.663574775E1,1.714833984E0,1.827399902E0,7.526199188E0
2.664568975E1,1.669777679E0,1.891466675E0,7.422764282E0
2.665563275E1,1.623374176E0,1.921703796E0,7.302863617E0
2.666557475E1,1.567689972E0,1.918111267E0,7.230713654E0
2.667551775E1,1.491348724E0,1.900447998E0,7.248227234E0
2.668545975E1,1.404529266E0,1.909579010E0,7.285799103E0
2.669540175E1,1.379082184E0,1.929188232E0,7.339836731E0
2.670534567E1,1.421743469E0,1.946851501E0,7.436535645E0
2.671528767E1,1.484013977E0,1.953138428E0,7.538473663E0
2.672523067E1,1.569037170E0,1.942959595E0,7.547005920E0
2.673517267E1,1.680854645E0,1.962119751E0,7.527097321E0
2.674511567E1,1.730401611E0,2.038311310E0,7.527396698E0
2.675505767E1,1.744771729E0,2.155218201E0,7.488178253E0
2.676499967E1,1.780846710E0,2.258952484E0,7.470664673E0
2.677494267E1,1.764380951E0,2.332599335E0,7.441026306E0
2.678488467E1,1.695224762E0,2.406994629E0,7.398963776E0
2.679482767E1,1.599873047E0,2.512525177E0,7.382947083E0
2.680476967E1,1.493893433E0,2.635569305E0,7.376061401E0
2.681471167E1,1.379980316E0,2.791095886E0,7.367080078E0
2.682465467E1,1.257984009E0,2.946472778E0,7.433092804E0
2.683459667E1,1.132544861E0,3.046315155E0,7.606282654E0
2.684453967E1,1.108295288E0,3.111729126E0,7.817792816E0
2.685448167E1,1.102756805E0,3.129841461E0,8.012088776E0
2.686442467E1,1.091679840E0,3.065924377E0,8.194559326E0
2.687436667E1,1.101110229E0,2.994223480E0,8.412057037E0
2.688430867E1,1.073118439E0,2.899769897E0,8.530760193E0
2.689425167E1,9.816586304E-1,2.757266235E0,8.446186066E0
2.690419367E1,9.087602234E-1,2.612517242E0,8.308322754E0
2.691413667E1,8.652008057E-1,2.507735138E0,8.146658936E0
2.692407867E1,7.879614258E-1,2.391726379E0,7.859406281E0
2.693402067E1,7.420069885E-1,2.276466064E0,7.591762848E0
2.694396367E1,7.387138367E-1,2.136656799E0,7.456593933E0
2.695390567E1,7.244934082E-1,1.989662476E0,7.313192139E0
2.696384867E1,6.828799438E-1,1.898052979E0,7.109615479E0
2.697379067E1,5.944139099E-1,1.975591736E0,6.955735474E0
2.698373367E1,4.719685364E-1,2.229314117E0,6.901697845E0
2.699367567E1,3.698808289E-1,2.565065918E0,7.012168121E0
2.700361767E1,3.209326172E-1,2.938239899E0,7.352560272E0
2.701356067E1,3.306623840E-1,3.201392670E0,7.739355927E0
2.702350267E1,4.173321533E-1,3.410507812E0,8.016729126E0
2.703344567E1,5.809419250E-1,3.645070038E0,8.263416138E0
2.704338767E1,7.864645386E-1,3.761677551E0,8.439450073E0
2.705333067E1,1.035396881E0,3.719165955E0,8.613388367E0
2.706327267E1,1.329385529E0,3.576662292E0,8.843609619E0
2.707321467E1,1.618883514E0,3.368894348E0,9.014254761E0
2.708315767E1,1.848056946E0,3.187172241E0,9.051377563E0
2.709309967E1,1.978585510E0,3.123554535E0,9.126970367E0
2.710304267E1,2.064357147E0,3.185675354E0,9.125772858E0
2.711298467E1,2.082170105E0,3.231180725E0,9.104067993E0
2.712292667E1,2.076481934E0,3.251837769E0,9.103169861E0
2.713286967E1,2.034718781E0,3.281027069E0,9.072633362E0
2.714281167E1,1.956431580E0,3.284020844E0,9.054521027E0
2.715275467E1,1.749561768E0,3.321143646E0,9.086704102E0
2.716269667E1,1.400038605E0,3.543730774E0,9.178463287E0
2.717263867E1,1.040785675E0,4.042643280E0,9.391769714E0
2.718258167E1,7.658074951E-1,4.693340149E0,9.889185333E0
2.719252367E1,5.960604858E-1,5.390889587E0,1.049662216E1
2.720246667E1,7.018904114E-1,6.105204163E0,1.101828735E1
2.721240867E1,1.006656647E0,6.665489044E0,1.123922791E1
2.722235167E1,1.245110779E0,7.042704620E0,1.096844101E1
2.723229367E1,1.151405640E0,7.587122498E0,1.085138443E1
2.724223567E1,5.897735596E-1,8.688831482E0,1.158530823E1
2.725217867E1,-2.025288391E-1,9.899364166E0,1.222283249E1
