"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.343464350E1,7.473627925E-1,2.156234682E-1,1.709165812E0
3.344458550E1,6.013315320E-1,2.193316519E-1,1.624185681E0
3.345452850E1,4.471153021E-1,1.894539446E-1,1.544842482E0
3.346447050E1,3.028768897E-1,1.661930978E-1,1.423819423E0
3.347441250E1,2.026645243E-1,1.825419813E-1,1.252695322E0
3.348435450E1,1.555087417E-1,2.204912305E-1,1.065020561E0
3.349429650E1,1.556234807E-1,2.907105684E-1,9.048843384E-1
3.350423950E1,1.970012784E-1,4.029153883E-1,8.126435876E-1
3.351418150E1,2.394075841E-1,4.957212508E-1,7.872752547E-1
3.352412350E1,2.661643624E-1,5.594714880E-1,7.877082825E-1
3.353406550E1,2.639002204E-1,6.306974888E-1,7.706732154E-1
3.354400750E1,2.469015419E-1,6.862334609E-1,7.271294594E-1
3.355395050E1,2.259300351E-1,7.292136550E-1,6.823776364E-1
3.356389250E1,2.296667248E-1,7.740500569E-1,6.804828048E-1
3.357383450E1,2.582978308E-1,8.084529638E-1,7.252511978E-1
3.358377650E1,3.076121211E-1,8.156970143E-1,7.973565459E-1
3.359371850E1,3.736464083E-1,8.270784020E-1,8.739117980E-1
3.360366150E1,4.361510575E-1,8.221225142E-1,9.346089363E-1
3.361360350E1,4.774921238E-1,7.929623127E-1,9.680334330E-1
3.362354550E1,5.060537457E-1,7.733079195E-1,9.735664129E-1
3.363348750E1,5.150423646E-1,7.691043615E-1,9.702420235E-1
3.364342950E1,5.128846765E-1,7.852398753E-1,9.728495479E-1
3.365337250E1,5.199751854E-1,8.516738415E-1,9.736477137E-1
3.366331450E1,5.552887321E-1,9.705885053E-1,9.773923755E-1
3.367325650E1,6.156859994E-1,1.130871534E0,9.877126813E-1
3.368319850E1,6.719666123E-1,1.298589468E0,1.005073547E0
3.369314050E1,7.114667296E-1,1.465348363E0,1.036364436E0
3.370308350E1,7.216740847E-1,1.612073660E0,1.079387546E0
3.371302550E1,7.015895844E-1,1.730362058E0,1.148573279E0
3.372296750E1,6.548668146E-1,1.814312100E0,1.239847541E0
3.373290950E1,6.104988456E-1,1.852558017E0,1.335857630E0
3.374285150E1,5.882841349E-1,1.843267083E0,1.437021017E0
3.375279450E1,5.967548490E-1,1.797581196E0,1.532318115E0
3.376273650E1,6.350979805E-1,1.731414437E0,1.615846038E0
3.377267850E1,7.037428021E-1,1.642089367E0,1.690088272E0
3.378262050E1,7.901636958E-1,1.526367307E0,1.749238491E0
3.379256250E1,8.905055523E-1,1.397322774E0,1.805417895E0
3.380250550E1,9.884656668E-1,1.273483634E0,1.848770380E0
3.381244750E1,1.060478926E0,1.157925367E0,1.876120448E0
3.382238950E1,1.101085901E0,1.051219344E0,1.879734874E0
3.383233150E1,1.111530066E0,9.525635839E-1,1.866035342E0
3.384227350E1,1.092022896E0,8.636992574E-1,1.850499988E0
3.385221650E1,1.049630404E0,7.542656660E-1,1.827090502E0
3.386215850E1,9.939108491E-1,5.917867422E-1,1.776925445E0
3.387210050E1,9.494958520E-1,3.874002099E-1,1.707997441E0
3.388204250E1,9.277375340E-1,1.872548610E-1,1.628586173E0
3.389198450E1,9.166881442E-1,-2.891938668E-3,1.535263538E0
3.390192750E1,8.986095190E-1,-1.626680195E-1,1.442013979E0
3.391186950E1,8.619410992E-1,-2.645677924E-1,1.336908102E0
3.392181150E1,8.097769618E-1,-3.031082451E-1,1.207811713E0
3.393175350E1,7.352133989E-1,-2.756358385E-1,1.061516047E0
3.394169550E1,6.431362033E-1,-1.971405149E-1,9.164565802E-1
3.395163850E1,5.605872869E-1,-8.441582322E-2,8.007699251E-1
3.396158050E1,4.880960286E-1,2.582278103E-5,7.312470675E-1
3.397152250E1,4.288979769E-1,5.019391701E-2,6.855205297E-1
3.398146450E1,3.833195567E-1,1.072715819E-1,6.311422586E-1
3.399140650E1,3.491370976E-1,1.911465079E-1,5.461691618E-1
3.400134950E1,3.364165127E-1,2.755244970E-1,4.485645890E-1
3.401129150E1,3.153918684E-1,3.261493742E-1,3.685227931E-1
3.402123350E1,2.581394911E-1,3.239245415E-1,3.109172881E-1
3.403117550E1,1.765129715E-1,2.947309017E-1,2.825872004E-1
3.404111750E1,1.027127802E-1,2.500947118E-1,2.986029088E-1
3.405106050E1,6.871191412E-2,2.094430476E-1,3.538012803E-1
3.406100250E1,8.509434760E-2,1.796233654E-1,4.230096638E-1
3.407094450E1,1.385609508E-1,1.534513235E-1,4.783177674E-1
3.408088650E1,2.090297937E-1,1.282178760E-1,5.075521469E-1
3.409082850E1,2.657759786E-1,8.931276202E-2,5.169400573E-1
3.410077150E1,2.782922983E-1,6.741721183E-3,5.185147524E-1
3.411071350E1,2.303445935E-1,-1.328539103E-1,5.091495514E-1
3.412065550E1,1.250953972E-1,-2.920203805E-1,4.977635443E-1
3.413059750E1,-1.649327762E-2,-4.257462919E-1,4.716145992E-1
3.414053950E1,-1.679405868E-1,-4.749601781E-1,4.214084148E-1
3.415048250E1,-2.938477397E-1,-4.414943457E-1,3.562955558E-1
3.416042450E1,-3.697797954E-1,-3.231977820E-1,2.899700701E-1
3.417036650E1,-3.968253434E-1,-1.554038078E-1,2.406034768E-1
3.418030850E1,-3.945027888E-1,1.826545596E-2,2.081376761E-1
3.419025050E1,-3.748302460E-1,1.912726462E-1,1.986329556E-1
3.420019350E1,-3.609669209E-1,3.556647897E-1,2.003682703E-1
3.421013550E1,-3.574142158E-1,5.143412352E-1,1.960146576E-1
3.422007750E1,-3.373353183E-1,6.590757966E-1,1.854395121E-1
3.423001950E1,-2.875242233E-1,7.711700797E-1,1.859185398E-1
3.423996150E1,-2.101346254E-1,8.226516247E-1,2.048501521E-1
3.424990450E1,-1.191514432E-1,7.790192962E-1,2.264719754E-1
3.425984650E1,-3.161813319E-2,6.626372933E-1,2.362721413E-1
3.426978850E1,3.792000562E-2,5.141404271E-1,2.468973249E-1
3.427973050E1,9.054034203E-2,3.339965045E-1,2.655365169E-1
3.428967250E1,1.277422011E-1,1.581777185E-1,2.854072154E-1
3.429961550E1,1.594095826E-1,1.104154065E-2,3.061127663E-1
3.430955750E1,1.949866861E-1,-8.635353297E-2,3.212015927E-1
3.431949950E1,2.401333898E-1,-1.360486448E-1,3.279977143E-1
3.432944150E1,2.729315460E-1,-1.414447576E-1,3.204604983E-1
3.433938350E1,2.738966644E-1,-1.279824823E-1,2.917484343E-1
3.434932550E1,2.342733592E-1,-1.019548774E-1,2.521781325E-1
3.435926850E1,1.817686111E-1,-5.872644112E-2,1.999604702E-1
3.436921050E1,1.075810790E-1,-1.270456333E-2,1.402019560E-1
3.437915250E1,3.359180316E-2,5.032127351E-2,7.602670789E-2
3.438909450E1,-3.778358176E-2,1.366444379E-1,1.552305929E-2
3.439903650E1,-1.042552888E-1,2.409002781E-1,-1.111520827E-2
3.440897950E1,-1.574108303E-1,3.274673522E-1,-2.437069546E-3
3.441891800E1,-1.892569214E-1,4.036934078E-1,4.308380932E-2
3.442886000E1,-1.867069155E-1,4.383854866E-1,1.054294556E-1
3.443880200E1,-1.513955295E-1,4.542850852E-1,1.772237420E-1
3.444874400E1,-9.609105438E-2,4.722662270E-1,2.410969585E-1
3.445868700E1,-1.010797266E-2,5.073027611E-1,2.971855402E-1
3.446862900E1,7.160269469E-2,5.625562668E-1,3.480505049E-1
3.447857100E1,1.334242523E-1,6.255427003E-1,4.018122852E-1
3.448851300E1,1.724766344E-1,6.689634323E-1,4.526271224E-1
3.449845500E1,1.929920316E-1,6.799523830E-1,5.164804459E-1
3.450839800E1,2.025637478E-1,6.399317384E-1,5.828135014E-1
3.451834000E1,2.046772391E-1,5.683800578E-1,6.448102593E-1
3.452828200E1,2.187605798E-1,4.806669354E-1,6.945548058E-1
3.453822400E1,2.256783992E-1,4.320203066E-1,7.294515371E-1
3.454816600E1,2.238894701E-1,4.388659894E-1,7.444305420E-1
3.455810900E1,2.131745070E-1,5.025975704E-1,7.615535855E-1
3.456805100E1,2.146618515E-1,5.880030990E-1,7.841379642E-1
3.457799300E1,2.285270691E-1,6.804427505E-1,8.055063486E-1
3.458793500E1,2.531287670E-1,7.602173090E-1,8.194000721E-1
3.459787700E1,2.951718271E-1,8.037831783E-1,8.294439316E-1
3.460782000E1,3.610504270E-1,8.310535550E-1,8.345187902E-1
3.461776200E1,4.400967658E-1,8.654280305E-1,8.341227770E-1
3.462770400E1,5.342360139E-1,9.141347408E-1,8.328133225E-1
3.463764600E1,6.164755225E-1,9.451645613E-1,8.459533453E-1
3.464758800E1,6.678524613E-1,9.379441738E-1,8.737922311E-1
3.465753100E1,6.746901274E-1,8.686319590E-1,9.144275784E-1
3.466747300E1,6.388701200E-1,7.648132443E-1,9.803186059E-1
3.467741500E1,5.620267391E-1,6.239584088E-1,1.073748469E0
3.468735700E1,4.577689469E-1,4.814754426E-1,1.179105639E0
3.469729900E1,3.519466519E-1,4.178397357E-1,1.285183907E0
3.470724200E1,2.945467234E-1,4.865732789E-1,1.375686049E0
3.471718400E1,3.172129095E-1,7.629700303E-1,1.439457059E0
3.472712600E1,3.827138245E-1,1.183025002E0,1.515592098E0
3.473706800E1,4.115411937E-1,1.602476120E0,1.622986674E0
3.474701000E1,3.768977523E-1,1.920443177E0,1.772269607E0
3.475695200E1,3.092691898E-1,2.064056635E0,1.918354154E0
3.476689500E1,2.271945328E-1,2.080378056E0,2.029262543E0
3.477683700E1,1.882452816E-1,2.059378862E0,2.079445362E0
3.478677900E1,2.171521187E-1,1.992173672E0,2.052424669E0
3.479672100E1,3.020874858E-1,1.893907785E0,1.965242505E0
3.480666300E1,4.209166467E-1,1.785302997E0,1.861483097E0
3.481660600E1,5.191510916E-1,1.634428740E0,1.762156487E0
3.482654800E1,5.553691387E-1,1.419276237E0,1.675805569E0
3.483649000E1,5.388668776E-1,1.152681828E0,1.574118257E0
3.484643200E1,4.832804501E-1,8.284553885E-1,1.461866617E0
3.485637400E1,3.951780200E-1,4.753276706E-1,1.322671175E0
3.486631700E1,2.915726304E-1,1.573019922E-1,1.184288144E0
3.487625900E1,2.080657333E-1,-5.910806730E-2,1.070046425E0
3.488620100E1,1.566185653E-1,-1.702591330E-1,9.770566225E-1
3.489614300E1,1.447762847E-1,-1.288837194E-1,8.850313425E-1
3.490608500E1,1.722084582E-1,5.195557326E-2,8.200607300E-1
3.491602800E1,1.930098832E-1,2.989847958E-1,7.835101485E-1
3.492597000E1,1.843276322E-1,5.590558052E-1,7.659628987E-1
3.493591200E1,1.308995634E-1,8.179196119E-1,7.604658604E-1
3.494585400E1,4.637261853E-2,1.043210387E0,7.461162806E-1
3.495579600E1,-4.703189433E-2,1.205957532E0,7.211056948E-1
3.496573900E1,-1.352446228E-1,1.257035255E0,6.832119823E-1
3.497568100E1,-2.161296159E-1,1.195636034E0,6.255865097E-1
3.498562300E1,-2.832878530E-1,1.045868278E0,5.595663190E-1
3.499556500E1,-3.230166137E-1,8.298414350E-1,4.835484922E-1
3.500550700E1,-3.275586367E-1,6.167097092E-1,3.882396221E-1
3.501544900E1,-2.931559086E-1,4.729610682E-1,2.754936516E-1
3.502539200E1,-2.247878015E-1,4.069630206E-1,1.710575223E-1
3.503533400E1,-1.240334958E-1,4.130723178E-1,9.142342210E-2
3.504527600E1,-1.399798691E-2,4.614218175E-1,2.967859246E-2
3.505521800E1,8.442711830E-2,5.244023800E-1,-1.685482077E-2
3.506516000E1,1.395248175E-1,5.788719654E-1,-3.378462046E-2
3.507510300E1,1.547855437E-1,6.169980168E-1,-2.055509947E-2
3.508504500E1,1.371926218E-1,6.466402411E-1,1.809053496E-2
3.509498700E1,1.234283298E-1,6.783811450E-1,6.674755365E-2
3.510492900E1,1.436711550E-1,6.811422706E-1,1.171439886E-1
3.511487100E1,1.887339801E-1,6.399130821E-1,1.802827418E-1
3.512481400E1,2.437262684E-1,5.597354770E-1,2.395937145E-1
3.513475600E1,3.015948832E-1,4.417030811E-1,2.863617837E-1
3.514469800E1,3.555641770E-1,3.239704072E-1,3.067397773E-1
3.515464000E1,4.150102139E-1,2.553538084E-1,3.015290499E-1
3.516458200E1,4.880670607E-1,2.423429638E-1,2.939810455E-1
3.517452500E1,5.614619255E-1,2.418995500E-1,3.093062043E-1
3.518446700E1,6.042612195E-1,2.007592320E-1,3.506824672E-1
3.519440900E1,6.139383316E-1,1.090916246E-1,3.950965405E-1
3.520435100E1,5.978785753E-1,-2.213824540E-2,4.218981564E-1
3.521429300E1,5.682128072E-1,-1.746793240E-1,4.220755100E-1
3.522423600E1,5.300641656E-1,-3.400319815E-1,3.829847574E-1
3.523417800E1,4.825859070E-1,-4.894914925E-1,3.243760467E-1
3.524412000E1,4.043434560E-1,-6.218529344E-1,2.679077983E-1
3.525406200E1,3.057135344E-1,-7.177565694E-1,2.280237526E-1
3.526400400E1,2.083167136E-1,-7.546997070E-1,2.145635635E-1
3.527394600E1,1.306653321E-1,-7.111202478E-1,2.194462121E-1
3.528388900E1,7.021939754E-2,-5.846468806E-1,2.290380597E-1
3.529383100E1,2.122122794E-2,-3.441198170E-1,2.251423895E-1
3.530377300E1,2.613655291E-3,-7.420786470E-2,2.365701348E-1
3.531371500E1,-2.176492102E-2,1.603929102E-1,2.643426359E-1
3.532365700E1,-8.095692098E-2,3.418216109E-1,2.966192365E-1
3.533360000E1,-1.700455099E-1,4.318745136E-1,3.053852916E-1
3.534354200E1,-2.697937191E-1,4.586829543E-1,2.952096760E-1
3.535348400E1,-3.691229820E-1,4.650609493E-1,2.731978595E-1
3.536342600E1,-4.566150904E-1,4.601520300E-1,2.570113242E-1
3.537336800E1,-5.288757086E-1,4.415588975E-1,2.646990716E-1
3.538331100E1,-5.723707080E-1,4.490418434E-1,2.817573547E-1
3.539325300E1,-5.825927258E-1,4.676432312E-1,2.944358587E-1
3.540319500E1,-5.708806515E-1,4.615403116E-1,3.035751581E-1
3.541313662E1,-5.655186176E-1,3.833656013E-1,3.093531728E-1
3.542307862E1,-5.906944871E-1,2.098208070E-1,3.006231785E-1
3.543302162E1,-6.812509894E-1,-3.739537299E-2,2.543659210E-1
3.544296362E1,-8.528860807E-1,-3.479832411E-1,1.764023006E-1
3.545290562E1,-1.086935401E0,-7.106671333E-1,7.936471701E-2
3.546284763E1,-1.329652429E0,-1.026419759E0,-4.171382636E-2
3.547278962E1,-1.512360454E0,-1.211880684E0,-1.749419123E-1
3.548273162E1,-1.616664410E0,-1.199629545E0,-3.148066401E-1
3.549267463E1,-1.628125787E0,-1.006479025E0,-4.301148355E-1
3.550261662E1,-1.549170136E0,-7.322403193E-1,-4.901688397E-1
3.551255862E1,-1.400051951E0,-4.379607439E-1,-4.662488699E-1
3.552250062E1,-1.190447450E0,-1.770303398E-1,-3.758080006E-1
3.553244263E1,-9.615188837E-1,-8.452254348E-3,-2.228860855E-1
3.554238562E1,-7.313933372E-1,2.563836239E-2,-3.903703764E-2
3.555232762E1,-5.107216835E-1,-9.460868686E-2,1.125801802E-1
3.556226963E1,-2.839539945E-1,-2.868974805E-1,2.043670565E-1
3.557221162E1,-4.466790706E-2,-5.456064939E-1,2.503489256E-1
3.558215362E1,1.840224862E-1,-8.560453057E-1,2.565029860E-1
3.559209663E1,3.829677999E-1,-1.128557205E0,2.283856124E-1
3.560203862E1,5.405162573E-1,-1.338068008E0,1.813209951E-1
3.561198062E1,6.251797676E-1,-1.448078871E0,1.227482259E-1
3.562192262E1,6.385620236E-1,-1.479240417E0,6.356097758E-2
3.563186463E1,5.878274441E-1,-1.437556386E0,-6.744612474E-3
3.564180662E1,4.851839542E-1,-1.345564485E0,-8.584868163E-2
3.565174962E1,3.441722393E-1,-1.219077468E0,-1.610307842E-1
3.566169163E1,1.874279678E-1,-1.061963439E0,-2.166504860E-1
3.567163362E1,2.423211187E-2,-8.655769229E-1,-2.435241789E-1
3.568157562E1,-1.190800220E-1,-6.578347683E-1,-2.436891347E-1
3.569151763E1,-2.218572646E-1,-4.599590302E-1,-2.463115603E-1
3.570146062E1,-2.725025713E-1,-3.269145787E-1,-2.377503216E-1
3.571140262E1,-2.674636245E-1,-2.634612918E-1,-2.039321810E-1
3.572134462E1,-2.168295681E-1,-2.495214343E-1,-1.672201306E-1
3.573128663E1,-1.400764585E-1,-2.667664886E-1,-1.430335790E-1
3.574122862E1,-5.299581587E-2,-2.861675322E-1,-1.525129974E-1
3.575117162E1,4.464898258E-2,-2.844884098E-1,-1.805337071E-1
3.576111363E1,1.371159852E-1,-2.888217270E-1,-1.975432485E-1
3.577105562E1,2.171548903E-1,-3.169055581E-1,-2.035457492E-1
3.578099762E1,2.735887170E-1,-3.592522740E-1,-2.092687786E-1
3.579093963E1,3.059125543E-1,-4.287163019E-1,-2.286816239E-1
3.580088162E1,3.143031001E-1,-4.901190698E-1,-2.436089814E-1
3.581082462E1,3.408763707E-1,-5.087808967E-1,-2.682855725E-1
3.582076662E1,3.962891698E-1,-4.816870093E-1,-2.765725255E-1
3.583070863E1,4.695716500E-1,-4.292491078E-1,-2.674280107E-1
3.584065062E1,5.435230136E-1,-3.902974129E-1,-2.502595782E-1
3.585059262E1,5.960967541E-1,-3.735029995E-1,-2.291518748E-1
3.586053563E1,6.207019687E-1,-3.714728653E-1,-2.078002393E-1
3.587047762E1,6.169956326E-1,-3.601435125E-1,-2.036987245E-1
3.588041962E1,6.046040654E-1,-3.772039115E-1,-2.129243165E-1
3.589036163E1,5.938193202E-1,-4.214445949E-1,-2.302066386E-1
3.590030362E1,5.852332711E-1,-4.559891522E-1,-2.735987604E-1
3.591024662E1,5.963568091E-1,-4.244711697E-1,-3.553804457E-1
3.592018862E1,6.231823564E-1,-2.717755437E-1,-4.315979779E-1
3.593013063E1,6.309907436E-1,-6.015196443E-2,-4.523288012E-1
3.594007262E1,5.861030221E-1,1.579392850E-1,-4.238163233E-1
3.595001462E1,4.782159925E-1,3.300135732E-1,-3.679498434E-1
3.595995663E1,3.264889121E-1,4.492484331E-1,-3.342550099E-1
3.596989962E1,1.556870937E-1,5.167561173E-1,-3.109542131E-1
3.597984162E1,7.312932983E-3,5.159946680E-1,-3.051351905E-1
3.598978363E1,-1.192402169E-1,4.561534226E-1,-3.230009973E-1
3.599972562E1,-2.259718925E-1,3.601988554E-1,-3.528647125E-1
3.600966762E1,-3.161201477E-1,2.766861022E-1,-4.068701565E-1
3.601961062E1,-3.562385738E-1,3.118979335E-1,-4.461413324E-1
3.602955263E1,-3.249019682E-1,5.101529956E-1,-4.472843707E-1
3.603949462E1,-2.306849808E-1,8.560078740E-1,-4.253891706E-1
3.604943662E1,-9.868700057E-2,1.288899660E0,-3.871938288E-1
3.605937863E1,1.433605887E-2,1.668973923E0,-3.399486542E-1
3.606932162E1,4.172454029E-2,1.887647986E0,-2.984688580E-1
3.607926362E1,1.133128535E-2,2.043388367E0,-2.975639403E-1
3.608920563E1,-6.131069362E-2,2.077014446E0,-2.976512909E-1
3.609914762E1,-1.709851325E-1,1.959582329E0,-3.072698116E-1
3.610908962E1,-2.788253129E-1,1.725920796E0,-2.967316806E-1
3.611903162E1,-3.770265579E-1,1.440649152E0,-2.257382125E-1
3.612897463E1,-4.647902548E-1,1.126887798E0,-7.025168836E-2
3.613891662E1,-5.208082795E-1,8.120813370E-1,1.302506030E-1
3.614885862E1,-5.371635556E-1,5.064215660E-1,2.775838673E-1
3.615880063E1,-4.965844154E-1,2.220180482E-1,3.147885799E-1
3.616874262E1,-3.960700631E-1,3.735500202E-2,2.658357024E-1
3.617868562E1,-2.531147599E-1,-3.620203584E-2,1.835020185E-1
3.618862763E1,-1.070542186E-1,7.237582467E-4,1.076250970E-1
3.619856963E1,4.115238786E-2,1.272293329E-1,5.536974221E-2
3.620851162E1,1.927211434E-1,3.032466769E-1,3.773428500E-2
3.621845362E1,3.257256746E-1,4.568805099E-1,6.515409797E-2
3.622839563E1,4.177621305E-1,5.588713288E-1,1.323400587E-1
3.623833862E1,4.680997729E-1,5.720150471E-1,2.041271329E-1
3.624828062E1,4.747981727E-1,4.928480387E-1,2.607502043E-1
3.625822263E1,4.336471558E-1,3.772538304E-1,2.872303724E-1
3.626816462E1,3.621380627E-1,2.650277019E-1,2.743201554E-1
3.627810662E1,2.929594815E-1,1.858578175E-1,2.333113104E-1
3.628804962E1,2.444835454E-1,1.231518164E-1,1.835909039E-1
3.629799163E1,2.339657694E-1,8.417655528E-2,1.137404963E-1
3.630793362E1,2.457723469E-1,3.759814054E-2,4.028811306E-2
3.631787562E1,2.462739944E-1,-2.093344741E-2,-2.598859556E-2
3.632781763E1,1.965306699E-1,-9.709692746E-2,-6.861595064E-2
3.633776062E1,1.038182750E-1,-1.752102375E-1,-9.226045758E-2
3.634770262E1,-8.220376447E-3,-2.268963307E-1,-1.016289219E-1
3.635764463E1,-1.056789085E-1,-2.405736744E-1,-9.860316664E-2
3.636758662E1,-1.555173099E-1,-2.500273585E-1,-7.762464881E-2
3.637752862E1,-1.474435478E-1,-2.686026096E-1,-2.791234106E-2
3.638747062E1,-9.283009171E-2,-3.243870437E-1,4.885647446E-2
3.639741363E1,4.841838032E-3,-4.161040485E-1,1.495787501E-1
3.640735562E1,1.396782100E-1,-5.117897987E-1,2.176377028E-1
3.641729787E1,2.944338322E-1,-5.768722296E-1,1.896600425E-1
3.642723987E1,4.339967966E-1,-5.827215910E-1,5.450303108E-2
3.643718187E1,5.055173635E-1,-5.661103725E-1,-1.238886192E-1
3.644712488E1,5.006749034E-1,-5.247021914E-1,-2.654710412E-1
3.645706687E1,4.400107861E-1,-4.565932155E-1,-3.282319605E-1
3.646700887E1,3.738176525E-1,-3.528758585E-1,-2.874267399E-1
3.647695088E1,3.227514625E-1,-1.885253787E-1,-1.652876288E-1
3.648689287E1,2.980791330E-1,-1.310348790E-2,-9.639715776E-3
3.649683487E1,3.051264882E-1,1.627909392E-1,1.379429400E-1
3.650677788E1,3.315533102E-1,3.317597210E-1,2.701856494E-1
3.651671987E1,3.512854874E-1,4.708476663E-1,4.115117788E-1
3.652666187E1,3.852722049E-1,6.168091297E-1,5.531240702E-1
3.653660387E1,3.828417361E-1,7.425323725E-1,6.801593304E-1
3.654654588E1,3.420943022E-1,8.663461804E-1,8.248653412E-1
3.655648887E1,2.708585560E-1,9.938831329E-1,9.951280951E-1
3.656643087E1,1.886459589E-1,1.097039700E0,1.118958592E0
3.657637288E1,1.263320744E-1,1.176222444E0,1.140875578E0
3.658631487E1,1.130647436E-1,1.160175920E0,1.071128964E0
3.659625687E1,1.070791110E-1,1.036674500E0,9.258565903E-1
3.660619888E1,7.555660605E-2,6.843020916E-1,7.486985922E-1
3.661614187E1,-3.900399804E-2,1.675249636E-2,5.825901031E-1
3.662608387E1,-2.239509374E-1,-8.047269583E-1,4.747291207E-1
3.663602587E1,-3.983138502E-1,-1.487885952E0,4.190866649E-1
3.664596788E1,-4.843715131E-1,-1.744055152E0,3.998924792E-1
3.665590987E1,-4.264741242E-1,-1.567294836E0,4.072110951E-1
3.666585287E1,-2.683420181E-1,-1.076463342E0,4.583270252E-1
3.667579488E1,-2.366465703E-2,-2.996640801E-1,5.543583035E-1
3.668573687E1,2.557004094E-1,5.105169415E-1,6.938642859E-1
3.669567887E1,4.954113662E-1,1.062365055E0,8.487092853E-1
3.670562088E1,6.650147438E-1,1.250303745E0,9.453063607E-1
3.671556288E1,7.621229887E-1,1.088933110E0,1.005423307E0
3.672550587E1,7.709825635E-1,6.887584925E-1,1.051581025E0
3.673544787E1,6.958841085E-1,1.629561484E-1,1.078025341E0
3.674538988E1,5.553989410E-1,-3.406175077E-1,1.111408353E0
3.675533187E1,3.674351871E-1,-6.817246675E-1,1.136408925E0
3.676527387E1,1.788700670E-1,-7.791572213E-1,1.121422768E0
3.677521688E1,1.319097076E-2,-5.924625993E-1,1.006291270E0
3.678515887E1,-5.680142716E-2,-8.838322014E-2,8.260439634E-1
3.679510087E1,-3.463996202E-2,5.739411116E-1,6.318601370E-1
3.680504287E1,3.615884483E-2,1.144941449E0,4.491465092E-1
3.681498488E1,1.243709028E-1,1.490301728E0,2.819411457E-1
3.682492687E1,2.024936676E-1,1.588998199E0,1.137039363E-1
3.683486987E1,2.244496942E-1,1.420983315E0,-6.353979558E-2
3.684481188E1,1.676383466E-1,9.987242222E-1,-2.511634827E-1
3.685475387E1,2.273996919E-2,4.534319937E-1,-4.346366227E-1
3.686469587E1,-1.845144182E-1,-7.860953361E-2,-5.811531544E-1
3.687463788E1,-3.723340631E-1,-4.484959841E-1,-6.512281299E-1
3.688458087E1,-4.698813856E-1,-5.686804652E-1,-6.200047135E-1
3.689452287E1,-4.595837593E-1,-5.375929475E-1,-5.251019001E-1
3.690446487E1,-3.797837496E-1,-4.373707771E-1,-4.183093607E-1
3.691440688E1,-3.058762550E-1,-3.671694398E-1,-3.345648050E-1
3.692434887E1,-2.813378870E-1,-3.893804550E-1,-2.946924865E-1
3.693429087E1,-3.021177053E-1,-4.873050451E-1,-3.053270578E-1
3.694423388E1,-3.394296467E-1,-6.211922765E-1,-3.572429717E-1
3.695417587E1,-3.755107224E-1,-7.712468505E-1,-4.220152199E-1
3.696411787E1,-4.239227474E-1,-9.586457610E-1,-4.839177132E-1
3.697405988E1,-4.908149540E-1,-1.104077220E0,-5.444477201E-1
3.698400187E1,-5.678654909E-1,-1.202246666E0,-6.043611169E-1
3.699394487E1,-6.686832905E-1,-1.212640524E0,-6.664342284E-1
3.700388687E1,-7.950281501E-1,-1.147377133E0,-7.140366435E-1
3.701382888E1,-9.357551336E-1,-1.029231668E0,-7.386476994E-1
3.702377087E1,-1.056156635E0,-8.603225350E-1,-7.415398955E-1
3.703371287E1,-1.140082359E0,-6.193682551E-1,-7.275110483E-1
