"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.842340847E2,-9.379495239E-1,1.322769287E1,7.433392181E0
5.842440247E2,-1.342408447E0,1.408540924E1,7.294930115E0
5.842539637E2,-1.890867920E0,1.487831039E1,7.420069885E0
5.842639037E2,-2.533331909E0,1.529160095E1,7.633376312E0
5.842738437E2,-3.179687805E0,1.493144989E1,7.783214722E0
5.842837837E2,-3.672912140E0,1.397808243E1,7.796986084E0
5.842937237E2,-4.096680908E0,1.269360352E1,7.711962891E0
5.843036627E2,-4.591701508E0,1.132470016E1,7.569159851E0
5.843136027E2,-4.985831909E0,1.010907806E1,7.278464355E0
5.843235427E2,-5.045258331E0,9.313931580E0,6.655908966E0
5.843334827E2,-4.736899567E0,8.961414642E0,5.805826721E0
5.843434217E2,-4.202061768E0,8.781937866E0,4.932093658E0
5.843533617E2,-3.524570618E0,8.525820465E0,4.190386047E0
5.843633017E2,-2.767594757E0,8.138426056E0,3.619024200E0
5.843732417E2,-2.070344696E0,7.675139465E0,3.226240997E0
5.843831807E2,-1.520687714E0,7.186256104E0,2.960543518E0
5.843931207E2,-1.125210114E0,6.706803131E0,2.754871216E0
5.844030607E2,-8.512797546E-1,6.273304596E0,2.608475647E0
5.844130007E2,-6.670129395E-1,5.921236725E0,2.525398407E0
5.844229407E2,-5.909710693E-1,5.578599243E0,2.477348328E0
5.844328797E2,-6.420149231E-1,5.165009308E0,2.411784668E0
5.844428197E2,-7.723937988E-1,4.732857971E0,2.329904938E0
5.844527597E2,-9.131011963E-1,4.358336792E0,2.229314117E0
5.844626997E2,-9.840536499E-1,4.033811646E0,2.100581818E0
5.844726387E2,-1.000968475E0,3.714525604E0,2.000290375E0
5.844825787E2,-9.424401855E-1,3.419189758E0,1.867516479E0
5.844925187E2,-8.475375366E-1,3.150199127E0,1.746268616E0
5.845024587E2,-7.387138367E-1,2.987786865E0,1.570983124E0
5.845123987E2,-6.120771790E-1,3.018323364E0,1.263971558E0
5.845223377E2,-4.704716492E-1,3.345243530E0,9.201365662E-1
5.845322785E2,-3.915856934E-1,4.024381256E0,6.168672180E-1
5.845422185E2,-2.791694641E-1,5.020410004E0,6.066883850E-1
5.845521585E2,-2.255809021E-1,6.086792450E0,7.723937988E-1
5.845620975E2,-4.315525818E-1,7.284451904E0,9.157955933E-1
5.845720375E2,-8.657995605E-1,8.875044250E0,1.148860931E0
5.845819775E2,-1.529219971E0,1.066831512E1,1.648821259E0
5.845919175E2,-2.498454437E0,1.212778015E1,2.342927856E0
5.846018565E2,-3.637136536E0,1.270438110E1,3.329226837E0
5.846117965E2,-4.590953064E0,1.257055939E1,4.569547577E0
5.846217365E2,-5.057233429E0,1.249346970E1,5.857619019E0
5.846316765E2,-5.248984680E0,1.279599060E1,6.771618347E0
5.846416165E2,-5.538632355E0,1.294448181E1,7.379055176E0
5.846515555E2,-6.004463654E0,1.252191055E1,7.890541534E0
5.846614955E2,-6.271957397E0,1.182795364E1,8.183033295E0
5.846714355E2,-6.241720276E0,1.144684616E1,8.049361267E0
5.846813755E2,-6.051615601E0,1.157572815E1,7.523055725E0
5.846913145E2,-5.798042908E0,1.170850204E1,6.769672394E0
5.847012545E2,-5.652844849E0,1.153052216E1,6.100863190E0
5.847111945E2,-5.640420685E0,1.141660904E1,5.655389557E0
5.847211345E2,-5.677693176E0,1.162542480E1,5.152734833E0
5.847310745E2,-5.852230225E0,1.188633224E1,4.577331390E0
5.847410135E2,-6.239025879E0,1.184576660E1,4.379442902E0
5.847509535E2,-6.774462433E0,1.148920807E1,4.569098511E0
5.847608935E2,-7.230863342E0,1.088281906E1,4.856051788E0
5.847708335E2,-7.509284363E0,1.000369720E1,5.134173431E0
5.847807725E2,-7.637866974E0,8.893455963E0,5.433999939E0
5.847907125E2,-7.640261993E0,7.721842346E0,5.644911346E0
5.848006525E2,-7.640860748E0,6.810836792E0,5.651048584E0
5.848105925E2,-7.565567322E0,6.198759613E0,5.489983521E0
5.848205325E2,-7.295678558E0,5.695955200E0,5.193300476E0
5.848304715E2,-6.879244537E0,5.330115967E0,4.665797424E0
5.848404115E2,-6.425687714E0,5.176535339E0,4.102967834E0
5.848503515E2,-5.905369720E0,5.166805573E0,3.611090698E0
5.848602915E2,-5.244044952E0,5.283562775E0,3.286116486E0
5.848702305E2,-4.514761505E0,5.460943909E0,3.065475311E0
5.848801705E2,-3.820654907E0,5.594615936E0,2.889441376E0
5.848901105E2,-3.223696289E0,5.476511536E0,2.762056274E0
5.849000505E2,-2.789449310E0,5.104834442E0,2.681224365E0
5.849099905E2,-2.505340118E0,4.638105011E0,2.577789459E0
5.849199295E2,-2.313139801E0,4.211791534E0,2.518662415E0
5.849298695E2,-2.161056061E0,3.877237244E0,2.485581207E0
5.849398095E2,-2.012265472E0,3.609593811E0,2.487078094E0
5.849497495E2,-1.821711731E0,3.416195984E0,2.437980194E0
5.849596885E2,-1.569935303E0,3.327280884E0,2.370470581E0
5.849696285E2,-1.231638794E0,3.352278900E0,2.315834198E0
5.849795685E2,-7.768844604E-1,3.540587311E0,2.379302216E0
5.849895085E2,-2.201921082E-1,3.766467590E0,2.578986969E0
5.849994485E2,3.433859253E-1,3.900588684E0,2.984643402E0
5.850093875E2,7.942483521E-1,3.972139893E0,3.497926025E0
5.850193275E2,1.096320190E0,4.145479431E0,4.062851257E0
5.850292675E2,1.180894318E0,4.454736328E0,4.635560303E0
5.850392075E2,1.048569489E0,4.889881439E0,5.119803314E0
5.850491465E2,7.189549255E-1,5.638325043E0,5.511239319E0
5.850590865E2,1.763333130E-1,6.697971497E0,5.904471588E0
5.850690265E2,-3.833528137E-1,7.844587097E0,6.413862305E0
5.850789665E2,-9.208850098E-1,8.720715179E0,6.957681427E0
5.850889065E2,-1.542242889E0,9.145382080E0,7.454198914E0
5.850988455E2,-2.112556915E0,9.174421692E0,7.938890991E0
5.851087855E2,-2.308349762E0,9.170080719E0,8.226742401E0
5.851187255E2,-2.222727814E0,8.972192230E0,8.285121002E0
5.851286655E2,-1.988464966E0,8.662186890E0,8.167315979E0
5.851386045E2,-1.919308777E0,8.545878754E0,7.977360992E0
5.851485445E2,-2.171683960E0,8.725355530E0,7.660170593E0
5.851584845E2,-2.658321991E0,9.176966400E0,7.325915680E0
5.851684245E2,-3.226091309E0,9.705666962E0,7.135661316E0
5.851783645E2,-3.650458832E0,1.009336075E1,7.234156494E0
5.851883035E2,-3.910917206E0,1.008887009E1,7.649542694E0
5.851982435E2,-4.060306549E0,9.724078674E0,8.169710999E0
5.852081835E2,-4.096680908E0,9.444759521E0,8.403075714E0
5.852181235E2,-3.949237518E0,9.714049530E0,8.306077423E0
5.852280625E2,-3.652255096E0,1.051353699E1,8.040679321E0
5.852380025E2,-3.390898590E0,1.132335297E1,7.698191528E0
5.852479425E2,-3.138224030E0,1.177720917E1,7.433541870E0
5.852578825E2,-2.805915070E0,1.203138062E1,7.386988678E0
5.852678225E2,-2.561922455E0,1.232417175E1,7.368127899E0
5.852777615E2,-2.685116272E0,1.251457581E1,7.232659607E0
5.852877015E2,-3.046913910E0,1.239407639E1,7.198530579E0
5.852976415E2,-3.472478943E0,1.165700912E1,7.353608093E0
5.853075815E2,-3.965403900E0,1.054332504E1,7.465724945E0
5.853175205E2,-4.589306488E0,9.683213654E0,7.435787201E0
5.853274605E2,-5.025050354E0,9.116941223E0,7.175179138E0
5.853374005E2,-5.261259155E0,8.779542847E0,6.722819824E0
5.853473405E2,-5.361101532E0,8.503816223E0,6.126459961E0
5.853572795E2,-5.103337555E0,8.187823334E0,5.508245544E0
5.853672195E2,-4.478237457E0,7.785609741E0,5.037324829E0
5.853771595E2,-3.876638489E0,7.317383423E0,4.853058014E0
5.853870995E2,-3.463048553E0,6.960525513E0,4.875211945E0
5.853970395E2,-3.020868073E0,6.617588654E0,4.900060272E0
5.854069785E2,-2.522704010E0,6.116281128E0,4.905000000E0
5.854169185E2,-2.135459290E0,5.673651581E0,4.797074432E0
5.854268585E2,-1.796264648E0,5.273383942E0,4.421655121E0
5.854367985E2,-1.526974640E0,4.746779022E0,3.909869385E0
5.854467385E2,-1.305135956E0,4.293521576E0,3.360062714E0
5.854566775E2,-9.741741943E-1,3.955225067E0,3.100203094E0
5.854666175E2,-7.255412292E-1,3.652853851E0,2.986439667E0
5.854765575E2,-5.098397827E-1,3.356470184E0,2.968776398E0
5.854864975E2,-3.034190369E-1,3.110830994E0,2.919828186E0
5.854964365E2,-9.669891357E-2,3.102448425E0,2.758314056E0
5.855063765E2,1.911524963E-1,3.298091583E0,2.532733154E0
5.855163165E2,5.111869812E-1,3.604504395E0,2.286046143E0
5.855262563E2,6.794371033E-1,3.986959076E0,2.045196991E0
5.855361963E2,6.164181519E-1,4.432732086E0,1.812131653E0
5.855461353E2,3.445834351E-1,5.009183350E0,1.801503754E0
5.855560753E2,-1.405577087E-1,5.787265320E0,2.063608704E0
5.855660153E2,-7.450007629E-1,6.631360016E0,2.621199188E0
5.855759553E2,-1.445244598E0,7.490872650E0,3.121907959E0
5.855858953E2,-2.181264038E0,8.330476685E0,3.582500153E0
5.855958343E2,-2.999612274E0,9.062304840E0,4.051624603E0
5.856057743E2,-3.911815338E0,9.593699799E0,4.565655670E0
5.856157143E2,-4.773124237E0,9.863887939E0,5.170398102E0
5.856256543E2,-5.413791962E0,1.009081604E1,5.679639130E0
5.856355933E2,-5.714815979E0,1.028286667E1,6.044131165E0
5.856455333E2,-5.741909637E0,1.048764084E1,6.174510040E0
5.856554733E2,-5.568121033E0,1.068029022E1,6.285429382E0
5.856654133E2,-5.310057678E0,1.076007431E1,6.397845612E0
5.856753533E2,-4.990472260E0,1.074121353E1,6.521787872E0
5.856852923E2,-4.787045288E0,1.049183212E1,6.631210327E0
5.856952323E2,-4.674479370E0,1.006821304E1,6.592291260E0
5.857051723E2,-4.451892242E0,9.681567078E0,6.572083282E0
5.857151123E2,-4.269122314E0,9.468560028E0,6.593788147E0
5.857250523E2,-4.238136749E0,9.497599640E0,6.653663635E0
5.857349913E2,-4.279600525E0,9.760153656E0,6.845265198E0
5.857449313E2,-4.331841888E0,1.018212616E1,6.954238586E0
5.857548713E2,-4.177063751E0,1.059197388E1,7.015461273E0
5.857648113E2,-3.888314209E0,1.075199112E1,7.281757507E0
5.857747513E2,-3.640279999E0,1.065095123E1,7.877817993E0
5.857846903E2,-3.524121552E0,1.039288788E1,8.504714355E0
5.857946303E2,-3.458258514E0,9.740843811E0,8.744066620E0
5.858045703E2,-3.404520264E0,8.643775177E0,8.733289032E0
5.858145103E2,-3.595223694E0,7.416776733E0,8.727002106E0
5.858244503E2,-4.136498108E0,6.502478027E0,8.806037750E0
5.858343893E2,-4.707410889E0,5.879024506E0,8.787027283E0
5.858443293E2,-4.938530273E0,5.523064728E0,8.499774628E0
5.858542693E2,-4.791386261E0,5.421126709E0,7.906558228E0
5.858642093E2,-4.429289246E0,5.408552856E0,6.999594269E0
5.858741493E2,-4.120182037E0,5.389243011E0,5.959257660E0
5.858840883E2,-3.967948608E0,5.360053711E0,4.997058563E0
5.858940283E2,-3.881578217E0,5.332061920E0,4.208648071E0
5.859039683E2,-3.743864594E0,5.271587677E0,3.617826691E0
5.859139083E2,-3.550466766E0,5.067861328E0,3.118165741E0
5.859238483E2,-3.213367767E0,4.677772522E0,2.716850281E0
5.859337873E2,-2.846480713E0,4.167483673E0,2.478096771E0
5.859437273E2,-2.598446503E0,3.704346771E0,2.370171204E0
5.859536673E2,-2.486479340E0,3.400778046E0,2.352957001E0
5.859636073E2,-2.425106964E0,3.292702789E0,2.499352570E0
5.859735473E2,-2.277663574E0,3.405119019E0,2.689008179E0
5.859834863E2,-1.966760101E0,3.498674469E0,2.850971375E0
5.859934263E2,-1.427431641E0,3.386856995E0,3.051554260E0
5.860033663E2,-7.041357422E-1,3.295097809E0,3.278182983E0
5.860133063E2,-6.391708374E-2,3.344794464E0,3.403472443E0
5.860232463E2,4.101470947E-1,3.471281433E0,3.380719757E0
5.860331853E2,6.815327454E-1,3.657344513E0,3.294499054E0
5.860431253E2,7.071295166E-1,4.064198456E0,3.188968506E0
5.860530653E2,6.233038330E-1,4.655169525E0,3.292553101E0
5.860630053E2,3.766168213E-1,5.237009583E0,3.494183807E0
5.860729453E2,-2.489323425E-1,5.573809204E0,3.622616730E0
5.860828843E2,-1.315913544E0,5.619613953E0,3.717519379E0
5.860928243E2,-2.545157318E0,5.852379913E0,3.851790161E0
5.861027643E2,-3.475173340E0,6.545738068E0,4.086502075E0
5.861127043E2,-3.939358063E0,7.392826538E0,4.552333374E0
5.861226443E2,-4.133953400E0,8.008945312E0,5.067112885E0
5.861325833E2,-4.158502350E0,8.411757660E0,5.355712738E0
5.861425233E2,-3.945495300E0,8.785231018E0,5.549260254E0
5.861524633E2,-3.627406769E0,9.131461029E0,5.827830963E0
5.861624033E2,-3.400179291E0,9.590256958E0,6.376739502E0
5.861723433E2,-3.264710999E0,9.870923309E0,7.261699219E0
5.861822833E2,-3.228486328E0,1.004426285E1,8.202642517E0
5.861922223E2,-3.261118469E0,1.049198181E1,8.937165070E0
5.862021623E2,-3.158881073E0,1.118698654E1,9.382638702E0
5.862121023E2,-2.822231140E0,1.164323776E1,9.405241699E0
5.862220423E2,-2.220931549E0,1.146735352E1,9.047335968E0
5.862319823E2,-1.668131104E0,1.119971008E1,8.621621246E0
5.862419213E2,-1.327140198E0,1.138248001E1,8.264314270E0
5.862518613E2,-1.269060974E0,1.216415451E1,7.903265076E0
5.862618013E2,-1.514550476E0,1.302830750E1,7.519612885E0
5.862717413E2,-1.844913483E0,1.357586884E1,7.192692719E0
5.862816813E2,-2.053579559E0,1.402119278E1,7.100334778E0
5.862916203E2,-2.246228943E0,1.468506226E1,7.083569641E0
5.863015603E2,-2.678529968E0,1.523531799E1,6.944808197E0
5.863115003E2,-3.346590729E0,1.485495895E1,6.715036011E0
5.863214403E2,-3.950285339E0,1.349638412E1,6.511309662E0
5.863313803E2,-4.355043640E0,1.178125076E1,6.264472961E0
5.863413203E2,-4.492008820E0,1.032373169E1,5.840853882E0
5.863512593E2,-4.555327148E0,9.197623444E0,5.282814331E0
5.863611993E2,-4.603826294E0,8.538394318E0,4.711302795E0
5.863711393E2,-4.543202362E0,8.306825867E0,4.168082428E0
5.863810793E2,-4.362528076E0,8.203840027E0,3.619922333E0
5.863910193E2,-3.972139893E0,8.133935394E0,3.127745819E0
5.864009583E2,-3.422333221E0,8.074808350E0,2.684966583E0
5.864108983E2,-2.903961182E0,7.925419006E0,2.426304474E0
5.864208383E2,-2.520308990E0,7.662415924E0,2.370769958E0
5.864307783E2,-2.224973145E0,7.266489258E0,2.418820038E0
5.864407183E2,-1.942360840E0,6.732848969E0,2.553988953E0
5.864506573E2,-1.691033478E0,6.127507782E0,2.716850281E0
5.864605973E2,-1.452579346E0,5.560935974E0,2.874622192E0
5.864705373E2,-1.257534943E0,5.034331055E0,2.920426941E0
5.864804773E2,-1.123114471E0,4.629123688E0,2.925366669E0
5.864904173E2,-1.075812836E0,4.355193329E0,2.843337250E0
5.865003563E2,-1.043629761E0,4.223916321E0,2.663710785E0
5.865102963E2,-9.657916260E-1,4.122427368E0,2.497406616E0
5.865202363E2,-7.897576904E-1,4.013154602E0,2.256707153E0
5.865301765E2,-5.504054260E-1,3.905678101E0,2.158810730E0
5.865401165E2,-4.219725037E-1,3.838318176E0,2.066752167E0
5.865500565E2,-4.390370178E-1,3.914509735E0,1.892963562E0
5.865599955E2,-4.198768616E-1,4.254003754E0,1.710942078E0
5.865699355E2,-3.797602844E-1,4.875062256E0,1.654659119E0
5.865798755E2,-4.647834778E-1,5.795348511E0,1.497785339E0
5.865898155E2,-6.676116943E-1,7.021149445E0,1.331181793E0
5.865997555E2,-1.129551086E0,8.379724274E0,1.394200745E0
5.866096945E2,-1.856140137E0,9.689799957E0,1.709445190E0
5.866196345E2,-2.744842072E0,1.062086380E1,2.290985870E0
5.866295745E2,-3.733386383E0,1.109133545E1,2.927462311E0
5.866395145E2,-4.561763763E0,1.119836288E1,3.565585327E0
5.866494545E2,-5.129533081E0,1.108669510E1,4.054019623E0
5.866593945E2,-5.497767334E0,1.097068634E1,4.391567688E0
5.866693335E2,-5.783822479E0,1.095916031E1,4.647535400E0
5.866792735E2,-5.999224548E0,1.101454514E1,4.877307587E0
5.866892135E2,-6.090085602E0,1.099942657E1,5.175188141E0
5.866991535E2,-6.019133148E0,1.088805817E1,5.368436279E0
5.867090935E2,-5.761069794E0,1.073657318E1,5.330864410E0
5.867190325E2,-5.389841766E0,1.054631882E1,5.126539307E0
5.867289725E2,-5.187312927E0,1.038166122E1,4.976850586E0
5.867389125E2,-5.331912231E0,1.056113800E1,5.099146271E0
5.867488525E2,-5.726192322E0,1.104104004E1,5.333858185E0
5.867587925E2,-6.105503540E0,1.137275024E1,5.596262512E0
5.867687315E2,-6.226601715E0,1.135284164E1,5.866750031E0
5.867786715E2,-6.102659454E0,1.111663284E1,6.243666229E0
5.867886115E2,-5.945935364E0,1.103729782E1,6.619085541E0
5.867985515E2,-5.767506409E0,1.106229584E1,6.729705505E0
5.868084915E2,-5.533243561E0,1.068103867E1,6.641838226E0
5.868184305E2,-5.519921265E0,9.630074158E0,6.650220795E0
5.868283705E2,-5.796246643E0,8.384364624E0,6.829398193E0
5.868383105E2,-6.211932220E0,7.324269104E0,6.975644073E0
5.868482505E2,-6.548582153E0,6.503226471E0,6.949897614E0
5.868581905E2,-6.601122894E0,6.004463654E0,6.653963013E0
5.868681305E2,-6.289470978E0,5.767955475E0,6.064189453E0
5.868780695E2,-5.698948975E0,5.717510376E0,5.306914215E0
5.868880095E2,-5.071004791E0,5.743556213E0,4.505929871E0
5.868979495E2,-4.560117188E0,5.775888977E0,3.724255371E0
5.869078895E2,-4.141288147E0,5.661377106E0,3.076552277E0
5.869178295E2,-3.759432220E0,5.336702271E0,2.643053741E0
5.869277685E2,-3.367547150E0,4.804109802E0,2.388882294E0
5.869377085E2,-2.996019745E0,4.167034607E0,2.175126801E0
5.869476485E2,-2.630629578E0,3.553011475E0,1.974244537E0
5.869575885E2,-2.262694702E0,3.075055389E0,1.831291809E0
5.869675285E2,-1.895059204E0,2.722987518E0,1.691781921E0
5.869774685E2,-1.574425964E0,2.502496033E0,1.566043396E0
5.869874075E2,-1.294807434E0,2.403701477E0,1.476529541E0
5.869973475E2,-1.080752563E0,2.378104706E0,1.409169617E0
5.870072875E2,-9.370513916E-1,2.455942841E0,1.387464752E0
5.870172275E2,-8.409512329E-1,2.622546387E0,1.454674988E0
5.870271675E2,-8.246351624E-1,2.816093903E0,1.585353241E0
5.870371065E2,-8.732839966E-1,3.060984650E0,1.804946594E0
5.870470465E2,-9.702822876E-1,3.405568085E0,2.068847809E0
5.870569865E2,-1.100361786E0,3.849095764E0,2.342029724E0
5.870669265E2,-1.276395721E0,4.471351776E0,2.683469696E0
5.870768665E2,-1.467548218E0,5.381608887E0,3.045566711E0
5.870868065E2,-1.688638458E0,6.546636200E0,3.419638824E0
5.870967455E2,-1.989662476E0,7.833210754E0,3.909570007E0
5.871066855E2,-2.448907471E0,8.979976044E0,4.613705750E0
5.871166255E2,-2.901566162E0,9.633067932E0,5.431754608E0
5.871265655E2,-3.178041229E0,9.787247314E0,6.124064941E0
5.871365055E2,-3.169508972E0,9.801617432E0,6.492149506E0
5.871464445E2,-2.834804993E0,9.851014709E0,6.543642426E0
5.871563845E2,-2.355352020E0,9.892478485E0,6.397396545E0
5.871663245E2,-2.036215668E0,1.001836670E1,6.287525024E0
5.871762645E2,-1.963466949E0,1.037986496E1,6.386020203E0
5.871862045E2,-2.012115784E0,1.084180435E1,6.673272858E0
5.871961445E2,-2.162103882E0,1.115031281E1,7.033124542E0
5.872060835E2,-2.368973694E0,1.134475845E1,7.414681091E0
5.872160235E2,-2.447560272E0,1.158156601E1,7.660320282E0
5.872259635E2,-2.277962952E0,1.205563019E1,7.488028564E0
5.872359035E2,-2.030377808E0,1.299732193E1,6.957831116E0
5.872458435E2,-1.990111542E0,1.434002975E1,6.291865997E0
5.872557825E2,-2.252665558E0,1.566088303E1,5.746549988E0
5.872657225E2,-2.689457245E0,1.673609711E1,5.518574066E0
5.872756625E2,-3.154240723E0,1.761491959E1,5.604495392E0
5.872856025E2,-3.527414703E0,1.804811874E1,5.676046600E0
5.872955425E2,-3.822900238E0,1.724818222E1,5.539680176E0
5.873054815E2,-4.311035156E0,1.546059952E1,5.384303284E0
5.873154215E2,-4.990322571E0,1.374711273E1,5.205724640E0
5.873253615E2,-5.554349670E0,1.239677078E1,4.789140930E0
5.873353015E2,-5.831124115E0,1.127215942E1,4.157005463E0
5.873452415E2,-5.811215515E0,1.063433578E1,3.550317078E0
5.873551815E2,-5.573809204E0,1.038046371E1,3.013533325E0
5.873651205E2,-5.147495728E0,1.016236725E1,2.505340118E0
5.873750605E2,-4.617148590E0,9.811047821E0,2.105072479E0
5.873850005E2,-4.057911530E0,9.388925629E0,1.923200684E0
5.873949405E2,-3.468437347E0,8.966354370E0,1.889520721E0
5.874048805E2,-2.885549469E0,8.534053345E0,1.913470917E0
5.874148195E2,-2.352657623E0,8.010142822E0,1.937570801E0
5.874247595E2,-1.919009399E0,7.352560272E0,1.978136444E0
5.874346995E2,-1.592089233E0,6.677913208E0,2.033820648E0
5.874446395E2,-1.380130005E0,6.051914978E0,2.103425903E0
5.874545795E2,-1.243015137E0,5.495222626E0,2.124232635E0
5.874645195E2,-1.133892059E0,5.010829926E0,2.088457031E0
5.874744585E2,-1.003962250E0,4.614005127E0,2.007475433E0
5.874843985E2,-8.842112732E-1,4.298910370E0,1.886077881E0
5.874943385E2,-7.536827087E-1,4.048331451E0,1.745669861E0
5.875042785E2,-6.381230164E-1,3.905827789E0,1.596879272E0
5.875142185E2,-5.342390442E-1,3.849993896E0,1.440304871E0
5.875241575E2,-4.388873291E-1,3.865860901E0,1.279539185E0
5.875340973E2,-3.415896606E-1,3.964954834E0,1.111887817E0
5.875440373E2,-2.507286072E-1,4.173022156E0,9.473799133E-1
5.875539773E2,-1.811233521E-1,4.539909210E0,7.743397522E-1
5.875639173E2,-1.802252197E-1,5.073399811E0,6.433621216E-1
5.875738573E2,-2.969824219E-1,5.727389832E0,6.116281128E-1
5.875837963E2,-5.236111450E-1,6.509064331E0,6.613247681E-1
5.875937363E2,-8.834628296E-1,7.459288330E0,8.056246948E-1
5.876036763E2,-1.345252533E0,8.581504669E0,1.071322174E0
5.876136163E2,-1.884131927E0,9.738897858E0,1.319955139E0
5.876235563E2,-2.489622803E0,1.075812836E1,1.595981140E0
5.876334953E2,-3.115171967E0,1.157497971E1,1.934876404E0
5.876434353E2,-3.672912140E0,1.207898163E1,2.307751007E0
5.876533753E2,-4.112248535E0,1.210772186E1,2.835553436E0
5.876633153E2,-4.464466095E0,1.199440750E1,3.526516571E0
5.876732553E2,-4.829706573E0,1.217104019E1,4.300556946E0
5.876831943E2,-5.068759460E0,1.263402740E1,4.954397278E0
5.876931343E2,-5.024750977E0,1.301109329E1,5.244643707E0
5.877030743E2,-4.733905792E0,1.282113831E1,5.182223511E0
5.877130143E2,-4.355043640E0,1.207703568E1,4.779111786E0
5.877229543E2,-4.090992737E0,1.137739059E1,4.263134766E0
5.877328943E2,-4.130061493E0,1.110974716E1,4.063749390E0
5.877428333E2,-4.530628510E0,1.123144409E1,4.265679474E0
5.877527733E2,-5.033432922E0,1.147319138E1,4.665947113E0
5.877627133E2,-5.174439697E0,1.167841461E1,4.906646576E0
5.877726533E2,-4.804259491E0,1.170281387E1,4.918022919E0
5.877825933E2,-4.251459045E0,1.172781189E1,4.974006500E0
5.877925323E2,-3.851341095E0,1.191267746E1,5.179828491E0
5.878024723E2,-3.776197357E0,1.173769135E1,5.444777527E0
5.878124123E2,-4.018543396E0,1.099164276E1,5.720354462E0
5.878223523E2,-4.361330566E0,9.920769653E0,5.960754547E0
5.878322923E2,-4.795727234E0,8.875193939E0,6.127358093E0
5.878422323E2,-5.266049194E0,7.955356750E0,6.115981750E0
5.878521713E2,-5.531896362E0,7.193441162E0,5.836662598E0
5.878621113E2,-5.464835815E0,6.717580719E0,5.330714722E0
5.878720513E2,-5.154381409E0,6.535409546E0,4.673281860E0
5.878819913E2,-4.743485870E0,6.449338531E0,3.965703278E0
