"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.336413538E1,2.722961009E-1,2.832431495E-1,6.102668047E-1
2.337407737E1,2.277954817E-1,2.091875672E-1,6.423443556E-1
2.338401937E1,2.097654939E-1,1.200033575E-1,6.745131612E-1
2.339396238E1,2.146063149E-1,2.694264986E-2,7.194138169E-1
2.340390438E1,2.216058820E-1,-2.068998478E-2,7.536353469E-1
2.341384637E1,2.197709531E-1,-9.601913393E-3,7.812030315E-1
2.342378837E1,2.123428434E-1,4.342921078E-2,7.904896736E-1
2.343373038E1,1.880662590E-1,1.199665964E-1,7.774897218E-1
2.344367237E1,1.596511304E-1,1.947077215E-1,7.434370518E-1
2.345361437E1,1.326139271E-1,2.612529099E-1,6.869191527E-1
2.346355738E1,1.302827746E-1,3.265205920E-1,6.144027114E-1
2.347349938E1,1.681947410E-1,3.518437743E-1,5.263047814E-1
2.348344137E1,2.462254763E-1,3.487922251E-1,4.419419765E-1
2.349338337E1,3.292109072E-1,3.279695213E-1,3.796255887E-1
2.350332538E1,3.861578703E-1,2.916916013E-1,3.592093289E-1
2.351326737E1,4.128214419E-1,2.585539222E-1,3.591672480E-1
2.352320937E1,4.102049172E-1,2.557140589E-1,3.679834604E-1
2.353315138E1,3.937476575E-1,2.805663943E-1,3.630630076E-1
2.354309337E1,3.829916716E-1,3.065167665E-1,3.617721796E-1
2.355303637E1,3.837663829E-1,2.930393219E-1,3.575555980E-1
2.356297838E1,3.881928325E-1,2.306939214E-1,3.608153164E-1
2.357292038E1,4.041515589E-1,1.490432620E-1,3.645895422E-1
2.358286237E1,4.207128584E-1,8.981585503E-2,3.759678602E-1
2.359280437E1,4.463037252E-1,6.498800218E-2,3.841786683E-1
2.360274638E1,4.667879939E-1,8.773715794E-2,3.994781971E-1
2.361268837E1,4.771948457E-1,1.384152472E-1,4.116690755E-1
2.362263037E1,4.602220058E-1,1.874588281E-1,4.105120301E-1
2.363257338E1,4.302862287E-1,2.254434973E-1,3.924488723E-1
2.364251538E1,3.987420201E-1,2.269112766E-1,3.782800734E-1
2.365245737E1,3.694397807E-1,1.860927343E-1,3.807565570E-1
2.366239937E1,3.426738381E-1,1.194849834E-1,3.791981339E-1
2.367234138E1,3.160930872E-1,6.096733734E-2,3.594321311E-1
2.368228337E1,2.905054986E-1,7.831377909E-3,3.603142500E-1
2.369222537E1,2.690143287E-1,3.616581112E-2,3.617880344E-1
2.370216738E1,2.178111374E-1,8.386971802E-2,3.594357967E-1
2.371211037E1,1.401669383E-1,8.472432196E-2,4.011784494E-1
2.372205237E1,7.955914736E-2,9.645535052E-2,4.817680120E-1
2.373199438E1,2.947467193E-2,9.402681142E-2,5.570736527E-1
2.374193638E1,7.129544392E-3,1.183641255E-1,5.833575726E-1
2.375187837E1,2.223700285E-4,1.207346022E-1,5.944070220E-1
2.376182037E1,1.242147945E-2,1.032012701E-1,6.375038028E-1
2.377176238E1,-3.320998512E-3,3.009191155E-2,6.885033250E-1
2.378170437E1,-4.916115850E-2,-1.991252787E-2,7.268225551E-1
2.379164637E1,2.334789373E-3,2.402989566E-2,7.388789654E-1
2.380158938E1,7.784043998E-2,-3.537040949E-2,7.277893424E-1
2.381153138E1,1.520369053E-1,-1.216496378E-1,7.114375234E-1
2.382147337E1,2.151327878E-1,-1.983814389E-1,7.012575865E-1
2.383141537E1,2.606624365E-1,-2.780687809E-1,7.102745175E-1
2.384135738E1,2.958292961E-1,-3.323072791E-1,7.317674756E-1
2.385129937E1,3.471524119E-1,-3.557806313E-1,7.402312756E-1
2.386124137E1,4.127968848E-1,-3.545837104E-1,7.462702990E-1
2.387118338E1,4.858678877E-1,-3.250037134E-1,7.541873455E-1
2.388112637E1,5.441483259E-1,-2.470314354E-1,7.782060504E-1
2.389106837E1,5.882417560E-1,-1.409313530E-1,8.280519247E-1
2.390101038E1,6.312629580E-1,-3.840871155E-2,8.990497589E-1
2.391095238E1,6.448115110E-1,3.460104764E-2,9.541596174E-1
2.392089437E1,6.001713276E-1,7.969751209E-2,9.859086871E-1
2.393083637E1,5.192524791E-1,1.067035645E-1,9.733255506E-1
2.394077842E1,4.126532674E-1,1.059368253E-1,9.104899168E-1
2.395072042E1,2.781234384E-1,4.845701903E-2,8.084841967E-1
2.396066342E1,1.320640445E-1,-5.256384984E-2,6.604067683E-1
2.397060542E1,-2.589309216E-2,-1.151982024E-1,4.746725559E-1
2.398054742E1,-1.528817862E-1,-1.275781095E-1,2.974785268E-1
2.399048942E1,-2.244494408E-1,-6.964530051E-2,1.611374617E-1
2.400043142E1,-2.373815179E-1,6.489213556E-2,6.658530980E-2
2.401037342E1,-1.754734069E-1,2.665975690E-1,1.439454500E-2
2.402031542E1,-7.494091988E-2,4.724304378E-1,8.455660194E-3
2.403025742E1,2.782380953E-2,6.476185322E-1,5.044465512E-2
2.404020042E1,1.079049185E-1,7.504228950E-1,1.250650436E-1
2.405014242E1,1.708298177E-1,7.870014310E-1,2.023781985E-1
2.406008442E1,2.275138944E-1,7.507681847E-1,2.668190598E-1
2.407002642E1,2.755796909E-1,6.386637688E-1,3.112517595E-1
2.407996842E1,3.394469917E-1,5.231660604E-1,3.247333765E-1
2.408991042E1,4.149699807E-1,4.208008051E-1,3.356563449E-1
2.409985242E1,4.798652232E-1,3.322519362E-1,3.462668657E-1
2.410979442E1,5.091943145E-1,2.531792223E-1,3.582300544E-1
2.411973742E1,4.888413250E-1,1.641142219E-1,3.614318371E-1
2.412967942E1,4.052345753E-1,7.153315842E-2,3.602738976E-1
2.413962142E1,2.724353671E-1,1.453535259E-2,3.455827534E-1
2.414956342E1,1.127106771E-1,-1.743349992E-2,3.148147464E-1
2.415950542E1,-4.665984958E-2,-1.882494241E-2,2.955563366E-1
2.416944742E1,-1.719043255E-1,2.044896036E-2,2.913407981E-1
2.417938942E1,-2.509976923E-1,1.098288074E-1,3.093666434E-1
2.418933142E1,-2.913824022E-1,2.531755865E-1,3.397336006E-1
2.419927442E1,-3.062707186E-1,4.169803560E-1,3.796351850E-1
2.420921642E1,-3.058531284E-1,5.528340340E-1,4.089757800E-1
2.421915842E1,-2.885167003E-1,6.598714590E-1,4.256318212E-1
2.422910042E1,-2.619205117E-1,7.287131548E-1,4.413162172E-1
2.423904242E1,-2.396426797E-1,7.416921258E-1,4.736506343E-1
2.424898442E1,-2.110134363E-1,7.165510654E-1,5.136132836E-1
2.425892642E1,-1.648968458E-1,6.660799980E-1,5.817123652E-1
2.426886942E1,-9.227883816E-2,6.140593886E-1,6.631635427E-1
2.427881142E1,-3.099634312E-3,5.731287003E-1,7.445358634E-1
2.428875342E1,1.013540700E-1,5.588592291E-1,8.208849430E-1
2.429869542E1,2.000543475E-1,5.725480914E-1,8.985193372E-1
2.430863742E1,2.753182054E-1,5.761726499E-1,9.773811698E-1
2.431857942E1,3.267260194E-1,5.775597095E-1,1.048957586E0
2.432852242E1,3.635964096E-1,5.877950191E-1,1.104251146E0
2.433846442E1,3.924822211E-1,5.892609358E-1,1.137230039E0
2.434840642E1,4.147576988E-1,5.749440789E-1,1.149595618E0
2.435834842E1,4.374463856E-1,5.602656603E-1,1.140258908E0
2.436829042E1,4.519949853E-1,5.589188933E-1,1.109461665E0
2.437823242E1,4.523175657E-1,5.484016538E-1,1.074180722E0
2.438817542E1,4.517375529E-1,5.403884649E-1,1.038142323E0
2.439811742E1,4.383494854E-1,5.745626092E-1,1.004365444E0
2.440805942E1,4.340170622E-1,6.541988850E-1,9.713702202E-1
2.441800142E1,4.256814122E-1,7.498262525E-1,9.436329007E-1
2.442794342E1,3.992980123E-1,8.345834613E-1,9.265010357E-1
2.443788542E1,3.525110483E-1,8.813144565E-1,9.146137238E-1
2.444782842E1,3.054740429E-1,8.839067817E-1,9.070498347E-1
2.445777042E1,2.682993412E-1,8.688706160E-1,9.018400311E-1
2.446771242E1,2.571375072E-1,8.573897481E-1,9.083562493E-1
2.447765442E1,2.760899663E-1,8.812086582E-1,9.367703795E-1
2.448759642E1,3.104455471E-1,9.038655162E-1,9.721952677E-1
2.449753842E1,3.172793984E-1,8.653908372E-1,9.905222058E-1
2.450748142E1,2.755346298E-1,7.678738832E-1,9.811449647E-1
2.451742342E1,2.115030885E-1,6.845807433E-1,9.464056492E-1
2.452736542E1,1.608617455E-1,6.484296918E-1,8.981713057E-1
2.453730742E1,1.362742484E-1,6.273028255E-1,8.454465866E-1
2.454724942E1,1.345080435E-1,6.243419647E-1,8.031481504E-1
2.455719242E1,1.547862589E-1,6.752010584E-1,7.837849259E-1
2.456713442E1,1.967204064E-1,7.835475206E-1,8.036310673E-1
2.457707642E1,2.524919808E-1,8.957602382E-1,8.463420272E-1
2.458701842E1,3.105808496E-1,9.828072786E-1,9.084876776E-1
2.459696042E1,3.542115390E-1,1.022664428E0,9.835730791E-1
2.460690342E1,3.784348667E-1,1.025503635E0,1.061261892E0
2.461684542E1,3.913951218E-1,9.893933535E-1,1.122332454E0
2.462678742E1,3.893636763E-1,9.270130396E-1,1.180034161E0
2.463672942E1,3.819965720E-1,8.418579698E-1,1.214880824E0
2.464667142E1,3.567894697E-1,7.399177551E-1,1.231181145E0
2.465661442E1,3.126357794E-1,6.193628311E-1,1.228060961E0
2.466655642E1,2.580953240E-1,5.031300187E-1,1.212258339E0
2.467649842E1,2.195495367E-1,4.080473781E-1,1.193104029E0
2.468644042E1,2.100090235E-1,3.447166085E-1,1.174488783E0
2.469638242E1,2.150451690E-1,3.288899362E-1,1.158885360E0
2.470632542E1,2.206942588E-1,3.685571849E-1,1.143568635E0
2.471626742E1,2.278764695E-1,4.801185131E-1,1.142269135E0
2.472620942E1,2.355996370E-1,6.359600425E-1,1.160476089E0
2.473615142E1,2.358553410E-1,8.027157187E-1,1.195272565E0
2.474609342E1,2.087805718E-1,9.544360042E-1,1.247593284E0
2.475603642E1,1.634772122E-1,1.057206392E0,1.294284463E0
2.476597842E1,1.090704277E-1,1.100213528E0,1.325595737E0
2.477592042E1,7.296132296E-2,1.076495171E0,1.325532556E0
2.478586242E1,6.016589329E-2,9.951683283E-1,1.293731451E0
2.479580542E1,6.630596519E-2,8.531843424E-1,1.254877925E0
2.480574742E1,8.152699471E-2,6.890518665E-1,1.227251410E0
2.481568942E1,1.061469242E-1,5.468160510E-1,1.217222452E0
2.482563142E1,1.328381747E-1,4.490239620E-1,1.213906288E0
2.483557342E1,1.674330533E-1,4.085101187E-1,1.209356189E0
2.484551642E1,2.081679702E-1,4.054666460E-1,1.196033120E0
2.485545842E1,2.493525296E-1,4.225325584E-1,1.172116041E0
2.486540042E1,2.847991884E-1,4.474789202E-1,1.150918841E0
2.487534242E1,3.036313355E-1,4.620088041E-1,1.144495845E0
2.488528542E1,2.892231047E-1,4.383498132E-1,1.157411098E0
2.489522742E1,2.481906265E-1,3.863279521E-1,1.173922181E0
2.490516942E1,2.053520679E-1,3.088547587E-1,1.183377147E0
2.491511142E1,1.959704459E-1,2.486580461E-1,1.179161191E0
2.492505442E1,2.084854394E-1,2.189499438E-1,1.141039014E0
2.493499642E1,2.498410344E-1,2.341013700E-1,1.080683112E0
2.494494250E1,3.149673045E-1,2.653152049E-1,1.004329205E0
2.495488450E1,3.959690630E-1,3.243839145E-1,9.378176332E-1
2.496482750E1,4.753198028E-1,3.840299249E-1,8.916562796E-1
2.497476950E1,5.310336351E-1,4.233078957E-1,8.719866276E-1
2.498471150E1,5.448711514E-1,4.370932281E-1,8.733214140E-1
2.499465350E1,5.113196373E-1,4.232554138E-1,8.821247816E-1
2.500459550E1,4.359790981E-1,3.773680925E-1,8.823591471E-1
2.501453850E1,3.456168175E-1,3.107847273E-1,8.605716825E-1
2.502448050E1,2.476186156E-1,2.409627736E-1,8.169139624E-1
2.503442250E1,1.551804692E-1,1.898060292E-1,7.579019070E-1
2.504436450E1,6.859897822E-2,1.826069802E-1,7.065663338E-1
2.505430750E1,8.366527967E-3,2.197167873E-1,6.742973328E-1
2.506424950E1,-2.848842740E-2,2.809071839E-1,6.531209350E-1
2.507419150E1,-6.737664342E-2,3.240921795E-1,6.325658560E-1
2.508413350E1,-1.231988966E-1,3.251830041E-1,6.117551327E-1
2.509407650E1,-1.657953709E-1,2.796429694E-1,6.028441191E-1
2.510401850E1,-1.748583764E-1,2.145646363E-1,5.951462388E-1
2.511396050E1,-1.490312368E-1,1.460404098E-1,5.822217464E-1
2.512390250E1,-8.766748756E-2,1.174921244E-1,5.669839382E-1
2.513384550E1,5.188151263E-3,1.440164000E-1,5.538060665E-1
2.514378750E1,1.199115366E-1,2.336687893E-1,5.460965037E-1
2.515372950E1,2.387406677E-1,3.481452465E-1,5.515640378E-1
2.516367150E1,3.813071549E-1,4.705816805E-1,5.855801105E-1
2.517361450E1,5.101472735E-1,5.705959201E-1,6.537111998E-1
2.518355650E1,6.289902925E-1,6.305495501E-1,7.516542673E-1
2.519349850E1,7.223207951E-1,6.426288486E-1,8.568660021E-1
2.520344050E1,7.869463563E-1,6.036873460E-1,9.393573999E-1
2.521338350E1,8.226941228E-1,5.179781914E-1,9.951276183E-1
2.522332550E1,8.464990258E-1,3.884961605E-1,1.029344916E0
2.523326750E1,8.602705598E-1,2.618645430E-1,1.037633777E0
2.524321050E1,8.655753136E-1,1.643406451E-1,1.017754912E0
2.525315250E1,8.494681716E-1,1.125170812E-1,9.776848555E-1
2.526309450E1,7.996292114E-1,1.194732487E-1,9.107233882E-1
2.527303650E1,7.027220726E-1,1.936020851E-1,8.324354887E-1
2.528297950E1,5.657320023E-1,3.127955794E-1,7.629712224E-1
2.529292150E1,3.819415867E-1,4.267119169E-1,7.041254640E-1
2.530286350E1,1.741098017E-1,5.534861088E-1,6.509764791E-1
2.531280550E1,-3.603344411E-2,7.058171630E-1,5.978341699E-1
2.532274850E1,-2.399647385E-1,8.433766365E-1,5.514810681E-1
2.533269050E1,-4.281866252E-1,9.482473731E-1,5.126758814E-1
2.534263250E1,-5.778658986E-1,1.022594571E0,4.720762670E-1
2.535257450E1,-6.815568805E-1,1.066483617E0,4.331827164E-1
2.536251750E1,-7.312357426E-1,1.083876729E0,4.052797258E-1
2.537245950E1,-7.416790128E-1,1.088771105E0,4.076279700E-1
2.538240150E1,-7.319283485E-1,1.064283371E0,4.386636615E-1
2.539234450E1,-7.229472995E-1,1.015542150E0,4.979382455E-1
2.540228650E1,-7.156797647E-1,9.771071076E-1,5.717083216E-1
2.541222850E1,-7.044396996E-1,9.462522864E-1,6.530579925E-1
2.542217050E1,-6.727752686E-1,9.122873545E-1,7.538762093E-1
2.543211350E1,-6.070431471E-1,8.834224343E-1,8.697072864E-1
2.544205550E1,-5.122085214E-1,8.635150790E-1,9.927458763E-1
2.545199750E1,-3.922693133E-1,8.361476660E-1,1.110726714E0
2.546193950E1,-2.699665725E-1,8.226124048E-1,1.213727713E0
2.547188250E1,-1.497235000E-1,7.947522402E-1,1.299755812E0
2.548182450E1,-4.157919064E-2,7.394090891E-1,1.364624381E0
2.549176650E1,5.460644513E-2,6.548205018E-1,1.403550982E0
2.550170950E1,1.464833766E-1,5.651979446E-1,1.425868511E0
2.551165150E1,2.257196456E-1,4.867303669E-1,1.428713322E0
2.552159350E1,2.894285917E-1,4.331294596E-1,1.427239776E0
2.553153550E1,3.398447931E-1,4.121450484E-1,1.418803215E0
2.554147850E1,3.649360240E-1,4.297091365E-1,1.400112629E0
2.555142050E1,3.729727268E-1,4.735299945E-1,1.362498641E0
2.556136250E1,3.590454459E-1,5.264738798E-1,1.308446646E0
2.557130550E1,3.337696195E-1,5.681835413E-1,1.247482061E0
2.558124750E1,3.056389391E-1,6.009255052E-1,1.175699472E0
2.559118950E1,2.801793814E-1,6.255408525E-1,1.103245735E0
2.560113250E1,2.632717788E-1,6.401677132E-1,1.030380368E0
2.561107450E1,2.504664361E-1,6.300154924E-1,9.600196481E-1
2.562101650E1,2.653295398E-1,6.044190526E-1,8.999099731E-1
2.563095850E1,3.114379644E-1,5.883536339E-1,8.576976061E-1
2.564090150E1,3.793054223E-1,5.746181011E-1,8.391875625E-1
2.565084350E1,4.591560662E-1,5.550426245E-1,8.373808861E-1
2.566078550E1,5.565329194E-1,5.639716983E-1,8.478191495E-1
2.567072850E1,6.655970216E-1,6.068363786E-1,8.737937212E-1
2.568067050E1,7.638599277E-1,6.827431321E-1,9.210970402E-1
2.569061250E1,8.353245854E-1,7.640048265E-1,9.654307365E-1
2.570055450E1,8.648207188E-1,8.381216526E-1,1.003528237E0
2.571049750E1,8.397311568E-1,8.900858164E-1,1.019838452E0
2.572043950E1,7.667003274E-1,9.010719061E-1,1.008129358E0
2.573038150E1,6.439623833E-1,8.656896353E-1,9.701072574E-1
2.574032450E1,5.201429725E-1,7.696161270E-1,9.081839323E-1
2.575026650E1,4.390960634E-1,6.582446694E-1,8.371313810E-1
2.576020850E1,4.197287560E-1,5.868008137E-1,7.905668020E-1
2.577015150E1,4.557913840E-1,5.572668314E-1,7.744935155E-1
2.578009350E1,5.312195420E-1,5.882053375E-1,7.888159752E-1
2.579003550E1,6.291926503E-1,6.628633738E-1,8.118095398E-1
2.579997850E1,7.335762978E-1,8.110134602E-1,8.692212105E-1
2.580992050E1,8.064886332E-1,9.598365426E-1,9.707764387E-1
2.581986250E1,8.148632646E-1,1.061184764E0,1.080704570E0
2.582980450E1,7.627359629E-1,1.125039816E0,1.171854496E0
2.583974750E1,6.685404778E-1,1.116878510E0,1.239652634E0
2.584968950E1,5.483713150E-1,1.034996867E0,1.289709091E0
2.585963150E1,4.344679117E-1,9.099723697E-1,1.316286683E0
2.586957450E1,3.336079717E-1,7.861018181E-1,1.305872917E0
2.587951650E1,2.588002980E-1,7.121335864E-1,1.255018830E0
2.588945850E1,1.885678917E-1,6.970028281E-1,1.176695943E0
2.589940150E1,1.137876585E-1,7.240772843E-1,1.102197766E0
2.590934350E1,3.933903575E-2,7.620687485E-1,1.046732664E0
2.591928550E1,-4.313453287E-2,7.910889387E-1,1.017871261E0
2.592922850E1,-1.167169139E-1,7.972247005E-1,1.016805291E0
2.593917050E1,-1.850086153E-1,7.809941173E-1,1.043854237E0
2.594910838E1,-2.218110561E-1,7.545550466E-1,1.080397725E0
2.595905138E1,-2.296332866E-1,7.294566035E-1,1.115730643E0
2.596899337E1,-2.165440619E-1,6.767456532E-1,1.143801093E0
2.597893537E1,-1.921324581E-1,6.011925936E-1,1.150570631E0
2.598887838E1,-1.632275134E-1,5.259052515E-1,1.141464829E0
2.599882037E1,-1.481127441E-1,4.380995035E-1,1.123913050E0
2.600876237E1,-1.478173733E-1,3.340606093E-1,1.107355356E0
2.601870438E1,-1.469475925E-1,2.314021438E-1,1.075631499E0
2.602864737E1,-1.223717481E-1,1.575868577E-1,1.027847171E0
2.603858937E1,-8.083842695E-2,9.266351163E-2,9.745039940E-1
2.604853138E1,-3.430368006E-2,3.455499560E-2,9.147840142E-1
2.605847437E1,1.030027214E-2,-8.512846194E-3,8.478190899E-1
2.606841637E1,3.244012594E-2,-3.348049149E-2,7.689208984E-1
2.607835838E1,1.933737472E-2,-3.410260752E-2,6.988440752E-1
2.608830138E1,-3.604540229E-2,-1.523306873E-2,6.397703886E-1
2.609824337E1,-1.135042384E-1,3.456644341E-2,5.778295398E-1
2.610818537E1,-2.019274235E-1,9.184309095E-2,5.092626214E-1
2.611812838E1,-2.902112305E-1,1.346922964E-1,4.332520366E-1
2.612807037E1,-3.620744348E-1,1.406564862E-1,3.628437221E-1
2.613801237E1,-3.968902230E-1,1.288986206E-1,2.853233814E-1
2.614795538E1,-3.880997896E-1,7.419010997E-2,2.143485993E-1
2.615789737E1,-3.357868195E-1,4.082097113E-2,1.493826509E-1
2.616783937E1,-2.212781161E-1,1.858375221E-2,7.891162485E-2
2.617778238E1,-8.232128620E-2,-2.584576607E-2,-2.067515254E-2
2.618772437E1,4.378183186E-2,-1.053283513E-1,-1.262658089E-1
2.619766637E1,1.316219419E-1,-2.107314765E-1,-2.173499018E-1
2.620760938E1,1.699162573E-1,-2.996572256E-1,-2.755026519E-1
2.621755138E1,1.684464663E-1,-3.479358256E-1,-3.190834224E-1
2.622749337E1,1.225516424E-1,-3.472328782E-1,-3.418764472E-1
2.623743637E1,3.706230968E-2,-3.058449626E-1,-3.500896394E-1
2.624737838E1,-6.382186711E-2,-2.142648548E-1,-3.414802849E-1
2.625732037E1,-1.608227193E-1,-9.824423492E-2,-3.095812201E-1
2.626726337E1,-2.193022519E-1,2.143117972E-2,-2.658624947E-1
2.627720538E1,-2.044130564E-1,1.350472271E-1,-2.104719281E-1
2.628714837E1,-1.253274381E-1,2.378342301E-1,-1.557574868E-1
2.629709037E1,-1.030151173E-2,2.923784256E-1,-8.951855451E-2
2.630703238E1,1.174660027E-1,2.831185162E-1,-1.778263599E-2
2.631697537E1,2.351470888E-1,2.146680951E-1,5.367583409E-2
2.632691737E1,3.488372862E-1,1.098954976E-1,1.210779399E-1
2.633685938E1,4.704982340E-1,-1.266450249E-2,1.786011457E-1
2.634680237E1,6.076266766E-1,-1.144343391E-1,2.213708907E-1
2.635674437E1,7.478064299E-1,-1.821502596E-1,2.589675188E-1
2.636668637E1,8.546902537E-1,-2.119762003E-1,2.819824517E-1
2.637662938E1,9.212013483E-1,-2.193390429E-1,2.834469378E-1
2.638657137E1,9.375040531E-1,-1.997568756E-1,2.644951940E-1
2.639651337E1,8.828426600E-1,-1.743969172E-1,2.234620005E-1
2.640645638E1,7.629666924E-1,-1.426833719E-1,1.486020833E-1
2.641639837E1,5.847545862E-1,-1.077214032E-1,6.425550580E-2
2.642634037E1,3.597726822E-1,-7.026464492E-2,-3.688388318E-2
2.643628338E1,1.096965522E-1,-3.789178655E-2,-1.425559819E-1
2.644622537E1,-1.277600974E-1,-2.607880160E-4,-2.510825992E-1
2.645616737E1,-3.396912813E-1,4.193273559E-2,-3.472815454E-1
2.646611038E1,-5.030628443E-1,1.038572043E-1,-4.251912832E-1
2.647605238E1,-6.034222245E-1,1.723747551E-1,-4.663387239E-1
2.648599437E1,-6.392052174E-1,2.270552665E-1,-4.717765749E-1
2.649593738E1,-6.317571402E-1,2.655147910E-1,-4.489535391E-1
2.650587938E1,-5.963875055E-1,3.017531633E-1,-4.179400802E-1
2.651582237E1,-5.342594385E-1,3.242214322E-1,-3.863795102E-1
2.652576437E1,-4.682410955E-1,3.373117745E-1,-3.675228059E-1
2.653570638E1,-3.952153623E-1,3.336797655E-1,-3.667531312E-1
2.654564937E1,-3.225429952E-1,3.242464662E-1,-3.648218215E-1
2.655559137E1,-2.543804348E-1,3.068515062E-1,-3.570091724E-1
2.656553338E1,-1.868481189E-1,2.828474343E-1,-3.188517392E-1
2.657547637E1,-1.250728965E-1,2.353768498E-1,-2.491147667E-1
2.658541837E1,-8.577916771E-2,1.788701266E-1,-1.815073788E-1
2.659536038E1,-7.122552395E-2,1.456796825E-1,-1.400592625E-1
2.660530337E1,-7.188908756E-2,1.380671114E-1,-1.450158358E-1
2.661524537E1,-8.208553493E-2,1.626060009E-1,-1.613095999E-1
2.662518838E1,-7.296007872E-2,2.090215087E-1,-1.807383448E-1
2.663513038E1,-4.571487755E-2,2.540603876E-1,-1.847320199E-1
2.664507237E1,-9.717669338E-3,2.748234570E-1,-1.654732823E-1
2.665501537E1,1.729530469E-2,2.606833875E-1,-1.459603012E-1
2.666495738E1,1.888195984E-2,2.063826323E-1,-1.238537133E-1
2.667489937E1,-3.763431218E-3,1.162178442E-1,-1.001987159E-1
2.668484237E1,-5.539263040E-2,-2.704344224E-3,-5.763697997E-2
2.669478438E1,-1.433632225E-1,-1.223782822E-1,-2.566786110E-2
2.670472637E1,-2.111865282E-1,-1.464645416E-1,-6.677444093E-3
2.671466937E1,-2.047888190E-1,-4.070134461E-2,3.717709705E-2
2.672461138E1,-9.493661672E-2,1.791351885E-1,1.259328425E-1
2.673455437E1,1.113928556E-1,4.497597516E-1,2.629197240E-1
2.674449637E1,3.437881768E-1,6.924973726E-1,4.318060875E-1
2.675443838E1,5.186438560E-1,8.227738738E-1,5.927390456E-1
2.676438137E1,6.079479456E-1,8.822947741E-1,6.873326898E-1
2.677432337E1,6.414856911E-1,9.055387974E-1,7.434478998E-1
2.678426537E1,6.433346272E-1,8.786219358E-1,7.856761813E-1
2.679420838E1,6.045374274E-1,7.387013435E-1,8.395354748E-1
2.680415037E1,5.101771355E-1,4.904988706E-1,8.669602871E-1
2.681409237E1,3.660705686E-1,2.547651827E-1,8.368571997E-1
2.682403538E1,2.138137966E-1,1.074201390E-1,7.381061912E-1
2.683397737E1,5.844390392E-2,8.658356220E-2,5.990508199E-1
2.684392037E1,-8.378942311E-2,1.768259555E-1,4.529187083E-1
2.685386238E1,-2.207840383E-1,3.694217801E-1,3.303043544E-1
2.686380437E1,-3.422606289E-1,6.154568791E-1,2.303727120E-1
2.687374737E1,-4.485662878E-1,8.729664087E-1,1.684086770E-1
2.688368938E1,-5.382445455E-1,1.083265662E0,1.583429724E-1
2.689363138E1,-5.998655558E-1,1.216635704E0,1.921432763E-1
2.690357437E1,-6.273933649E-1,1.258798480E0,2.557437718E-1
2.691351638E1,-6.254271865E-1,1.176748037E0,3.355248868E-1
2.692345838E1,-5.938452482E-1,9.850611091E-1,4.072198570E-1
2.693340137E1,-5.206089020E-1,7.625172734E-1,4.685127735E-1
2.694334700E1,-4.244713783E-1,5.478506088E-1,5.233923197E-1
2.695328900E1,-3.069966733E-1,3.601129651E-1,5.714535713E-1
2.696323200E1,-1.620033979E-1,2.633657753E-1,6.074455976E-1
2.697317400E1,-2.578856889E-3,2.685000896E-1,6.235135198E-1
2.698311600E1,1.446269453E-1,3.084501326E-1,6.316908002E-1
2.699305900E1,2.728736103E-1,3.463823497E-1,6.402286291E-1
2.700300100E1,3.596868217E-1,3.753870130E-1,6.593653560E-1
2.701294400E1,4.069052041E-1,4.141384065E-1,6.703251004E-1
